Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Max Drawdown Duration,GOOGL,EMA,3,21,0,true,false,1,171,1.0454470154834279,38.23529411764706,1.6007986209299574,2.1136345238681864,1.3780495435425348,-0.7254115966477162,18 days 16:22:35.294117646,0.02250189091520296,0.6884585889570553,1.3728911042944785,1.455149841873209,0,5216,5217 days 00:00:00,1000.0,18170.61181824535,1717.0611818245352,6253.2181288866295,100.0,3193.84231667937,46.54101528877306,927 days 00:00:00,170,-18.17061181824465,58.802950032955856,-9.459311676025374,9.927493305653678,-2.723516150570451,38 days 05:10:09.230769230,6 days 14:10:17.142857142,101.11048488272709,0.9044791246484425,0.483286455857844,1.1981270235837436,0.9285909020675776,18.480986947604606,1.1874230894838254,0.4745618993781797,-0.018903749344764353,None,None,0.0006493576794189977,0.16363813521358742,17.17061181824535,0.15035560185221897,0.2177369503039737,3177,3176,7554.920634920635
Least Avg Winning Trade Duration,GOOGL,EMA,3,21,0,true,false,1,171,1.0454470154834279,38.23529411764706,1.6007986209299574,2.1136345238681864,1.3780495435425348,-0.7254115966477162,18 days 16:22:35.294117646,0.02250189091520296,0.6884585889570553,1.3728911042944785,1.455149841873209,0,5216,5217 days 00:00:00,1000.0,18170.61181824535,1717.0611818245352,6253.2181288866295,100.0,3193.84231667937,46.54101528877306,927 days 00:00:00,170,-18.17061181824465,58.802950032955856,-9.459311676025374,9.927493305653678,-2.723516150570451,38 days 05:10:09.230769230,6 days 14:10:17.142857142,101.11048488272709,0.9044791246484425,0.483286455857844,1.1981270235837436,0.9285909020675776,18.480986947604606,1.1874230894838254,0.4745618993781797,-0.018903749344764353,None,None,0.0006493576794189977,0.16363813521358742,17.17061181824535,0.15035560185221897,0.2177369503039737,3177,3176,7554.920634920635
Median Profit Factor,GOOGL,EMA,10,15,0,true,false,1,132,1.036961141712562,42.74809160305343,1.4930170996184735,2.242607980893796,1.1362251077373764,-0.853718463151362,24 days 10:26:33.893129770,0.017339692411126983,0.531441717791411,1.0588573619631902,1.1918154376989267,0,5216,5217 days 00:00:00,1000.0,10147.303581433007,914.7303581433007,6253.2181288866295,100.0,1750.9721289296072,50.166675551284754,1474 days 00:00:00,131,-10.147303581432425,56.48872544288665,-9.202433045882675,9.988514295199558,-3.5410020671211733,44 days 21:00:00,9 days 04:09:36,69.90420522911785,0.7476995651079856,0.35083359727350616,1.1594107727189769,0.9795713964782293,17.878123995033874,1.1559332359081769,0.4695774647887324,-0.019640378685436267,None,None,0.0005380100367498532,0.135578529260963,9.147303581432979,0.11843405496576342,0.21822773856988384,3202,3201,7554.920634920635
Median Sharpe Ratio,GOOGL,EMA,10,15,0,true,false,1,132,1.036961141712562,42.74809160305343,1.4930170996184735,2.242607980893796,1.1362251077373764,-0.853718463151362,24 days 10:26:33.893129770,0.017339692411126983,0.531441717791411,1.0588573619631902,1.1918154376989267,0,5216,5217 days 00:00:00,1000.0,10147.303581433007,914.7303581433007,6253.2181288866295,100.0,1750.9721289296072,50.166675551284754,1474 days 00:00:00,131,-10.147303581432425,56.48872544288665,-9.202433045882675,9.988514295199558,-3.5410020671211733,44 days 21:00:00,9 days 04:09:36,69.90420522911785,0.7476995651079856,0.35083359727350616,1.1594107727189769,0.9795713964782293,17.878123995033874,1.1559332359081769,0.4695774647887324,-0.019640378685436267,None,None,0.0005380100367498532,0.135578529260963,9.147303581432979,0.11843405496576342,0.21822773856988384,3202,3201,7554.920634920635
Median Calmar Ratio,GOOGL,EMA,10,15,0,true,false,1,132,1.036961141712562,42.74809160305343,1.4930170996184735,2.242607980893796,1.1362251077373764,-0.853718463151362,24 days 10:26:33.893129770,0.017339692411126983,0.531441717791411,1.0588573619631902,1.1918154376989267,0,5216,5217 days 00:00:00,1000.0,10147.303581433007,914.7303581433007,6253.2181288866295,100.0,1750.9721289296072,50.166675551284754,1474 days 00:00:00,131,-10.147303581432425,56.48872544288665,-9.202433045882675,9.988514295199558,-3.5410020671211733,44 days 21:00:00,9 days 04:09:36,69.90420522911785,0.7476995651079856,0.35083359727350616,1.1594107727189769,0.9795713964782293,17.878123995033874,1.1559332359081769,0.4695774647887324,-0.019640378685436267,None,None,0.0005380100367498532,0.135578529260963,9.147303581432979,0.11843405496576342,0.21822773856988384,3202,3201,7554.920634920635
Median Sortino Ratio,GOOGL,EMA,10,15,0,true,false,1,132,1.036961141712562,42.74809160305343,1.4930170996184735,2.242607980893796,1.1362251077373764,-0.853718463151362,24 days 10:26:33.893129770,0.017339692411126983,0.531441717791411,1.0588573619631902,1.1918154376989267,0,5216,5217 days 00:00:00,1000.0,10147.303581433007,914.7303581433007,6253.2181288866295,100.0,1750.9721289296072,50.166675551284754,1474 days 00:00:00,131,-10.147303581432425,56.48872544288665,-9.202433045882675,9.988514295199558,-3.5410020671211733,44 days 21:00:00,9 days 04:09:36,69.90420522911785,0.7476995651079856,0.35083359727350616,1.1594107727189769,0.9795713964782293,17.878123995033874,1.1559332359081769,0.4695774647887324,-0.019640378685436267,None,None,0.0005380100367498532,0.135578529260963,9.147303581432979,0.11843405496576342,0.21822773856988384,3202,3201,7554.920634920635
Median Total Return [%],GOOGL,EMA,11,12,0,true,false,1,134,1.032742207482718,42.10526315789473,1.5046688604056566,2.2503582756834226,1.1462520599558392,-0.8506613534388168,23 days 22:11:43.759398494,0.017604420539541137,0.5394938650306749,1.0749616564417177,1.2140544838522147,0,5216,5217 days 00:00:00,1000.0,10338.47132019784,933.847132019784,6253.2181288866295,100.0,1753.7714531728327,47.99554753400758,1539 days 00:00:00,133,-10.338471320195822,60.56704139319178,-9.202433045882673,10.26431532760639,-3.5779741257150985,44 days 09:51:25.714285714,9 days 00:37:24.155844155,70.2918029437447,0.7536613081879395,0.3699055184785227,1.1613466998907616,0.9897183411750686,18.056380532238492,1.1613466998907571,0.4650379106992417,-0.019580844748500116,None,None,0.0005412042574675838,0.1363834728818311,9.33847132019789,0.11944282152528918,0.21778686690911808,3183,3182,7554.920634920635
Mean Avg Losing Trade [%],GOOGL,EMA,10,18,0,true,false,1,128,1.0298903854548629,42.51968503937008,1.4900332081502992,2.305160792520677,1.106206263078087,-0.8614506436661457,25 days 11:42:59.527559055,0.01681023615429868,0.5153374233128835,1.0266487730061349,1.18793562313949,0,5216,5217 days 00:00:00,1000.0,9663.79346772432,866.379346772432,6253.2181288866295,100.0,1568.8051171133643,50.454604404090865,1458 days 00:00:00,127,-9.663793467723735,58.783956240880855,-9.331367479108064,10.492242916193879,-3.7510369427992267,48 days 05:20:00,8 days 16:06:34.520547945,68.2949390645042,0.7314457991270139,0.34088362568289365,1.1548235357535204,0.9220057083877355,17.64811012003585,1.143200089863755,0.47874149659863946,-0.019729604776783902,None,None,0.0005300179487887285,0.13356452309475958,8.663793467724291,0.11579959634929415,0.21976328064065567,3238,3237,7554.920634920635
Mean Total Fees Paid,GOOGL,EMA,11,13,0,true,false,1,131,1.0229848575968619,42.30769230769231,1.4618993419862205,2.234438533934089,1.1129601826431814,-0.86323032721807,24 days 12:44:18.461538460,0.01720732834691991,0.5274156441717791,1.0508052147239264,1.178477838737093,0,5216,5217 days 00:00:00,1000.0,9552.50597321857,855.2505973218568,6253.2181288866295,100.0,1705.9594399419086,50.62438173158929,1539 days 00:00:00,130,-9.552505973217194,60.56704139319178,-9.202433045882673,10.24594606154711,-3.6406669863154613,45 days 00:26:10.909090909,9 days 12:09:35.999999999,65.86198830147535,0.7321861498621581,0.3378651089836814,1.156284974490248,0.9918127216257503,18.011570696495504,1.1576806111522726,0.46544943820224716,-0.0195664451352414,None,None,0.0005261823878104776,0.13259796172824034,8.552505973218492,0.11517549391474913,0.21795232219613428,3190,3189,7554.920634920635
Median Total Fees Paid,GOOGL,EMA,11,13,0,true,false,1,131,1.0229848575968619,42.30769230769231,1.4618993419862205,2.234438533934089,1.1129601826431814,-0.86323032721807,24 days 12:44:18.461538460,0.01720732834691991,0.5274156441717791,1.0508052147239264,1.178477838737093,0,5216,5217 days 00:00:00,1000.0,9552.50597321857,855.2505973218568,6253.2181288866295,100.0,1705.9594399419086,50.62438173158929,1539 days 00:00:00,130,-9.552505973217194,60.56704139319178,-9.202433045882673,10.24594606154711,-3.6406669863154613,45 days 00:26:10.909090909,9 days 12:09:35.999999999,65.86198830147535,0.7321861498621581,0.3378651089836814,1.156284974490248,0.9918127216257503,18.011570696495504,1.1576806111522726,0.46544943820224716,-0.0195664451352414,None,None,0.0005261823878104776,0.13259796172824034,8.552505973218492,0.11517549391474913,0.21795232219613428,3190,3189,7554.920634920635
Mean Win Rate [%],GOOGL,EMA,11,13,0,true,false,1,131,1.0229848575968619,42.30769230769231,1.4618993419862205,2.234438533934089,1.1129601826431814,-0.86323032721807,24 days 12:44:18.461538460,0.01720732834691991,0.5274156441717791,1.0508052147239264,1.178477838737093,0,5216,5217 days 00:00:00,1000.0,9552.50597321857,855.2505973218568,6253.2181288866295,100.0,1705.9594399419086,50.62438173158929,1539 days 00:00:00,130,-9.552505973217194,60.56704139319178,-9.202433045882673,10.24594606154711,-3.6406669863154613,45 days 00:26:10.909090909,9 days 12:09:35.999999999,65.86198830147535,0.7321861498621581,0.3378651089836814,1.156284974490248,0.9918127216257503,18.011570696495504,1.1576806111522726,0.46544943820224716,-0.0195664451352414,None,None,0.0005261823878104776,0.13259796172824034,8.552505973218492,0.11517549391474913,0.21795232219613428,3190,3189,7554.920634920635
Most Worst Trade [%],GOOGL,EMA,10,16,0,true,false,1,128,1.022632864262438,41.732283464566926,1.4979127135207124,2.3037808875082386,1.1135362433788518,-0.8590707082489705,25 days 06:02:50.078740156,0.01681023615429868,0.5153374233128835,1.0266487730061349,1.1872245064459634,0,5216,5217 days 00:00:00,1000.0,9812.616020686908,881.2616020686909,6253.2181288866295,100.0,1599.980603293894,48.45669014489415,1480 days 00:00:00,127,-9.812616020686619,56.48872544288665,-9.20243304588266,10.629576500133703,-3.659288943155945,46 days 23:05:39.622641509,9 days 16:51:53.513513513,69.4679420213196,0.735709611935607,0.35752603119550647,1.1566179604720255,0.9265894538575659,17.69768144415531,1.1503846900263655,0.47082041161544974,-0.01972960477678402,None,None,0.0005328547752079958,0.13427940335241495,8.812616020686859,0.11662359123308819,0.2196590670129623,3208,3207,7554.920634920635
Median Avg Winning Trade [%],GOOGL,EMA,10,16,0,true,false,1,128,1.022632864262438,41.732283464566926,1.4979127135207124,2.3037808875082386,1.1135362433788518,-0.8590707082489705,25 days 06:02:50.078740156,0.01681023615429868,0.5153374233128835,1.0266487730061349,1.1872245064459634,0,5216,5217 days 00:00:00,1000.0,9812.616020686908,881.2616020686909,6253.2181288866295,100.0,1599.980603293894,48.45669014489415,1480 days 00:00:00,127,-9.812616020686619,56.48872544288665,-9.20243304588266,10.629576500133703,-3.659288943155945,46 days 23:05:39.622641509,9 days 16:51:53.513513513,69.4679420213196,0.735709611935607,0.35752603119550647,1.1566179604720255,0.9265894538575659,17.69768144415531,1.1503846900263655,0.47082041161544974,-0.01972960477678402,None,None,0.0005328547752079958,0.13427940335241495,8.812616020686859,0.11662359123308819,0.2196590670129623,3208,3207,7554.920634920635
Mean Profit Factor,GOOGL,EMA,10,16,0,true,false,1,128,1.022632864262438,41.732283464566926,1.4979127135207124,2.3037808875082386,1.1135362433788518,-0.8590707082489705,25 days 06:02:50.078740156,0.01681023615429868,0.5153374233128835,1.0266487730061349,1.1872245064459634,0,5216,5217 days 00:00:00,1000.0,9812.616020686908,881.2616020686909,6253.2181288866295,100.0,1599.980603293894,48.45669014489415,1480 days 00:00:00,127,-9.812616020686619,56.48872544288665,-9.20243304588266,10.629576500133703,-3.659288943155945,46 days 23:05:39.622641509,9 days 16:51:53.513513513,69.4679420213196,0.735709611935607,0.35752603119550647,1.1566179604720255,0.9265894538575659,17.69768144415531,1.1503846900263655,0.47082041161544974,-0.01972960477678402,None,None,0.0005328547752079958,0.13427940335241495,8.812616020686859,0.11662359123308819,0.2196590670129623,3208,3207,7554.920634920635
Mean Max Drawdown [%],GOOGL,EMA,9,16,0,true,false,1,132,1.0220351961826035,41.221374045801525,1.4921282581404427,2.272162210766945,1.1457465206230075,-0.8502525912479052,24 days 10:04:34.809160304,0.017339692411126983,0.531441717791411,1.0588573619631902,1.2075217883907154,0,5216,5217 days 00:00:00,1000.0,10364.03211162396,936.403211162396,6253.2181288866295,100.0,1773.7460414507468,51.01564080900557,1480 days 00:00:00,131,-10.364032111623601,56.48872544288665,-9.202433045882675,10.453853867372588,-3.4656475224370125,45 days 11:33:20,9 days 15:35:03.896103896,71.56027590637848,0.7529829946037442,0.3484061556667188,1.160731381073009,0.9871700370982724,17.860460988990177,1.1600338261564958,0.4683366169434282,-0.019580844748500168,None,None,0.0005421841626594166,0.13663040899017298,9.364032111623953,0.11957635469823247,0.21837773741464853,3200,3199,7554.920634920635
Median Max Drawdown [%],GOOGL,EMA,9,16,0,true,false,1,132,1.0220351961826035,41.221374045801525,1.4921282581404427,2.272162210766945,1.1457465206230075,-0.8502525912479052,24 days 10:04:34.809160304,0.017339692411126983,0.531441717791411,1.0588573619631902,1.2075217883907154,0,5216,5217 days 00:00:00,1000.0,10364.03211162396,936.403211162396,6253.2181288866295,100.0,1773.7460414507468,51.01564080900557,1480 days 00:00:00,131,-10.364032111623601,56.48872544288665,-9.202433045882675,10.453853867372588,-3.4656475224370125,45 days 11:33:20,9 days 15:35:03.896103896,71.56027590637848,0.7529829946037442,0.3484061556667188,1.160731381073009,0.9871700370982724,17.860460988990177,1.1600338261564958,0.4683366169434282,-0.019580844748500168,None,None,0.0005421841626594166,0.13663040899017298,9.364032111623953,0.11957635469823247,0.21837773741464853,3200,3199,7554.920634920635
Least Best Trade [%],GOOGL,EMA,9,16,0,true,false,1,132,1.0220351961826035,41.221374045801525,1.4921282581404427,2.272162210766945,1.1457465206230075,-0.8502525912479052,24 days 10:04:34.809160304,0.017339692411126983,0.531441717791411,1.0588573619631902,1.2075217883907154,0,5216,5217 days 00:00:00,1000.0,10364.03211162396,936.403211162396,6253.2181288866295,100.0,1773.7460414507468,51.01564080900557,1480 days 00:00:00,131,-10.364032111623601,56.48872544288665,-9.202433045882675,10.453853867372588,-3.4656475224370125,45 days 11:33:20,9 days 15:35:03.896103896,71.56027590637848,0.7529829946037442,0.3484061556667188,1.160731381073009,0.9871700370982724,17.860460988990177,1.1600338261564958,0.4683366169434282,-0.019580844748500168,None,None,0.0005421841626594166,0.13663040899017298,9.364032111623953,0.11957635469823247,0.21837773741464853,3200,3199,7554.920634920635
Median Expectancy,GOOGL,EMA,9,16,0,true,false,1,132,1.0220351961826035,41.221374045801525,1.4921282581404427,2.272162210766945,1.1457465206230075,-0.8502525912479052,24 days 10:04:34.809160304,0.017339692411126983,0.531441717791411,1.0588573619631902,1.2075217883907154,0,5216,5217 days 00:00:00,1000.0,10364.03211162396,936.403211162396,6253.2181288866295,100.0,1773.7460414507468,51.01564080900557,1480 days 00:00:00,131,-10.364032111623601,56.48872544288665,-9.202433045882675,10.453853867372588,-3.4656475224370125,45 days 11:33:20,9 days 15:35:03.896103896,71.56027590637848,0.7529829946037442,0.3484061556667188,1.160731381073009,0.9871700370982724,17.860460988990177,1.1600338261564958,0.4683366169434282,-0.019580844748500168,None,None,0.0005421841626594166,0.13663040899017298,9.364032111623953,0.11957635469823247,0.21837773741464853,3200,3199,7554.920634920635
Mean Omega Ratio,GOOGL,EMA,9,16,0,true,false,1,132,1.0220351961826035,41.221374045801525,1.4921282581404427,2.272162210766945,1.1457465206230075,-0.8502525912479052,24 days 10:04:34.809160304,0.017339692411126983,0.531441717791411,1.0588573619631902,1.2075217883907154,0,5216,5217 days 00:00:00,1000.0,10364.03211162396,936.403211162396,6253.2181288866295,100.0,1773.7460414507468,51.01564080900557,1480 days 00:00:00,131,-10.364032111623601,56.48872544288665,-9.202433045882675,10.453853867372588,-3.4656475224370125,45 days 11:33:20,9 days 15:35:03.896103896,71.56027590637848,0.7529829946037442,0.3484061556667188,1.160731381073009,0.9871700370982724,17.860460988990177,1.1600338261564958,0.4683366169434282,-0.019580844748500168,None,None,0.0005421841626594166,0.13663040899017298,9.364032111623953,0.11957635469823247,0.21837773741464853,3200,3199,7554.920634920635
Mean Total Trades,GOOGL,EMA,12,15,0,true,false,1,125,1.0173650838271526,42.74193548387097,1.4383898993183537,2.2855998425360085,1.0637949251089083,-0.8761517595841591,25 days 22:50:19.354838709,0.01641314396167745,0.5032592024539877,1.0024923312883436,1.1502491538836315,0,5216,5217 days 00:00:00,1000.0,8744.500621990459,774.4500621990459,6253.2181288866295,100.0,1492.985988852538,52.20141469303524,1479 days 00:00:00,124,-8.744500621989573,58.783956240880855,-9.373098769854977,10.661101108968314,-3.9665349056458536,47 days 14:56:36.226415094,9 days 18:35:29.577464788,62.5261703436488,0.7049417969584625,0.3138297777452374,1.1493079268432067,0.9146030060191782,17.666593373255495,1.1390278917193828,0.47372881355932206,-0.019825351807294854,None,None,0.0005108842058656238,0.12874281987813718,7.7445006219904755,0.11042495380659889,0.21979404310543657,3219,3218,7554.920634920635
Most Avg Losing Trade Duration,GOOGL,EMA,12,15,0,true,false,1,125,1.0173650838271526,42.74193548387097,1.4383898993183537,2.2855998425360085,1.0637949251089083,-0.8761517595841591,25 days 22:50:19.354838709,0.01641314396167745,0.5032592024539877,1.0024923312883436,1.1502491538836315,0,5216,5217 days 00:00:00,1000.0,8744.500621990459,774.4500621990459,6253.2181288866295,100.0,1492.985988852538,52.20141469303524,1479 days 00:00:00,124,-8.744500621989573,58.783956240880855,-9.373098769854977,10.661101108968314,-3.9665349056458536,47 days 14:56:36.226415094,9 days 18:35:29.577464788,62.5261703436488,0.7049417969584625,0.3138297777452374,1.1493079268432067,0.9146030060191782,17.666593373255495,1.1390278917193828,0.47372881355932206,-0.019825351807294854,None,None,0.0005108842058656238,0.12874281987813718,7.7445006219904755,0.11042495380659889,0.21979404310543657,3219,3218,7554.920634920635
Least Avg Winning Trade [%],GOOGL,EMA,12,13,0,true,false,1,131,1.016499677839859,43.07692307692308,1.4432123431175379,2.134947522214885,1.0709471899533174,-0.8766585596513927,24 days 14:46:09.230769230,0.01720732834691991,0.5274156441717791,1.0508052147239264,1.1260047227019072,0,5216,5217 days 00:00:00,1000.0,8712.809308309003,771.2809308309002,6253.2181288866295,100.0,1600.2893790115093,51.39158165264861,1480 days 00:00:00,130,-8.712809308308351,56.48872544288665,-9.202433045882675,9.818842927106655,-3.6798922436491575,45 days 02:08:34.285714286,9 days 02:55:08.108108108,59.39632398167157,0.7075256716734205,0.3181999526506386,1.1501773815159737,0.9650361425202126,17.930860478281545,1.1467254686062582,0.4691636158828499,-0.01968205450812855,None,None,0.0005086217846546682,0.12817268973297638,7.712809308308978,0.11023022767901725,0.2180215674814402,3201,3200,7554.920634920635
Least Expectancy,GOOGL,EMA,12,13,0,true,false,1,131,1.016499677839859,43.07692307692308,1.4432123431175379,2.134947522214885,1.0709471899533174,-0.8766585596513927,24 days 14:46:09.230769230,0.01720732834691991,0.5274156441717791,1.0508052147239264,1.1260047227019072,0,5216,5217 days 00:00:00,1000.0,8712.809308309003,771.2809308309002,6253.2181288866295,100.0,1600.2893790115093,51.39158165264861,1480 days 00:00:00,130,-8.712809308308351,56.48872544288665,-9.202433045882675,9.818842927106655,-3.6798922436491575,45 days 02:08:34.285714286,9 days 02:55:08.108108108,59.39632398167157,0.7075256716734205,0.3181999526506386,1.1501773815159737,0.9650361425202126,17.930860478281545,1.1467254686062582,0.4691636158828499,-0.01968205450812855,None,None,0.0005086217846546682,0.12817268973297638,7.712809308308978,0.11023022767901725,0.2180215674814402,3201,3200,7554.920634920635
Median Total Trades,GOOGL,EMA,10,17,0,true,false,1,126,1.0156916243795284,42.4,1.4782958106036037,2.245802319742574,1.067894090111204,-0.8758043917734676,25 days 17:51:21.599999999,0.016545508025884528,0.5072852760736196,1.0105444785276074,1.139262449777387,0,5216,5217 days 00:00:00,1000.0,8766.222288902538,776.6222288902538,6253.2181288866295,100.0,1450.9418352787002,46.84330452770872,1539 days 00:00:00,125,-8.76622228890119,58.783956240880855,-9.373098769854993,10.45362754478662,-3.796069026470403,47 days 11:46:24.905660377,9 days 17:40:00,62.199908089531505,0.7063149190331004,0.35015807596257054,1.1497279083142695,0.9308016152149735,17.772776364144672,1.145604556580922,0.47206546275395034,-0.019748248016990565,None,None,0.0005110329449107648,0.12878030211751273,7.7662222889025685,0.11055803424788135,0.21943061573972353,3219,3218,7554.920634920635
Median Win Rate [%],GOOGL,EMA,10,17,0,true,false,1,126,1.0156916243795284,42.4,1.4782958106036037,2.245802319742574,1.067894090111204,-0.8758043917734676,25 days 17:51:21.599999999,0.016545508025884528,0.5072852760736196,1.0105444785276074,1.139262449777387,0,5216,5217 days 00:00:00,1000.0,8766.222288902538,776.6222288902538,6253.2181288866295,100.0,1450.9418352787002,46.84330452770872,1539 days 00:00:00,125,-8.76622228890119,58.783956240880855,-9.373098769854993,10.45362754478662,-3.796069026470403,47 days 11:46:24.905660377,9 days 17:40:00,62.199908089531505,0.7063149190331004,0.35015807596257054,1.1497279083142695,0.9308016152149735,17.772776364144672,1.145604556580922,0.47206546275395034,-0.019748248016990565,None,None,0.0005110329449107648,0.12878030211751273,7.7662222889025685,0.11055803424788135,0.21943061573972353,3219,3218,7554.920634920635
Median Best Trade [%],GOOGL,EMA,10,17,0,true,false,1,126,1.0156916243795284,42.4,1.4782958106036037,2.245802319742574,1.067894090111204,-0.8758043917734676,25 days 17:51:21.599999999,0.016545508025884528,0.5072852760736196,1.0105444785276074,1.139262449777387,0,5216,5217 days 00:00:00,1000.0,8766.222288902538,776.6222288902538,6253.2181288866295,100.0,1450.9418352787002,46.84330452770872,1539 days 00:00:00,125,-8.76622228890119,58.783956240880855,-9.373098769854993,10.45362754478662,-3.796069026470403,47 days 11:46:24.905660377,9 days 17:40:00,62.199908089531505,0.7063149190331004,0.35015807596257054,1.1497279083142695,0.9308016152149735,17.772776364144672,1.145604556580922,0.47206546275395034,-0.019748248016990565,None,None,0.0005110329449107648,0.12878030211751273,7.7662222889025685,0.11055803424788135,0.21943061573972353,3219,3218,7554.920634920635
Median Avg Losing Trade [%],GOOGL,EMA,10,17,0,true,false,1,126,1.0156916243795284,42.4,1.4782958106036037,2.245802319742574,1.067894090111204,-0.8758043917734676,25 days 17:51:21.599999999,0.016545508025884528,0.5072852760736196,1.0105444785276074,1.139262449777387,0,5216,5217 days 00:00:00,1000.0,8766.222288902538,776.6222288902538,6253.2181288866295,100.0,1450.9418352787002,46.84330452770872,1539 days 00:00:00,125,-8.76622228890119,58.783956240880855,-9.373098769854993,10.45362754478662,-3.796069026470403,47 days 11:46:24.905660377,9 days 17:40:00,62.199908089531505,0.7063149190331004,0.35015807596257054,1.1497279083142695,0.9308016152149735,17.772776364144672,1.145604556580922,0.47206546275395034,-0.019748248016990565,None,None,0.0005110329449107648,0.12878030211751273,7.7662222889025685,0.11055803424788135,0.21943061573972353,3219,3218,7554.920634920635
Least Total Return [%],GOOGL,EMA,13,14,0,true,false,1,125,1.0149208866151513,42.74193548387097,1.433310606993782,2.2722059327372075,1.0579205244739966,-0.8781548872477365,25 days 22:27:05.806451612,0.01641314396167745,0.5032592024539877,1.0024923312883436,1.1435085455205463,0,5216,5217 days 00:00:00,1000.0,8619.240679786899,761.9240679786899,6253.2181288866295,100.0,1496.8099853256851,52.201414693035254,1474 days 00:00:00,124,-8.619240679785435,58.783956240880855,-9.373098769854984,10.611623747213764,-3.9529932808861385,47 days 14:02:15.849056604,9 days 18:35:29.577464788,61.514999358602324,0.7013756056697279,0.3115803908514301,1.1486063431998519,0.9143190720099795,17.709386080517604,1.1369627487845848,0.47372881355932206,-0.01982535180729496,None,None,0.0005080103129027564,0.1280185988514946,7.6192406797869285,0.10965134034208224,0.21966889969021883,3217,3216,7554.920634920635
Least Profit Factor,GOOGL,EMA,13,14,0,true,false,1,125,1.0149208866151513,42.74193548387097,1.433310606993782,2.2722059327372075,1.0579205244739966,-0.8781548872477365,25 days 22:27:05.806451612,0.01641314396167745,0.5032592024539877,1.0024923312883436,1.1435085455205463,0,5216,5217 days 00:00:00,1000.0,8619.240679786899,761.9240679786899,6253.2181288866295,100.0,1496.8099853256851,52.201414693035254,1474 days 00:00:00,124,-8.619240679785435,58.783956240880855,-9.373098769854984,10.611623747213764,-3.9529932808861385,47 days 14:02:15.849056604,9 days 18:35:29.577464788,61.514999358602324,0.7013756056697279,0.3115803908514301,1.1486063431998519,0.9143190720099795,17.709386080517604,1.1369627487845848,0.47372881355932206,-0.01982535180729496,None,None,0.0005080103129027564,0.1280185988514946,7.6192406797869285,0.10965134034208224,0.21966889969021883,3217,3216,7554.920634920635
Least Sharpe Ratio,GOOGL,EMA,13,14,0,true,false,1,125,1.0149208866151513,42.74193548387097,1.433310606993782,2.2722059327372075,1.0579205244739966,-0.8781548872477365,25 days 22:27:05.806451612,0.01641314396167745,0.5032592024539877,1.0024923312883436,1.1435085455205463,0,5216,5217 days 00:00:00,1000.0,8619.240679786899,761.9240679786899,6253.2181288866295,100.0,1496.8099853256851,52.201414693035254,1474 days 00:00:00,124,-8.619240679785435,58.783956240880855,-9.373098769854984,10.611623747213764,-3.9529932808861385,47 days 14:02:15.849056604,9 days 18:35:29.577464788,61.514999358602324,0.7013756056697279,0.3115803908514301,1.1486063431998519,0.9143190720099795,17.709386080517604,1.1369627487845848,0.47372881355932206,-0.01982535180729496,None,None,0.0005080103129027564,0.1280185988514946,7.6192406797869285,0.10965134034208224,0.21966889969021883,3217,3216,7554.920634920635
Least Calmar Ratio,GOOGL,EMA,13,14,0,true,false,1,125,1.0149208866151513,42.74193548387097,1.433310606993782,2.2722059327372075,1.0579205244739966,-0.8781548872477365,25 days 22:27:05.806451612,0.01641314396167745,0.5032592024539877,1.0024923312883436,1.1435085455205463,0,5216,5217 days 00:00:00,1000.0,8619.240679786899,761.9240679786899,6253.2181288866295,100.0,1496.8099853256851,52.201414693035254,1474 days 00:00:00,124,-8.619240679785435,58.783956240880855,-9.373098769854984,10.611623747213764,-3.9529932808861385,47 days 14:02:15.849056604,9 days 18:35:29.577464788,61.514999358602324,0.7013756056697279,0.3115803908514301,1.1486063431998519,0.9143190720099795,17.709386080517604,1.1369627487845848,0.47372881355932206,-0.01982535180729496,None,None,0.0005080103129027564,0.1280185988514946,7.6192406797869285,0.10965134034208224,0.21966889969021883,3217,3216,7554.920634920635
