Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Sharpe Ratio,80,84,RL,SMA,0,true,false,1,113,1.1689083308704753,53.57142857142857,1.455494930641821,2.364919210111078,0.6214684121883558,-0.4719748125604745,36 days 11:21:25.714285713,0.01095579872446306,0.33621422499291587,0.6694531028620007,0.7951194793983548,0,7058,7059 days 00:00:00,1000.0,5162.347079491579,416.2347079491579,788.2857065352192,100.0,528.497114453404,58.62252474020193,3203 days 00:00:00,112,-5.1623470794911555,80.78414687403026,-38.9631314720851,10.60403750420052,-7.141755744607509,48 days 14:48:00,22 days 11:04:36.923076923,37.209905594384594,0.421994151435104,0.1510974893890333,1.0873503449498714,0.2512955836430363,14.635759658170826,1.1283121730130579,0.9636963696369637,-0.024627025846781118,,,0.00038187401573006643,0.09623225196397674,4.162347079491602,0.06034699232458096,0.2744481950102787,0,113,10222.896825396825,,,,
Most Calmar Ratio,80,84,RL,SMA,0,true,false,1,113,1.1689083308704753,53.57142857142857,1.455494930641821,2.364919210111078,0.6214684121883558,-0.4719748125604745,36 days 11:21:25.714285713,0.01095579872446306,0.33621422499291587,0.6694531028620007,0.7951194793983548,0,7058,7059 days 00:00:00,1000.0,5162.347079491579,416.2347079491579,788.2857065352192,100.0,528.497114453404,58.62252474020193,3203 days 00:00:00,112,-5.1623470794911555,80.78414687403026,-38.9631314720851,10.60403750420052,-7.141755744607509,48 days 14:48:00,22 days 11:04:36.923076923,37.209905594384594,0.421994151435104,0.1510974893890333,1.0873503449498714,0.2512955836430363,14.635759658170826,1.1283121730130579,0.9636963696369637,-0.024627025846781118,,,0.00038187401573006643,0.09623225196397674,4.162347079491602,0.06034699232458096,0.2744481950102787,0,113,10222.896825396825,,,,
Most Omega Ratio,80,84,RL,SMA,0,true,false,1,113,1.1689083308704753,53.57142857142857,1.455494930641821,2.364919210111078,0.6214684121883558,-0.4719748125604745,36 days 11:21:25.714285713,0.01095579872446306,0.33621422499291587,0.6694531028620007,0.7951194793983548,0,7058,7059 days 00:00:00,1000.0,5162.347079491579,416.2347079491579,788.2857065352192,100.0,528.497114453404,58.62252474020193,3203 days 00:00:00,112,-5.1623470794911555,80.78414687403026,-38.9631314720851,10.60403750420052,-7.141755744607509,48 days 14:48:00,22 days 11:04:36.923076923,37.209905594384594,0.421994151435104,0.1510974893890333,1.0873503449498714,0.2512955836430363,14.635759658170826,1.1283121730130579,0.9636963696369637,-0.024627025846781118,,,0.00038187401573006643,0.09623225196397674,4.162347079491602,0.06034699232458096,0.2744481950102787,0,113,10222.896825396825,,,,
Most Sortino Ratio,80,84,RL,SMA,0,true,false,1,113,1.1689083308704753,53.57142857142857,1.455494930641821,2.364919210111078,0.6214684121883558,-0.4719748125604745,36 days 11:21:25.714285713,0.01095579872446306,0.33621422499291587,0.6694531028620007,0.7951194793983548,0,7058,7059 days 00:00:00,1000.0,5162.347079491579,416.2347079491579,788.2857065352192,100.0,528.497114453404,58.62252474020193,3203 days 00:00:00,112,-5.1623470794911555,80.78414687403026,-38.9631314720851,10.60403750420052,-7.141755744607509,48 days 14:48:00,22 days 11:04:36.923076923,37.209905594384594,0.421994151435104,0.1510974893890333,1.0873503449498714,0.2512955836430363,14.635759658170826,1.1283121730130579,0.9636963696369637,-0.024627025846781118,,,0.00038187401573006643,0.09623225196397674,4.162347079491602,0.06034699232458096,0.2744481950102787,0,113,10222.896825396825,,,,
Least Avg Winning Trade Duration,80,84,RL,SMA,0,true,false,1,113,1.1689083308704753,53.57142857142857,1.455494930641821,2.364919210111078,0.6214684121883558,-0.4719748125604745,36 days 11:21:25.714285713,0.01095579872446306,0.33621422499291587,0.6694531028620007,0.7951194793983548,0,7058,7059 days 00:00:00,1000.0,5162.347079491579,416.2347079491579,788.2857065352192,100.0,528.497114453404,58.62252474020193,3203 days 00:00:00,112,-5.1623470794911555,80.78414687403026,-38.9631314720851,10.60403750420052,-7.141755744607509,48 days 14:48:00,22 days 11:04:36.923076923,37.209905594384594,0.421994151435104,0.1510974893890333,1.0873503449498714,0.2512955836430363,14.635759658170826,1.1283121730130579,0.9636963696369637,-0.024627025846781118,,,0.00038187401573006643,0.09623225196397674,4.162347079491602,0.06034699232458096,0.2744481950102787,0,113,10222.896825396825,,,,
Least Avg Losing Trade Duration,80,84,RL,SMA,0,true,false,1,113,1.1689083308704753,53.57142857142857,1.455494930641821,2.364919210111078,0.6214684121883558,-0.4719748125604745,36 days 11:21:25.714285713,0.01095579872446306,0.33621422499291587,0.6694531028620007,0.7951194793983548,0,7058,7059 days 00:00:00,1000.0,5162.347079491579,416.2347079491579,788.2857065352192,100.0,528.497114453404,58.62252474020193,3203 days 00:00:00,112,-5.1623470794911555,80.78414687403026,-38.9631314720851,10.60403750420052,-7.141755744607509,48 days 14:48:00,22 days 11:04:36.923076923,37.209905594384594,0.421994151435104,0.1510974893890333,1.0873503449498714,0.2512955836430363,14.635759658170826,1.1283121730130579,0.9636963696369637,-0.024627025846781118,,,0.00038187401573006643,0.09623225196397674,4.162347079491602,0.06034699232458096,0.2744481950102787,0,113,10222.896825396825,,,,
Median Total Return [%],77,88,RL,SMA,0,true,false,1,67,1.0818804486781917,53.03030303030303,1.5688792060849526,3.7164946750846672,0.5922100544112368,-0.551878690244142,61 days 18:54:32.727272727,0.006456095676915732,0.19934825729668462,0.3957211674695381,0.7408767367305366,0,7058,7059 days 00:00:00,1000.0,4532.476232743844,353.24762327438435,788.2857065352192,100.0,269.259055773621,63.76636165401431,3218 days 00:00:00,66,-4.532476232743647,81.70901903013113,-32.65448595374657,15.346471902342707,-9.414124775045376,80 days 10:58:17.142857143,40 days 17:01:56.129032258,53.591041045099786,0.4015472045790431,0.127461413002886,1.0833736684804822,0.3506199039009337,16.25907031464384,1.1062768482959549,0.9792970630717381,-0.024590521694594553,,,0.000362967014682884,0.09146768770008676,3.532476232743859,0.055432814824742715,0.2741430594752912,0,67,10222.896825396825,,,,
Mean Total Fees Paid,77,88,RL,SMA,0,true,false,1,67,1.0818804486781917,53.03030303030303,1.5688792060849526,3.7164946750846672,0.5922100544112368,-0.551878690244142,61 days 18:54:32.727272727,0.006456095676915732,0.19934825729668462,0.3957211674695381,0.7408767367305366,0,7058,7059 days 00:00:00,1000.0,4532.476232743844,353.24762327438435,788.2857065352192,100.0,269.259055773621,63.76636165401431,3218 days 00:00:00,66,-4.532476232743647,81.70901903013113,-32.65448595374657,15.346471902342707,-9.414124775045376,80 days 10:58:17.142857143,40 days 17:01:56.129032258,53.591041045099786,0.4015472045790431,0.127461413002886,1.0833736684804822,0.3506199039009337,16.25907031464384,1.1062768482959549,0.9792970630717381,-0.024590521694594553,,,0.000362967014682884,0.09146768770008676,3.532476232743859,0.055432814824742715,0.2741430594752912,0,67,10222.896825396825,,,,
Median Win Rate [%],77,88,RL,SMA,0,true,false,1,67,1.0818804486781917,53.03030303030303,1.5688792060849526,3.7164946750846672,0.5922100544112368,-0.551878690244142,61 days 18:54:32.727272727,0.006456095676915732,0.19934825729668462,0.3957211674695381,0.7408767367305366,0,7058,7059 days 00:00:00,1000.0,4532.476232743844,353.24762327438435,788.2857065352192,100.0,269.259055773621,63.76636165401431,3218 days 00:00:00,66,-4.532476232743647,81.70901903013113,-32.65448595374657,15.346471902342707,-9.414124775045376,80 days 10:58:17.142857143,40 days 17:01:56.129032258,53.591041045099786,0.4015472045790431,0.127461413002886,1.0833736684804822,0.3506199039009337,16.25907031464384,1.1062768482959549,0.9792970630717381,-0.024590521694594553,,,0.000362967014682884,0.09146768770008676,3.532476232743859,0.055432814824742715,0.2741430594752912,0,67,10222.896825396825,,,,
Most Best Trade [%],77,88,RL,SMA,0,true,false,1,67,1.0818804486781917,53.03030303030303,1.5688792060849526,3.7164946750846672,0.5922100544112368,-0.551878690244142,61 days 18:54:32.727272727,0.006456095676915732,0.19934825729668462,0.3957211674695381,0.7408767367305366,0,7058,7059 days 00:00:00,1000.0,4532.476232743844,353.24762327438435,788.2857065352192,100.0,269.259055773621,63.76636165401431,3218 days 00:00:00,66,-4.532476232743647,81.70901903013113,-32.65448595374657,15.346471902342707,-9.414124775045376,80 days 10:58:17.142857143,40 days 17:01:56.129032258,53.591041045099786,0.4015472045790431,0.127461413002886,1.0833736684804822,0.3506199039009337,16.25907031464384,1.1062768482959549,0.9792970630717381,-0.024590521694594553,,,0.000362967014682884,0.09146768770008676,3.532476232743859,0.055432814824742715,0.2741430594752912,0,67,10222.896825396825,,,,
Median Best Trade [%],77,88,RL,SMA,0,true,false,1,67,1.0818804486781917,53.03030303030303,1.5688792060849526,3.7164946750846672,0.5922100544112368,-0.551878690244142,61 days 18:54:32.727272727,0.006456095676915732,0.19934825729668462,0.3957211674695381,0.7408767367305366,0,7058,7059 days 00:00:00,1000.0,4532.476232743844,353.24762327438435,788.2857065352192,100.0,269.259055773621,63.76636165401431,3218 days 00:00:00,66,-4.532476232743647,81.70901903013113,-32.65448595374657,15.346471902342707,-9.414124775045376,80 days 10:58:17.142857143,40 days 17:01:56.129032258,53.591041045099786,0.4015472045790431,0.127461413002886,1.0833736684804822,0.3506199039009337,16.25907031464384,1.1062768482959549,0.9792970630717381,-0.024590521694594553,,,0.000362967014682884,0.09146768770008676,3.532476232743859,0.055432814824742715,0.2741430594752912,0,67,10222.896825396825,,,,
Most Worst Trade [%],77,88,RL,SMA,0,true,false,1,67,1.0818804486781917,53.03030303030303,1.5688792060849526,3.7164946750846672,0.5922100544112368,-0.551878690244142,61 days 18:54:32.727272727,0.006456095676915732,0.19934825729668462,0.3957211674695381,0.7408767367305366,0,7058,7059 days 00:00:00,1000.0,4532.476232743844,353.24762327438435,788.2857065352192,100.0,269.259055773621,63.76636165401431,3218 days 00:00:00,66,-4.532476232743647,81.70901903013113,-32.65448595374657,15.346471902342707,-9.414124775045376,80 days 10:58:17.142857143,40 days 17:01:56.129032258,53.591041045099786,0.4015472045790431,0.127461413002886,1.0833736684804822,0.3506199039009337,16.25907031464384,1.1062768482959549,0.9792970630717381,-0.024590521694594553,,,0.000362967014682884,0.09146768770008676,3.532476232743859,0.055432814824742715,0.2741430594752912,0,67,10222.896825396825,,,,
Most Avg Winning Trade [%],77,88,RL,SMA,0,true,false,1,67,1.0818804486781917,53.03030303030303,1.5688792060849526,3.7164946750846672,0.5922100544112368,-0.551878690244142,61 days 18:54:32.727272727,0.006456095676915732,0.19934825729668462,0.3957211674695381,0.7408767367305366,0,7058,7059 days 00:00:00,1000.0,4532.476232743844,353.24762327438435,788.2857065352192,100.0,269.259055773621,63.76636165401431,3218 days 00:00:00,66,-4.532476232743647,81.70901903013113,-32.65448595374657,15.346471902342707,-9.414124775045376,80 days 10:58:17.142857143,40 days 17:01:56.129032258,53.591041045099786,0.4015472045790431,0.127461413002886,1.0833736684804822,0.3506199039009337,16.25907031464384,1.1062768482959549,0.9792970630717381,-0.024590521694594553,,,0.000362967014682884,0.09146768770008676,3.532476232743859,0.055432814824742715,0.2741430594752912,0,67,10222.896825396825,,,,
Least Avg Losing Trade [%],77,88,RL,SMA,0,true,false,1,67,1.0818804486781917,53.03030303030303,1.5688792060849526,3.7164946750846672,0.5922100544112368,-0.551878690244142,61 days 18:54:32.727272727,0.006456095676915732,0.19934825729668462,0.3957211674695381,0.7408767367305366,0,7058,7059 days 00:00:00,1000.0,4532.476232743844,353.24762327438435,788.2857065352192,100.0,269.259055773621,63.76636165401431,3218 days 00:00:00,66,-4.532476232743647,81.70901903013113,-32.65448595374657,15.346471902342707,-9.414124775045376,80 days 10:58:17.142857143,40 days 17:01:56.129032258,53.591041045099786,0.4015472045790431,0.127461413002886,1.0833736684804822,0.3506199039009337,16.25907031464384,1.1062768482959549,0.9792970630717381,-0.024590521694594553,,,0.000362967014682884,0.09146768770008676,3.532476232743859,0.055432814824742715,0.2741430594752912,0,67,10222.896825396825,,,,
Most Profit Factor,77,88,RL,SMA,0,true,false,1,67,1.0818804486781917,53.03030303030303,1.5688792060849526,3.7164946750846672,0.5922100544112368,-0.551878690244142,61 days 18:54:32.727272727,0.006456095676915732,0.19934825729668462,0.3957211674695381,0.7408767367305366,0,7058,7059 days 00:00:00,1000.0,4532.476232743844,353.24762327438435,788.2857065352192,100.0,269.259055773621,63.76636165401431,3218 days 00:00:00,66,-4.532476232743647,81.70901903013113,-32.65448595374657,15.346471902342707,-9.414124775045376,80 days 10:58:17.142857143,40 days 17:01:56.129032258,53.591041045099786,0.4015472045790431,0.127461413002886,1.0833736684804822,0.3506199039009337,16.25907031464384,1.1062768482959549,0.9792970630717381,-0.024590521694594553,,,0.000362967014682884,0.09146768770008676,3.532476232743859,0.055432814824742715,0.2741430594752912,0,67,10222.896825396825,,,,
Most Expectancy,77,88,RL,SMA,0,true,false,1,67,1.0818804486781917,53.03030303030303,1.5688792060849526,3.7164946750846672,0.5922100544112368,-0.551878690244142,61 days 18:54:32.727272727,0.006456095676915732,0.19934825729668462,0.3957211674695381,0.7408767367305366,0,7058,7059 days 00:00:00,1000.0,4532.476232743844,353.24762327438435,788.2857065352192,100.0,269.259055773621,63.76636165401431,3218 days 00:00:00,66,-4.532476232743647,81.70901903013113,-32.65448595374657,15.346471902342707,-9.414124775045376,80 days 10:58:17.142857143,40 days 17:01:56.129032258,53.591041045099786,0.4015472045790431,0.127461413002886,1.0833736684804822,0.3506199039009337,16.25907031464384,1.1062768482959549,0.9792970630717381,-0.024590521694594553,,,0.000362967014682884,0.09146768770008676,3.532476232743859,0.055432814824742715,0.2741430594752912,0,67,10222.896825396825,,,,
Median Sharpe Ratio,77,88,RL,SMA,0,true,false,1,67,1.0818804486781917,53.03030303030303,1.5688792060849526,3.7164946750846672,0.5922100544112368,-0.551878690244142,61 days 18:54:32.727272727,0.006456095676915732,0.19934825729668462,0.3957211674695381,0.7408767367305366,0,7058,7059 days 00:00:00,1000.0,4532.476232743844,353.24762327438435,788.2857065352192,100.0,269.259055773621,63.76636165401431,3218 days 00:00:00,66,-4.532476232743647,81.70901903013113,-32.65448595374657,15.346471902342707,-9.414124775045376,80 days 10:58:17.142857143,40 days 17:01:56.129032258,53.591041045099786,0.4015472045790431,0.127461413002886,1.0833736684804822,0.3506199039009337,16.25907031464384,1.1062768482959549,0.9792970630717381,-0.024590521694594553,,,0.000362967014682884,0.09146768770008676,3.532476232743859,0.055432814824742715,0.2741430594752912,0,67,10222.896825396825,,,,
Mean Calmar Ratio,77,88,RL,SMA,0,true,false,1,67,1.0818804486781917,53.03030303030303,1.5688792060849526,3.7164946750846672,0.5922100544112368,-0.551878690244142,61 days 18:54:32.727272727,0.006456095676915732,0.19934825729668462,0.3957211674695381,0.7408767367305366,0,7058,7059 days 00:00:00,1000.0,4532.476232743844,353.24762327438435,788.2857065352192,100.0,269.259055773621,63.76636165401431,3218 days 00:00:00,66,-4.532476232743647,81.70901903013113,-32.65448595374657,15.346471902342707,-9.414124775045376,80 days 10:58:17.142857143,40 days 17:01:56.129032258,53.591041045099786,0.4015472045790431,0.127461413002886,1.0833736684804822,0.3506199039009337,16.25907031464384,1.1062768482959549,0.9792970630717381,-0.024590521694594553,,,0.000362967014682884,0.09146768770008676,3.532476232743859,0.055432814824742715,0.2741430594752912,0,67,10222.896825396825,,,,
Median Calmar Ratio,77,88,RL,SMA,0,true,false,1,67,1.0818804486781917,53.03030303030303,1.5688792060849526,3.7164946750846672,0.5922100544112368,-0.551878690244142,61 days 18:54:32.727272727,0.006456095676915732,0.19934825729668462,0.3957211674695381,0.7408767367305366,0,7058,7059 days 00:00:00,1000.0,4532.476232743844,353.24762327438435,788.2857065352192,100.0,269.259055773621,63.76636165401431,3218 days 00:00:00,66,-4.532476232743647,81.70901903013113,-32.65448595374657,15.346471902342707,-9.414124775045376,80 days 10:58:17.142857143,40 days 17:01:56.129032258,53.591041045099786,0.4015472045790431,0.127461413002886,1.0833736684804822,0.3506199039009337,16.25907031464384,1.1062768482959549,0.9792970630717381,-0.024590521694594553,,,0.000362967014682884,0.09146768770008676,3.532476232743859,0.055432814824742715,0.2741430594752912,0,67,10222.896825396825,,,,
Most Max Drawdown Duration,77,88,RL,SMA,0,true,false,1,67,1.0818804486781917,53.03030303030303,1.5688792060849526,3.7164946750846672,0.5922100544112368,-0.551878690244142,61 days 18:54:32.727272727,0.006456095676915732,0.19934825729668462,0.3957211674695381,0.7408767367305366,0,7058,7059 days 00:00:00,1000.0,4532.476232743844,353.24762327438435,788.2857065352192,100.0,269.259055773621,63.76636165401431,3218 days 00:00:00,66,-4.532476232743647,81.70901903013113,-32.65448595374657,15.346471902342707,-9.414124775045376,80 days 10:58:17.142857143,40 days 17:01:56.129032258,53.591041045099786,0.4015472045790431,0.127461413002886,1.0833736684804822,0.3506199039009337,16.25907031464384,1.1062768482959549,0.9792970630717381,-0.024590521694594553,,,0.000362967014682884,0.09146768770008676,3.532476232743859,0.055432814824742715,0.2741430594752912,0,67,10222.896825396825,,,,
