Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Avg Losing Trade Duration,KLAC,true,55,56,402,46.633416458852864,1.158608934698084,35.899731423455684,18.675007066167396,13.195142149827335,0.7557743957027753,2,14.114092180177721,0.5558184949789716,0,0,11170,11171 days 00:00:00,1000.0,8480.19763589722,748.0197635897222,63918.164062499774,100.0,3239.6151020079365,85.27938809787125,6242 days 00:00:00,401,1,-8.48019763589582,310.85209556853715,-45.80652173913042,9.554648531704027,-5.4830557230332335,21 days 01:17:00.320855615,11 days 07:24:06.728971962,0.3764305784216829,0.0848332194193598,1.0779033830224662,-0.9882972270158088,15 days 20:28:07.780548627,1
Most Total Trades,KLAC,true,5,6,1352,41.89489267209475,0.9848928921586129,120.94897045658013,-0.6051938473913552,-0.38415956488292285,2.5418084153983886,6,-1.5382868142466748,0.11891983847704883,0,0,11170,11171 days 00:00:00,1000.0,182.200911262899,-81.7799088737101,63918.164062499774,100.0,4447.745672349438,98.99043237308855,9441 days 00:00:00,1351,1,-0.18220091126286775,43.598522167487694,-20.609677419354842,5.031223505694441,-3.5186285237155466,5 days 20:13:34.134275618,3 days 04:51:40.127388535,0.0812269857706079,-0.054664758315336674,1.0170858538085708,-1.0012794470879005,4 days 07:24:28.245743892,1
Least Avg Winning Trade [%],KLAC,true,5,6,1352,41.89489267209475,0.9848928921586129,120.94897045658013,-0.6051938473913552,-0.38415956488292285,2.5418084153983886,6,-1.5382868142466748,0.11891983847704883,0,0,11170,11171 days 00:00:00,1000.0,182.200911262899,-81.7799088737101,63918.164062499774,100.0,4447.745672349438,98.99043237308855,9441 days 00:00:00,1351,1,-0.18220091126286775,43.598522167487694,-20.609677419354842,5.031223505694441,-3.5186285237155466,5 days 20:13:34.134275618,3 days 04:51:40.127388535,0.0812269857706079,-0.054664758315336674,1.0170858538085708,-1.0012794470879005,4 days 07:24:28.245743892,1
Most Avg Losing Trade [%],KLAC,true,5,6,1352,41.89489267209475,0.9848928921586129,120.94897045658013,-0.6051938473913552,-0.38415956488292285,2.5418084153983886,6,-1.5382868142466748,0.11891983847704883,0,0,11170,11171 days 00:00:00,1000.0,182.200911262899,-81.7799088737101,63918.164062499774,100.0,4447.745672349438,98.99043237308855,9441 days 00:00:00,1351,1,-0.18220091126286775,43.598522167487694,-20.609677419354842,5.031223505694441,-3.5186285237155466,5 days 20:13:34.134275618,3 days 04:51:40.127388535,0.0812269857706079,-0.054664758315336674,1.0170858538085708,-1.0012794470879005,4 days 07:24:28.245743892,1
Least Avg Winning Trade Duration,KLAC,true,4,7,886,38.079096045197744,0.9903006451114962,79.2300805729633,-0.7149976660391246,-0.41252219389690986,1.665711727842435,4,-1.1909799977013384,0.19918470330631652,0,0,11170,11171 days 00:00:00,1000.0,366.86020534998033,-63.31397946500197,63918.164062499774,100.0,4175.673685771661,98.75587535328526,7359 days 00:00:00,885,1,-0.36686020534995123,43.59852216748768,-27.521879382889196,7.245589131170749,-4.165852916782786,10 days 05:37:34.005934718,4 days 08:16:38.540145985,0.13616503846262956,-0.032639673909637644,1.028979975022268,-1.0009905475289167,6 days 14:06:06.101694914,1
Most Worst Trade [%],KLAC,true,3,8,798,36.51191969887076,0.9881084466719758,71.35183527305281,-0.8666799693216802,-0.4794568097650449,1.500268576544315,4,-1.3002527238937076,0.1727434766160487,0,0,11170,11171 days 00:00:00,1000.0,308.9471173333002,-69.10528826666999,63918.164062499774,100.0,3557.304325883422,99.37806194349956,9572 days 00:00:00,797,1,-0.3089471173332754,50.812765957446835,-19.35890410958903,7.9041439118790775,-4.290746327312293,12 days 06:01:14.226804123,4 days 12:48:22.766798419,0.11862149174593646,-0.03788678182169996,1.0250163465465947,-1.001081152584406,7 days 08:25:53.826850689,1
Most Max Drawdown Duration,KLAC,true,3,8,798,36.51191969887076,0.9881084466719758,71.35183527305281,-0.8666799693216802,-0.4794568097650449,1.500268576544315,4,-1.3002527238937076,0.1727434766160487,0,0,11170,11171 days 00:00:00,1000.0,308.9471173333002,-69.10528826666999,63918.164062499774,100.0,3557.304325883422,99.37806194349956,9572 days 00:00:00,797,1,-0.3089471173332754,50.812765957446835,-19.35890410958903,7.9041439118790775,-4.290746327312293,12 days 06:01:14.226804123,4 days 12:48:22.766798419,0.11862149174593646,-0.03788678182169996,1.0250163465465947,-1.001081152584406,7 days 08:25:53.826850689,1
Least Best Trade [%],KLAC,true,4,6,1086,38.894009216589865,0.9711916138813663,97.13518352730529,-0.8294286808229323,-0.48878495085501666,2.041718889883617,5,-1.6934602054474301,0.05595020988065178,0,0,11170,11171 days 00:00:00,1000.0,99.96991139564841,-90.00300886043516,63918.164062499774,100.0,2299.477027526992,99.32877148188,9441 days 00:00:00,1085,1,-0.0999699113956467,39.15454545454548,-21.0222482435597,6.05338679664115,-3.8265348558272683,7 days 22:00:34.123222748,3 days 16:41:16.018099547,0.038515267338794075,-0.07297289242388184,1.0081048079645785,-1.001408097528778,5 days 08:05:45.069124423,1
Least Total Return [%],KLAC,true,5,7,981,38.9795918367347,0.9665809379512704,87.73500447627573,-0.9630162694342417,-0.5687572896163889,1.8443151298119964,4,-1.776105475972678,-0.014840901017790524,0,0,11170,11171 days 00:00:00,1000.0,56.18786808635707,-94.38121319136428,63918.164062499774,100.0,2025.3894813545005,99.52385939431005,9572 days 00:00:00,980,1,-0.05618786808635434,42.83384615384618,-27.521879382889185,6.270578721577978,-4.069039931248959,8 days 19:39:53.717277487,4 days 02:58:11.638795986,-0.010250622063823505,-0.09021039333432215,0.9978617776837184,-1.0014765945576767,5 days 22:53:52.653061223,1
Least Sharpe Ratio,KLAC,true,5,7,981,38.9795918367347,0.9665809379512704,87.73500447627573,-0.9630162694342417,-0.5687572896163889,1.8443151298119964,4,-1.776105475972678,-0.014840901017790524,0,0,11170,11171 days 00:00:00,1000.0,56.18786808635707,-94.38121319136428,63918.164062499774,100.0,2025.3894813545005,99.52385939431005,9572 days 00:00:00,980,1,-0.05618786808635434,42.83384615384618,-27.521879382889185,6.270578721577978,-4.069039931248959,8 days 19:39:53.717277487,4 days 02:58:11.638795986,-0.010250622063823505,-0.09021039333432215,0.9978617776837184,-1.0014765945576767,5 days 22:53:52.653061223,1
Least Calmar Ratio,KLAC,true,5,7,981,38.9795918367347,0.9665809379512704,87.73500447627573,-0.9630162694342417,-0.5687572896163889,1.8443151298119964,4,-1.776105475972678,-0.014840901017790524,0,0,11170,11171 days 00:00:00,1000.0,56.18786808635707,-94.38121319136428,63918.164062499774,100.0,2025.3894813545005,99.52385939431005,9572 days 00:00:00,980,1,-0.05618786808635434,42.83384615384618,-27.521879382889185,6.270578721577978,-4.069039931248959,8 days 19:39:53.717277487,4 days 02:58:11.638795986,-0.010250622063823505,-0.09021039333432215,0.9978617776837184,-1.0014765945576767,5 days 22:53:52.653061223,1
Least Omega Ratio,KLAC,true,5,7,981,38.9795918367347,0.9665809379512704,87.73500447627573,-0.9630162694342417,-0.5687572896163889,1.8443151298119964,4,-1.776105475972678,-0.014840901017790524,0,0,11170,11171 days 00:00:00,1000.0,56.18786808635707,-94.38121319136428,63918.164062499774,100.0,2025.3894813545005,99.52385939431005,9572 days 00:00:00,980,1,-0.05618786808635434,42.83384615384618,-27.521879382889185,6.270578721577978,-4.069039931248959,8 days 19:39:53.717277487,4 days 02:58:11.638795986,-0.010250622063823505,-0.09021039333432215,0.9978617776837184,-1.0014765945576767,5 days 22:53:52.653061223,1
Least Sortino Ratio,KLAC,true,5,7,981,38.9795918367347,0.9665809379512704,87.73500447627573,-0.9630162694342417,-0.5687572896163889,1.8443151298119964,4,-1.776105475972678,-0.014840901017790524,0,0,11170,11171 days 00:00:00,1000.0,56.18786808635707,-94.38121319136428,63918.164062499774,100.0,2025.3894813545005,99.52385939431005,9572 days 00:00:00,980,1,-0.05618786808635434,42.83384615384618,-27.521879382889185,6.270578721577978,-4.069039931248959,8 days 19:39:53.717277487,4 days 02:58:11.638795986,-0.010250622063823505,-0.09021039333432215,0.9978617776837184,-1.0014765945576767,5 days 22:53:52.653061223,1
Median Total Fees Paid,KLAC,true,3,9,749,35.6951871657754,0.9807490036182187,66.96508504923904,-1.231474030458351,-0.6660256970757974,1.4081468218442255,3,-1.7340962421736257,0.018404189476385426,0,0,11170,11171 days 00:00:00,1000.0,78.77864657049042,-92.12213534295095,63918.164062499774,100.0,2864.9966127977896,99.68432832341966,9572 days 00:00:00,748,1,-0.07877864657048406,47.17525773195877,-19.486550976138812,8.021898868709593,-4.479925414522447,13 days 08:26:57.977528089,4 days 18:36:40.415800415,0.012768042484243427,-0.07992697579053677,1.0026582361211123,-1.0014412512733137,7 days 20:05:08.021390373,1
Most Max Drawdown [%],KLAC,true,3,10,687,36.005830903790084,0.9729231326831924,61.41450313339301,-1.3434789835567216,-0.7329254106778651,1.2915846016114592,3,-1.7352167677504764,0.01826427854126986,0,0,11170,11171 days 00:00:00,1000.0,78.2951221579375,-92.17048778420624,63918.164062499774,100.0,1974.378962751644,99.72054706896853,9572 days 00:00:00,686,1,-0.07829512215792533,62.52792923609864,-19.53548387096772,8.301121013689551,-4.702661853943376,14 days 18:56:50.526315789,5 days 03:26:39.088838268,0.012687185403393761,-0.08008358116181745,1.0026342740628094,-1.0014420077475017,8 days 14:47:55.801749270,1
Least Total Fees Paid,KLAC,true,5,18,395,35.025380710659896,0.947959140030504,35.27305282005372,-2.1707966300027053,-1.1520148244130646,0.7426141450313339,2,-1.6120642834263599,0.09073227118049315,0,0,11170,11171 days 00:00:00,1000.0,144.56156621270782,-85.54384337872922,63918.164062499774,100.0,724.1200809921198,98.86007930306616,10001 days 00:00:00,394,1,-0.1445615662127011,64.83560425124291,-27.521879382889203,11.695010198544656,-6.107282269919108,27 days 10:46:57.391304348,8 days 19:24:22.500000,0.06273338765435653,-0.06194376525352563,1.013062010659368,-1.0013383338622661,15 days 08:06:05.482233502,1
Least Win Rate [%],KLAC,true,5,18,395,35.025380710659896,0.947959140030504,35.27305282005372,-2.1707966300027053,-1.1520148244130646,0.7426141450313339,2,-1.6120642834263599,0.09073227118049315,0,0,11170,11171 days 00:00:00,1000.0,144.56156621270782,-85.54384337872922,63918.164062499774,100.0,724.1200809921198,98.86007930306616,10001 days 00:00:00,394,1,-0.1445615662127011,64.83560425124291,-27.521879382889203,11.695010198544656,-6.107282269919108,27 days 10:46:57.391304348,8 days 19:24:22.500000,0.06273338765435653,-0.06194376525352563,1.013062010659368,-1.0013383338622661,15 days 08:06:05.482233502,1
Least Profit Factor,KLAC,true,5,18,395,35.025380710659896,0.947959140030504,35.27305282005372,-2.1707966300027053,-1.1520148244130646,0.7426141450313339,2,-1.6120642834263599,0.09073227118049315,0,0,11170,11171 days 00:00:00,1000.0,144.56156621270782,-85.54384337872922,63918.164062499774,100.0,724.1200809921198,98.86007930306616,10001 days 00:00:00,394,1,-0.1445615662127011,64.83560425124291,-27.521879382889203,11.695010198544656,-6.107282269919108,27 days 10:46:57.391304348,8 days 19:24:22.500000,0.06273338765435653,-0.06194376525352563,1.013062010659368,-1.0013383338622661,15 days 08:06:05.482233502,1
Least Expectancy,KLAC,true,5,18,395,35.025380710659896,0.947959140030504,35.27305282005372,-2.1707966300027053,-1.1520148244130646,0.7426141450313339,2,-1.6120642834263599,0.09073227118049315,0,0,11170,11171 days 00:00:00,1000.0,144.56156621270782,-85.54384337872922,63918.164062499774,100.0,724.1200809921198,98.86007930306616,10001 days 00:00:00,394,1,-0.1445615662127011,64.83560425124291,-27.521879382889203,11.695010198544656,-6.107282269919108,27 days 10:46:57.391304348,8 days 19:24:22.500000,0.06273338765435653,-0.06194376525352563,1.013062010659368,-1.0013383338622661,15 days 08:06:05.482233502,1
Least Max Drawdown Duration,KLAC,true,5,18,395,35.025380710659896,0.947959140030504,35.27305282005372,-2.1707966300027053,-1.1520148244130646,0.7426141450313339,2,-1.6120642834263599,0.09073227118049315,0,0,11170,11171 days 00:00:00,1000.0,144.56156621270782,-85.54384337872922,63918.164062499774,100.0,724.1200809921198,98.86007930306616,10001 days 00:00:00,394,1,-0.1445615662127011,64.83560425124291,-27.521879382889203,11.695010198544656,-6.107282269919108,27 days 10:46:57.391304348,8 days 19:24:22.500000,0.06273338765435653,-0.06194376525352563,1.013062010659368,-1.0013383338622661,15 days 08:06:05.482233502,1
Most Avg Losing Trade Duration,KLAC,true,5,18,395,35.025380710659896,0.947959140030504,35.27305282005372,-2.1707966300027053,-1.1520148244130646,0.7426141450313339,2,-1.6120642834263599,0.09073227118049315,0,0,11170,11171 days 00:00:00,1000.0,144.56156621270782,-85.54384337872922,63918.164062499774,100.0,724.1200809921198,98.86007930306616,10001 days 00:00:00,394,1,-0.1445615662127011,64.83560425124291,-27.521879382889203,11.695010198544656,-6.107282269919108,27 days 10:46:57.391304348,8 days 19:24:22.500000,0.06273338765435653,-0.06194376525352563,1.013062010659368,-1.0013383338622661,15 days 08:06:05.482233502,1
