Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Mean Worst Trade [%],SMLR,EMA,14,32,0,false,false,0,37,1.0927795299834984,43.24324324324324,1.4374278691651596,11.11179619388987,0.9796253589573989,-0.1273315345959813,40 days 09:43:47.027027026,0.009048956953401365,0.2752391073326249,0.5504782146652498,3.0584008652683066,0,2823,2824 days 00:00:00,1000.0,4709.153336429538,370.91533364295384,425.03579348570986,100.0,203.98441452509513,81.63390505024431,848 days 00:00:00,37,0.0,222.83013041968428,-39.06311947748164,43.79282569034418,-13.788035803408652,73 days 18:00:00,15 days 00:00:00,100.24738747106866,0.6288153003678149,0.2716224801008837,1.1748855488859624,2.024108277696447,52.43566843648838,1.1459809840074364,0.3239568682606657,-0.04107906912908243,None,None,0.001198767348974729,0.3020893719416317,3.709153336429554,0.14828618372717828,0.5781739331039033,1495,1495,4088.8690476190477
Median Worst Trade [%],SMLR,EMA,14,32,0,false,false,0,37,1.0927795299834984,43.24324324324324,1.4374278691651596,11.11179619388987,0.9796253589573989,-0.1273315345959813,40 days 09:43:47.027027026,0.009048956953401365,0.2752391073326249,0.5504782146652498,3.0584008652683066,0,2823,2824 days 00:00:00,1000.0,4709.153336429538,370.91533364295384,425.03579348570986,100.0,203.98441452509513,81.63390505024431,848 days 00:00:00,37,0.0,222.83013041968428,-39.06311947748164,43.79282569034418,-13.788035803408652,73 days 18:00:00,15 days 00:00:00,100.24738747106866,0.6288153003678149,0.2716224801008837,1.1748855488859624,2.024108277696447,52.43566843648838,1.1459809840074364,0.3239568682606657,-0.04107906912908243,None,None,0.001198767348974729,0.3020893719416317,3.709153336429554,0.14828618372717828,0.5781739331039033,1495,1495,4088.8690476190477
Least Avg Losing Trade [%],SMLR,EMA,14,32,0,false,false,0,37,1.0927795299834984,43.24324324324324,1.4374278691651596,11.11179619388987,0.9796253589573989,-0.1273315345959813,40 days 09:43:47.027027026,0.009048956953401365,0.2752391073326249,0.5504782146652498,3.0584008652683066,0,2823,2824 days 00:00:00,1000.0,4709.153336429538,370.91533364295384,425.03579348570986,100.0,203.98441452509513,81.63390505024431,848 days 00:00:00,37,0.0,222.83013041968428,-39.06311947748164,43.79282569034418,-13.788035803408652,73 days 18:00:00,15 days 00:00:00,100.24738747106866,0.6288153003678149,0.2716224801008837,1.1748855488859624,2.024108277696447,52.43566843648838,1.1459809840074364,0.3239568682606657,-0.04107906912908243,None,None,0.001198767348974729,0.3020893719416317,3.709153336429554,0.14828618372717828,0.5781739331039033,1495,1495,4088.8690476190477
Mean Profit Factor,SMLR,EMA,14,32,0,false,false,0,37,1.0927795299834984,43.24324324324324,1.4374278691651596,11.11179619388987,0.9796253589573989,-0.1273315345959813,40 days 09:43:47.027027026,0.009048956953401365,0.2752391073326249,0.5504782146652498,3.0584008652683066,0,2823,2824 days 00:00:00,1000.0,4709.153336429538,370.91533364295384,425.03579348570986,100.0,203.98441452509513,81.63390505024431,848 days 00:00:00,37,0.0,222.83013041968428,-39.06311947748164,43.79282569034418,-13.788035803408652,73 days 18:00:00,15 days 00:00:00,100.24738747106866,0.6288153003678149,0.2716224801008837,1.1748855488859624,2.024108277696447,52.43566843648838,1.1459809840074364,0.3239568682606657,-0.04107906912908243,None,None,0.001198767348974729,0.3020893719416317,3.709153336429554,0.14828618372717828,0.5781739331039033,1495,1495,4088.8690476190477
Mean Max Drawdown [%],SMLR,EMA,10,42,0,false,false,0,36,1.0854414101980219,38.88888888888889,1.6845209557439662,13.517298970027277,1.0802403349132845,0.33063702295935643,42 days 06:39:59.999999999,0.008804390549255383,0.26780021253985126,0.5356004250797025,3.619935537138017,0,2823,2824 days 00:00:00,1000.0,6655.683628949928,565.5683628949928,425.03579348570986,100.0,224.00349946779056,84.05087134587092,845 days 00:00:00,36,0.0,244.10195289724834,-39.06311947748164,54.18081015741748,-12.359480876493766,84 days 05:08:34.285714285,15 days 14:10:54.545454545,157.10232302638696,0.6934251539138143,0.33028375419046857,1.192945384066604,1.952195881460845,51.16547580361654,1.1473873566694368,0.3339631554085971,-0.040936172138669576,None,None,0.001331093751444406,0.3354356253639903,5.655683628949934,0.18428902017194604,0.5821779543719885,1522,1522,4088.8690476190477
Median Win Rate [%],SMLR,EMA,10,42,0,false,false,0,36,1.0854414101980219,38.88888888888889,1.6845209557439662,13.517298970027277,1.0802403349132845,0.33063702295935643,42 days 06:39:59.999999999,0.008804390549255383,0.26780021253985126,0.5356004250797025,3.619935537138017,0,2823,2824 days 00:00:00,1000.0,6655.683628949928,565.5683628949928,425.03579348570986,100.0,224.00349946779056,84.05087134587092,845 days 00:00:00,36,0.0,244.10195289724834,-39.06311947748164,54.18081015741748,-12.359480876493766,84 days 05:08:34.285714285,15 days 14:10:54.545454545,157.10232302638696,0.6934251539138143,0.33028375419046857,1.192945384066604,1.952195881460845,51.16547580361654,1.1473873566694368,0.3339631554085971,-0.040936172138669576,None,None,0.001331093751444406,0.3354356253639903,5.655683628949934,0.18428902017194604,0.5821779543719885,1522,1522,4088.8690476190477
Most Avg Winning Trade Duration,SMLR,EMA,10,42,0,false,false,0,36,1.0854414101980219,38.88888888888889,1.6845209557439662,13.517298970027277,1.0802403349132845,0.33063702295935643,42 days 06:39:59.999999999,0.008804390549255383,0.26780021253985126,0.5356004250797025,3.619935537138017,0,2823,2824 days 00:00:00,1000.0,6655.683628949928,565.5683628949928,425.03579348570986,100.0,224.00349946779056,84.05087134587092,845 days 00:00:00,36,0.0,244.10195289724834,-39.06311947748164,54.18081015741748,-12.359480876493766,84 days 05:08:34.285714285,15 days 14:10:54.545454545,157.10232302638696,0.6934251539138143,0.33028375419046857,1.192945384066604,1.952195881460845,51.16547580361654,1.1473873566694368,0.3339631554085971,-0.040936172138669576,None,None,0.001331093751444406,0.3354356253639903,5.655683628949934,0.18428902017194604,0.5821779543719885,1522,1522,4088.8690476190477
Least Worst Trade [%],SMLR,EMA,15,30,0,false,false,0,38,1.0820163529386793,42.10526315789473,1.4426759086223455,10.824628387954235,0.983596695145555,-0.11206206405735042,39 days 05:03:09.473684209,0.009293523357547347,0.28267800212539856,0.5653560042507971,3.059884326456777,0,2823,2824 days 00:00:00,1000.0,4774.054051694475,377.4054051694475,425.03579348570986,100.0,207.04161248344064,80.5697841861026,848 days 00:00:00,38,0.0,222.83013041968428,-39.06311947748166,43.50530487593724,-12.943136330578861,73 days 09:00:00,14 days 08:43:38.181818181,99.3172118866967,0.6313305957112874,0.27789494518593433,1.1761151469030946,2.0266364136671897,52.53939036590613,1.1488033292681894,0.3227166276346604,-0.041079069129082435,None,None,0.0012029893611807004,0.3031533190175365,3.7740540516945,0.14968958625657725,0.5778986134872294,1490,1490,4088.8690476190477
Most Avg Winning Trade [%],SMLR,EMA,11,40,0,false,false,0,36,1.078202433365353,38.88888888888889,1.6407524043437576,13.740195131541597,1.0656420518924705,0.2539840629877165,42 days 01:59:59.999999999,0.008804390549255383,0.26780021253985126,0.5356004250797025,3.679627176565869,0,2823,2824 days 00:00:00,1000.0,6329.881112304184,532.9881112304184,425.03579348570986,100.0,217.9414902704278,84.05087134587092,848 days 00:00:00,36,0.0,261.1916172465922,-39.063119477481656,55.15216119599762,-12.612874182203157,83 days 18:51:25.714285715,15 days 13:05:27.272727272,148.05225311956056,0.6841442089566043,0.3204551941915379,1.190775286007186,1.9587702025757436,51.372654697604496,1.1467352327551439,0.33144743045733144,-0.040567277073908545,None,None,0.0013120308203385703,0.33063176672531974,5.329881112304188,0.1789968217246467,0.5816250253085131,1515,1515,4088.8690476190477
Median Avg Losing Trade [%],SMLR,EMA,11,40,0,false,false,0,36,1.078202433365353,38.88888888888889,1.6407524043437576,13.740195131541597,1.0656420518924705,0.2539840629877165,42 days 01:59:59.999999999,0.008804390549255383,0.26780021253985126,0.5356004250797025,3.679627176565869,0,2823,2824 days 00:00:00,1000.0,6329.881112304184,532.9881112304184,425.03579348570986,100.0,217.9414902704278,84.05087134587092,848 days 00:00:00,36,0.0,261.1916172465922,-39.063119477481656,55.15216119599762,-12.612874182203157,83 days 18:51:25.714285715,15 days 13:05:27.272727272,148.05225311956056,0.6841442089566043,0.3204551941915379,1.190775286007186,1.9587702025757436,51.372654697604496,1.1467352327551439,0.33144743045733144,-0.040567277073908545,None,None,0.0013120308203385703,0.33063176672531974,5.329881112304188,0.1789968217246467,0.5816250253085131,1515,1515,4088.8690476190477
Mean Win Rate [%],SMLR,EMA,9,43,0,false,false,0,38,1.073562724267082,39.473684210526315,1.5731978381763527,12.698137258398239,1.0270981132049084,0.09460768213325685,39 days 23:22:06.315789473,0.009293523357547347,0.28267800212539856,0.5653560042507971,3.5894840709181,0,2823,2824 days 00:00:00,1000.0,5652.474447310625,465.2474447310625,425.03579348570986,100.0,213.5251336135255,86.18602879002196,860 days 00:00:00,38,0.0,261.19161724659233,-39.063119477481656,52.00855727158098,-12.939093184981813,82 days 12:48:00,12 days 05:13:02.608695652,122.43353808712172,0.6634637266768311,0.29112688364207134,1.184514898939002,1.9431504134710822,53.231318623577074,1.1408306615313237,0.33270410571024067,-0.040000029026117254,None,None,0.00125849624042116,0.31714105258613234,4.652474447310639,0.16714847805153954,0.5752828685616991,1519,1519,4088.8690476190477
Most Best Trade [%],SMLR,EMA,9,43,0,false,false,0,38,1.073562724267082,39.473684210526315,1.5731978381763527,12.698137258398239,1.0270981132049084,0.09460768213325685,39 days 23:22:06.315789473,0.009293523357547347,0.28267800212539856,0.5653560042507971,3.5894840709181,0,2823,2824 days 00:00:00,1000.0,5652.474447310625,465.2474447310625,425.03579348570986,100.0,213.5251336135255,86.18602879002196,860 days 00:00:00,38,0.0,261.19161724659233,-39.063119477481656,52.00855727158098,-12.939093184981813,82 days 12:48:00,12 days 05:13:02.608695652,122.43353808712172,0.6634637266768311,0.29112688364207134,1.184514898939002,1.9431504134710822,53.231318623577074,1.1408306615313237,0.33270410571024067,-0.040000029026117254,None,None,0.00125849624042116,0.31714105258613234,4.652474447310639,0.16714847805153954,0.5752828685616991,1519,1519,4088.8690476190477
Median Total Trades,SMLR,EMA,16,29,0,false,false,0,39,1.0691335372945197,41.02564102564102,1.4384532658032498,10.477605731320724,0.9756329422910878,-0.1420699861246955,38 days 07:23:04.615384614,0.009538089761693331,0.29011689691817216,0.5802337938363443,3.039730461902824,0,2823,2824 days 00:00:00,1000.0,4646.509642026961,364.6509642026961,425.03579348570986,100.0,202.566608638361,81.12709177637059,851 days 00:00:00,39,0.0,222.83013041968428,-39.06311947748166,43.4969486354249,-12.492371941099574,73 days 10:30:00,13 days 20:52:10.434782608,93.50024723146052,0.6263014288410821,0.27071497436862696,1.174446915916955,2.02655261549098,52.51646745829594,1.1523196551822885,0.32333645735707595,-0.04107906912908242,None,None,0.0011935416075859624,0.30077248511166255,3.6465096420269774,0.14691477850760926,0.5779641003441122,1494,1494,4088.8690476190477
Median Profit Factor,SMLR,EMA,16,29,0,false,false,0,39,1.0691335372945197,41.02564102564102,1.4384532658032498,10.477605731320724,0.9756329422910878,-0.1420699861246955,38 days 07:23:04.615384614,0.009538089761693331,0.29011689691817216,0.5802337938363443,3.039730461902824,0,2823,2824 days 00:00:00,1000.0,4646.509642026961,364.6509642026961,425.03579348570986,100.0,202.566608638361,81.12709177637059,851 days 00:00:00,39,0.0,222.83013041968428,-39.06311947748166,43.4969486354249,-12.492371941099574,73 days 10:30:00,13 days 20:52:10.434782608,93.50024723146052,0.6263014288410821,0.27071497436862696,1.174446915916955,2.02655261549098,52.51646745829594,1.1523196551822885,0.32333645735707595,-0.04107906912908242,None,None,0.0011935416075859624,0.30077248511166255,3.6465096420269774,0.14691477850760926,0.5779641003441122,1494,1494,4088.8690476190477
Least Max Drawdown [%],SMLR,EMA,20,25,0,false,false,0,36,1.0656308373615764,38.88888888888889,1.5389020198271766,12.357044301073364,1.050159390393017,0.15660893165916523,41 days 16:39:59.999999999,0.008804390549255383,0.26780021253985126,0.5356004250797025,3.3092190901918044,0,2823,2824 days 00:00:00,1000.0,5916.001950204125,491.60019502041246,425.03579348570986,100.0,224.01429287245534,77.31419067043286,827 days 00:00:00,36,0.0,233.14305800686648,-39.06311947748166,50.89429256911953,-12.166659142228745,78 days 10:17:08.571428572,18 days 07:38:10.909090909,136.55560972789237,0.6707826913272926,0.334091003156575,1.1874265766196423,2.0819803411681104,53.19238053575575,1.1481869052658318,0.32706766917293234,-0.040567277073908586,None,None,0.0012730931126883006,0.32081946439745174,4.916001950204136,0.17190402134350702,0.5756056173803032,1501,1501,4088.8690476190477
Most Calmar Ratio,SMLR,EMA,20,25,0,false,false,0,36,1.0656308373615764,38.88888888888889,1.5389020198271766,12.357044301073364,1.050159390393017,0.15660893165916523,41 days 16:39:59.999999999,0.008804390549255383,0.26780021253985126,0.5356004250797025,3.3092190901918044,0,2823,2824 days 00:00:00,1000.0,5916.001950204125,491.60019502041246,425.03579348570986,100.0,224.01429287245534,77.31419067043286,827 days 00:00:00,36,0.0,233.14305800686648,-39.06311947748166,50.89429256911953,-12.166659142228745,78 days 10:17:08.571428572,18 days 07:38:10.909090909,136.55560972789237,0.6707826913272926,0.334091003156575,1.1874265766196423,2.0819803411681104,53.19238053575575,1.1481869052658318,0.32706766917293234,-0.040567277073908586,None,None,0.0012730931126883006,0.32081946439745174,4.916001950204136,0.17190402134350702,0.5756056173803032,1501,1501,4088.8690476190477
Least Max Drawdown Duration,SMLR,EMA,20,25,0,false,false,0,36,1.0656308373615764,38.88888888888889,1.5389020198271766,12.357044301073364,1.050159390393017,0.15660893165916523,41 days 16:39:59.999999999,0.008804390549255383,0.26780021253985126,0.5356004250797025,3.3092190901918044,0,2823,2824 days 00:00:00,1000.0,5916.001950204125,491.60019502041246,425.03579348570986,100.0,224.01429287245534,77.31419067043286,827 days 00:00:00,36,0.0,233.14305800686648,-39.06311947748166,50.89429256911953,-12.166659142228745,78 days 10:17:08.571428572,18 days 07:38:10.909090909,136.55560972789237,0.6707826913272926,0.334091003156575,1.1874265766196423,2.0819803411681104,53.19238053575575,1.1481869052658318,0.32706766917293234,-0.040567277073908586,None,None,0.0012730931126883006,0.32081946439745174,4.916001950204136,0.17190402134350702,0.5756056173803032,1501,1501,4088.8690476190477
Mean Best Trade [%],SMLR,EMA,11,39,0,false,false,0,36,1.0652837263810941,38.88888888888889,1.6018803554342957,12.659964623607788,1.0246030222808202,0.0626794269527203,42 days 01:19:59.999999999,0.008804390549255383,0.26780021253985126,0.5356004250797025,3.390341216949164,0,2823,2824 days 00:00:00,1000.0,5516.76793455789,451.6767934557889,425.03579348570986,100.0,196.32868307209137,84.22236718803427,860 days 00:00:00,36,0.0,228.0386809103244,-39.06311947748164,52.45286014049662,-12.66278706895784,83 days 13:42:51.428571428,15 days 15:16:21.818181818,125.46577595994137,0.6587312808232285,0.2932568446006638,1.1832315017374766,1.9632080727337822,51.64466206095996,1.1460972748641187,0.33019312293923697,-0.04056727707390853,None,None,0.001261669259704361,0.317940653445499,4.516767934557882,0.16462023108269364,0.5808766742856077,1514,1514,4088.8690476190477
Mean Total Return [%],SMLR,EMA,17,27,0,false,false,0,39,1.0646882573760112,41.02564102564102,1.4233948110942773,10.387390898918799,0.962154283743191,-0.1906653412202859,38 days 06:09:13.846153845,0.009538089761693331,0.29011689691817216,0.5802337938363443,3.013557614670385,0,2823,2824 days 00:00:00,1000.0,4439.96198889922,343.996198889922,425.03579348570986,100.0,197.22049516548856,83.17876416973299,862 days 00:00:00,39,0.0,222.83013041968434,-39.06311947748164,43.69177184373339,-12.780874106169607,73 days 10:30:00,13 days 18:46:57.391304347,88.20415356151844,0.6178383006154952,0.25544554073196124,1.1719938404809043,2.0281135275097637,52.529737709304214,1.151581756176448,0.3227166276346604,-0.04136435375045389,None,None,0.0011773479748765966,0.29669168966890236,3.4399619888992268,0.14227052401481743,0.577931966071158,1492,1492,4088.8690476190477
Median Total Fees Paid,SMLR,EMA,17,27,0,false,false,0,39,1.0646882573760112,41.02564102564102,1.4233948110942773,10.387390898918799,0.962154283743191,-0.1906653412202859,38 days 06:09:13.846153845,0.009538089761693331,0.29011689691817216,0.5802337938363443,3.013557614670385,0,2823,2824 days 00:00:00,1000.0,4439.96198889922,343.996198889922,425.03579348570986,100.0,197.22049516548856,83.17876416973299,862 days 00:00:00,39,0.0,222.83013041968434,-39.06311947748164,43.69177184373339,-12.780874106169607,73 days 10:30:00,13 days 18:46:57.391304347,88.20415356151844,0.6178383006154952,0.25544554073196124,1.1719938404809043,2.0281135275097637,52.529737709304214,1.151581756176448,0.3227166276346604,-0.04136435375045389,None,None,0.0011773479748765966,0.29669168966890236,3.4399619888992268,0.14227052401481743,0.577931966071158,1492,1492,4088.8690476190477
Median Expectancy,SMLR,EMA,17,27,0,false,false,0,39,1.0646882573760112,41.02564102564102,1.4233948110942773,10.387390898918799,0.962154283743191,-0.1906653412202859,38 days 06:09:13.846153845,0.009538089761693331,0.29011689691817216,0.5802337938363443,3.013557614670385,0,2823,2824 days 00:00:00,1000.0,4439.96198889922,343.996198889922,425.03579348570986,100.0,197.22049516548856,83.17876416973299,862 days 00:00:00,39,0.0,222.83013041968434,-39.06311947748164,43.69177184373339,-12.780874106169607,73 days 10:30:00,13 days 18:46:57.391304347,88.20415356151844,0.6178383006154952,0.25544554073196124,1.1719938404809043,2.0281135275097637,52.529737709304214,1.151581756176448,0.3227166276346604,-0.04136435375045389,None,None,0.0011773479748765966,0.29669168966890236,3.4399619888992268,0.14227052401481743,0.577931966071158,1492,1492,4088.8690476190477
