Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Mean Max Drawdown [%],NCLH,SMA,12,30,0,true,false,1,60,0.6663188591531445,42.3728813559322,1.1494469125867468,1.093143240114717,0.41883872265239575,2.076027428431387,28 days 03:15:15.254237287,0.013161307455684158,0.407108239095315,0.8074313408723748,0.44502761956204956,0,3095,3096 days 00:00:00,1000.0,1307.7464441313844,30.774644413138436,-28.600241592355268,100.0,110.35807901838085,67.64014845063677,1237 days 00:00:00,59,-1.3077464441312259,42.29011647931833,-19.934649758643495,10.942943775938787,-6.149357153873569,41 days 14:24:00,18 days 05:38:49.411764705,5.238206619924007,0.2860557671387403,0.04751202827647961,1.0671483510546744,0.513691244534231,23.946380518244244,1.1039903774601327,0.3723404255319149,-0.028142900301224384,None,None,0.00033191369691587053,0.08364225162279937,0.3077464441313831,0.022079022622861544,0.35190154149687247,1661,1660,4482.837301587301
Median Max Drawdown [%],NCLH,SMA,12,30,0,true,false,1,60,0.6663188591531445,42.3728813559322,1.1494469125867468,1.093143240114717,0.41883872265239575,2.076027428431387,28 days 03:15:15.254237287,0.013161307455684158,0.407108239095315,0.8074313408723748,0.44502761956204956,0,3095,3096 days 00:00:00,1000.0,1307.7464441313844,30.774644413138436,-28.600241592355268,100.0,110.35807901838085,67.64014845063677,1237 days 00:00:00,59,-1.3077464441312259,42.29011647931833,-19.934649758643495,10.942943775938787,-6.149357153873569,41 days 14:24:00,18 days 05:38:49.411764705,5.238206619924007,0.2860557671387403,0.04751202827647961,1.0671483510546744,0.513691244534231,23.946380518244244,1.1039903774601327,0.3723404255319149,-0.028142900301224384,None,None,0.00033191369691587053,0.08364225162279937,0.3077464441313831,0.022079022622861544,0.35190154149687247,1661,1660,4482.837301587301
Most Total Trades,NCLH,SMA,12,30,0,true,false,1,60,0.6663188591531445,42.3728813559322,1.1494469125867468,1.093143240114717,0.41883872265239575,2.076027428431387,28 days 03:15:15.254237287,0.013161307455684158,0.407108239095315,0.8074313408723748,0.44502761956204956,0,3095,3096 days 00:00:00,1000.0,1307.7464441313844,30.774644413138436,-28.600241592355268,100.0,110.35807901838085,67.64014845063677,1237 days 00:00:00,59,-1.3077464441312259,42.29011647931833,-19.934649758643495,10.942943775938787,-6.149357153873569,41 days 14:24:00,18 days 05:38:49.411764705,5.238206619924007,0.2860557671387403,0.04751202827647961,1.0671483510546744,0.513691244534231,23.946380518244244,1.1039903774601327,0.3723404255319149,-0.028142900301224384,None,None,0.00033191369691587053,0.08364225162279937,0.3077464441313831,0.022079022622861544,0.35190154149687247,1661,1660,4482.837301587301
Least Total Trades,NCLH,SMA,12,30,0,true,false,1,60,0.6663188591531445,42.3728813559322,1.1494469125867468,1.093143240114717,0.41883872265239575,2.076027428431387,28 days 03:15:15.254237287,0.013161307455684158,0.407108239095315,0.8074313408723748,0.44502761956204956,0,3095,3096 days 00:00:00,1000.0,1307.7464441313844,30.774644413138436,-28.600241592355268,100.0,110.35807901838085,67.64014845063677,1237 days 00:00:00,59,-1.3077464441312259,42.29011647931833,-19.934649758643495,10.942943775938787,-6.149357153873569,41 days 14:24:00,18 days 05:38:49.411764705,5.238206619924007,0.2860557671387403,0.04751202827647961,1.0671483510546744,0.513691244534231,23.946380518244244,1.1039903774601327,0.3723404255319149,-0.028142900301224384,None,None,0.00033191369691587053,0.08364225162279937,0.3077464441313831,0.022079022622861544,0.35190154149687247,1661,1660,4482.837301587301
Mean Total Trades,NCLH,SMA,12,30,0,true,false,1,60,0.6663188591531445,42.3728813559322,1.1494469125867468,1.093143240114717,0.41883872265239575,2.076027428431387,28 days 03:15:15.254237287,0.013161307455684158,0.407108239095315,0.8074313408723748,0.44502761956204956,0,3095,3096 days 00:00:00,1000.0,1307.7464441313844,30.774644413138436,-28.600241592355268,100.0,110.35807901838085,67.64014845063677,1237 days 00:00:00,59,-1.3077464441312259,42.29011647931833,-19.934649758643495,10.942943775938787,-6.149357153873569,41 days 14:24:00,18 days 05:38:49.411764705,5.238206619924007,0.2860557671387403,0.04751202827647961,1.0671483510546744,0.513691244534231,23.946380518244244,1.1039903774601327,0.3723404255319149,-0.028142900301224384,None,None,0.00033191369691587053,0.08364225162279937,0.3077464441313831,0.022079022622861544,0.35190154149687247,1661,1660,4482.837301587301
Median Total Trades,NCLH,SMA,12,30,0,true,false,1,60,0.6663188591531445,42.3728813559322,1.1494469125867468,1.093143240114717,0.41883872265239575,2.076027428431387,28 days 03:15:15.254237287,0.013161307455684158,0.407108239095315,0.8074313408723748,0.44502761956204956,0,3095,3096 days 00:00:00,1000.0,1307.7464441313844,30.774644413138436,-28.600241592355268,100.0,110.35807901838085,67.64014845063677,1237 days 00:00:00,59,-1.3077464441312259,42.29011647931833,-19.934649758643495,10.942943775938787,-6.149357153873569,41 days 14:24:00,18 days 05:38:49.411764705,5.238206619924007,0.2860557671387403,0.04751202827647961,1.0671483510546744,0.513691244534231,23.946380518244244,1.1039903774601327,0.3723404255319149,-0.028142900301224384,None,None,0.00033191369691587053,0.08364225162279937,0.3077464441313831,0.022079022622861544,0.35190154149687247,1661,1660,4482.837301587301
Most Win Rate [%],NCLH,SMA,12,30,0,true,false,1,60,0.6663188591531445,42.3728813559322,1.1494469125867468,1.093143240114717,0.41883872265239575,2.076027428431387,28 days 03:15:15.254237287,0.013161307455684158,0.407108239095315,0.8074313408723748,0.44502761956204956,0,3095,3096 days 00:00:00,1000.0,1307.7464441313844,30.774644413138436,-28.600241592355268,100.0,110.35807901838085,67.64014845063677,1237 days 00:00:00,59,-1.3077464441312259,42.29011647931833,-19.934649758643495,10.942943775938787,-6.149357153873569,41 days 14:24:00,18 days 05:38:49.411764705,5.238206619924007,0.2860557671387403,0.04751202827647961,1.0671483510546744,0.513691244534231,23.946380518244244,1.1039903774601327,0.3723404255319149,-0.028142900301224384,None,None,0.00033191369691587053,0.08364225162279937,0.3077464441313831,0.022079022622861544,0.35190154149687247,1661,1660,4482.837301587301
Least Win Rate [%],NCLH,SMA,12,30,0,true,false,1,60,0.6663188591531445,42.3728813559322,1.1494469125867468,1.093143240114717,0.41883872265239575,2.076027428431387,28 days 03:15:15.254237287,0.013161307455684158,0.407108239095315,0.8074313408723748,0.44502761956204956,0,3095,3096 days 00:00:00,1000.0,1307.7464441313844,30.774644413138436,-28.600241592355268,100.0,110.35807901838085,67.64014845063677,1237 days 00:00:00,59,-1.3077464441312259,42.29011647931833,-19.934649758643495,10.942943775938787,-6.149357153873569,41 days 14:24:00,18 days 05:38:49.411764705,5.238206619924007,0.2860557671387403,0.04751202827647961,1.0671483510546744,0.513691244534231,23.946380518244244,1.1039903774601327,0.3723404255319149,-0.028142900301224384,None,None,0.00033191369691587053,0.08364225162279937,0.3077464441313831,0.022079022622861544,0.35190154149687247,1661,1660,4482.837301587301
Mean Win Rate [%],NCLH,SMA,12,30,0,true,false,1,60,0.6663188591531445,42.3728813559322,1.1494469125867468,1.093143240114717,0.41883872265239575,2.076027428431387,28 days 03:15:15.254237287,0.013161307455684158,0.407108239095315,0.8074313408723748,0.44502761956204956,0,3095,3096 days 00:00:00,1000.0,1307.7464441313844,30.774644413138436,-28.600241592355268,100.0,110.35807901838085,67.64014845063677,1237 days 00:00:00,59,-1.3077464441312259,42.29011647931833,-19.934649758643495,10.942943775938787,-6.149357153873569,41 days 14:24:00,18 days 05:38:49.411764705,5.238206619924007,0.2860557671387403,0.04751202827647961,1.0671483510546744,0.513691244534231,23.946380518244244,1.1039903774601327,0.3723404255319149,-0.028142900301224384,None,None,0.00033191369691587053,0.08364225162279937,0.3077464441313831,0.022079022622861544,0.35190154149687247,1661,1660,4482.837301587301
Median Win Rate [%],NCLH,SMA,12,30,0,true,false,1,60,0.6663188591531445,42.3728813559322,1.1494469125867468,1.093143240114717,0.41883872265239575,2.076027428431387,28 days 03:15:15.254237287,0.013161307455684158,0.407108239095315,0.8074313408723748,0.44502761956204956,0,3095,3096 days 00:00:00,1000.0,1307.7464441313844,30.774644413138436,-28.600241592355268,100.0,110.35807901838085,67.64014845063677,1237 days 00:00:00,59,-1.3077464441312259,42.29011647931833,-19.934649758643495,10.942943775938787,-6.149357153873569,41 days 14:24:00,18 days 05:38:49.411764705,5.238206619924007,0.2860557671387403,0.04751202827647961,1.0671483510546744,0.513691244534231,23.946380518244244,1.1039903774601327,0.3723404255319149,-0.028142900301224384,None,None,0.00033191369691587053,0.08364225162279937,0.3077464441313831,0.022079022622861544,0.35190154149687247,1661,1660,4482.837301587301
Most Best Trade [%],NCLH,SMA,12,30,0,true,false,1,60,0.6663188591531445,42.3728813559322,1.1494469125867468,1.093143240114717,0.41883872265239575,2.076027428431387,28 days 03:15:15.254237287,0.013161307455684158,0.407108239095315,0.8074313408723748,0.44502761956204956,0,3095,3096 days 00:00:00,1000.0,1307.7464441313844,30.774644413138436,-28.600241592355268,100.0,110.35807901838085,67.64014845063677,1237 days 00:00:00,59,-1.3077464441312259,42.29011647931833,-19.934649758643495,10.942943775938787,-6.149357153873569,41 days 14:24:00,18 days 05:38:49.411764705,5.238206619924007,0.2860557671387403,0.04751202827647961,1.0671483510546744,0.513691244534231,23.946380518244244,1.1039903774601327,0.3723404255319149,-0.028142900301224384,None,None,0.00033191369691587053,0.08364225162279937,0.3077464441313831,0.022079022622861544,0.35190154149687247,1661,1660,4482.837301587301
Least Best Trade [%],NCLH,SMA,12,30,0,true,false,1,60,0.6663188591531445,42.3728813559322,1.1494469125867468,1.093143240114717,0.41883872265239575,2.076027428431387,28 days 03:15:15.254237287,0.013161307455684158,0.407108239095315,0.8074313408723748,0.44502761956204956,0,3095,3096 days 00:00:00,1000.0,1307.7464441313844,30.774644413138436,-28.600241592355268,100.0,110.35807901838085,67.64014845063677,1237 days 00:00:00,59,-1.3077464441312259,42.29011647931833,-19.934649758643495,10.942943775938787,-6.149357153873569,41 days 14:24:00,18 days 05:38:49.411764705,5.238206619924007,0.2860557671387403,0.04751202827647961,1.0671483510546744,0.513691244534231,23.946380518244244,1.1039903774601327,0.3723404255319149,-0.028142900301224384,None,None,0.00033191369691587053,0.08364225162279937,0.3077464441313831,0.022079022622861544,0.35190154149687247,1661,1660,4482.837301587301
Mean Best Trade [%],NCLH,SMA,12,30,0,true,false,1,60,0.6663188591531445,42.3728813559322,1.1494469125867468,1.093143240114717,0.41883872265239575,2.076027428431387,28 days 03:15:15.254237287,0.013161307455684158,0.407108239095315,0.8074313408723748,0.44502761956204956,0,3095,3096 days 00:00:00,1000.0,1307.7464441313844,30.774644413138436,-28.600241592355268,100.0,110.35807901838085,67.64014845063677,1237 days 00:00:00,59,-1.3077464441312259,42.29011647931833,-19.934649758643495,10.942943775938787,-6.149357153873569,41 days 14:24:00,18 days 05:38:49.411764705,5.238206619924007,0.2860557671387403,0.04751202827647961,1.0671483510546744,0.513691244534231,23.946380518244244,1.1039903774601327,0.3723404255319149,-0.028142900301224384,None,None,0.00033191369691587053,0.08364225162279937,0.3077464441313831,0.022079022622861544,0.35190154149687247,1661,1660,4482.837301587301
Median Best Trade [%],NCLH,SMA,12,30,0,true,false,1,60,0.6663188591531445,42.3728813559322,1.1494469125867468,1.093143240114717,0.41883872265239575,2.076027428431387,28 days 03:15:15.254237287,0.013161307455684158,0.407108239095315,0.8074313408723748,0.44502761956204956,0,3095,3096 days 00:00:00,1000.0,1307.7464441313844,30.774644413138436,-28.600241592355268,100.0,110.35807901838085,67.64014845063677,1237 days 00:00:00,59,-1.3077464441312259,42.29011647931833,-19.934649758643495,10.942943775938787,-6.149357153873569,41 days 14:24:00,18 days 05:38:49.411764705,5.238206619924007,0.2860557671387403,0.04751202827647961,1.0671483510546744,0.513691244534231,23.946380518244244,1.1039903774601327,0.3723404255319149,-0.028142900301224384,None,None,0.00033191369691587053,0.08364225162279937,0.3077464441313831,0.022079022622861544,0.35190154149687247,1661,1660,4482.837301587301
Most Worst Trade [%],NCLH,SMA,12,30,0,true,false,1,60,0.6663188591531445,42.3728813559322,1.1494469125867468,1.093143240114717,0.41883872265239575,2.076027428431387,28 days 03:15:15.254237287,0.013161307455684158,0.407108239095315,0.8074313408723748,0.44502761956204956,0,3095,3096 days 00:00:00,1000.0,1307.7464441313844,30.774644413138436,-28.600241592355268,100.0,110.35807901838085,67.64014845063677,1237 days 00:00:00,59,-1.3077464441312259,42.29011647931833,-19.934649758643495,10.942943775938787,-6.149357153873569,41 days 14:24:00,18 days 05:38:49.411764705,5.238206619924007,0.2860557671387403,0.04751202827647961,1.0671483510546744,0.513691244534231,23.946380518244244,1.1039903774601327,0.3723404255319149,-0.028142900301224384,None,None,0.00033191369691587053,0.08364225162279937,0.3077464441313831,0.022079022622861544,0.35190154149687247,1661,1660,4482.837301587301
Least Worst Trade [%],NCLH,SMA,12,30,0,true,false,1,60,0.6663188591531445,42.3728813559322,1.1494469125867468,1.093143240114717,0.41883872265239575,2.076027428431387,28 days 03:15:15.254237287,0.013161307455684158,0.407108239095315,0.8074313408723748,0.44502761956204956,0,3095,3096 days 00:00:00,1000.0,1307.7464441313844,30.774644413138436,-28.600241592355268,100.0,110.35807901838085,67.64014845063677,1237 days 00:00:00,59,-1.3077464441312259,42.29011647931833,-19.934649758643495,10.942943775938787,-6.149357153873569,41 days 14:24:00,18 days 05:38:49.411764705,5.238206619924007,0.2860557671387403,0.04751202827647961,1.0671483510546744,0.513691244534231,23.946380518244244,1.1039903774601327,0.3723404255319149,-0.028142900301224384,None,None,0.00033191369691587053,0.08364225162279937,0.3077464441313831,0.022079022622861544,0.35190154149687247,1661,1660,4482.837301587301
Mean Worst Trade [%],NCLH,SMA,12,30,0,true,false,1,60,0.6663188591531445,42.3728813559322,1.1494469125867468,1.093143240114717,0.41883872265239575,2.076027428431387,28 days 03:15:15.254237287,0.013161307455684158,0.407108239095315,0.8074313408723748,0.44502761956204956,0,3095,3096 days 00:00:00,1000.0,1307.7464441313844,30.774644413138436,-28.600241592355268,100.0,110.35807901838085,67.64014845063677,1237 days 00:00:00,59,-1.3077464441312259,42.29011647931833,-19.934649758643495,10.942943775938787,-6.149357153873569,41 days 14:24:00,18 days 05:38:49.411764705,5.238206619924007,0.2860557671387403,0.04751202827647961,1.0671483510546744,0.513691244534231,23.946380518244244,1.1039903774601327,0.3723404255319149,-0.028142900301224384,None,None,0.00033191369691587053,0.08364225162279937,0.3077464441313831,0.022079022622861544,0.35190154149687247,1661,1660,4482.837301587301
Median Worst Trade [%],NCLH,SMA,12,30,0,true,false,1,60,0.6663188591531445,42.3728813559322,1.1494469125867468,1.093143240114717,0.41883872265239575,2.076027428431387,28 days 03:15:15.254237287,0.013161307455684158,0.407108239095315,0.8074313408723748,0.44502761956204956,0,3095,3096 days 00:00:00,1000.0,1307.7464441313844,30.774644413138436,-28.600241592355268,100.0,110.35807901838085,67.64014845063677,1237 days 00:00:00,59,-1.3077464441312259,42.29011647931833,-19.934649758643495,10.942943775938787,-6.149357153873569,41 days 14:24:00,18 days 05:38:49.411764705,5.238206619924007,0.2860557671387403,0.04751202827647961,1.0671483510546744,0.513691244534231,23.946380518244244,1.1039903774601327,0.3723404255319149,-0.028142900301224384,None,None,0.00033191369691587053,0.08364225162279937,0.3077464441313831,0.022079022622861544,0.35190154149687247,1661,1660,4482.837301587301
Most Avg Winning Trade [%],NCLH,SMA,12,30,0,true,false,1,60,0.6663188591531445,42.3728813559322,1.1494469125867468,1.093143240114717,0.41883872265239575,2.076027428431387,28 days 03:15:15.254237287,0.013161307455684158,0.407108239095315,0.8074313408723748,0.44502761956204956,0,3095,3096 days 00:00:00,1000.0,1307.7464441313844,30.774644413138436,-28.600241592355268,100.0,110.35807901838085,67.64014845063677,1237 days 00:00:00,59,-1.3077464441312259,42.29011647931833,-19.934649758643495,10.942943775938787,-6.149357153873569,41 days 14:24:00,18 days 05:38:49.411764705,5.238206619924007,0.2860557671387403,0.04751202827647961,1.0671483510546744,0.513691244534231,23.946380518244244,1.1039903774601327,0.3723404255319149,-0.028142900301224384,None,None,0.00033191369691587053,0.08364225162279937,0.3077464441313831,0.022079022622861544,0.35190154149687247,1661,1660,4482.837301587301
Least Avg Winning Trade [%],NCLH,SMA,12,30,0,true,false,1,60,0.6663188591531445,42.3728813559322,1.1494469125867468,1.093143240114717,0.41883872265239575,2.076027428431387,28 days 03:15:15.254237287,0.013161307455684158,0.407108239095315,0.8074313408723748,0.44502761956204956,0,3095,3096 days 00:00:00,1000.0,1307.7464441313844,30.774644413138436,-28.600241592355268,100.0,110.35807901838085,67.64014845063677,1237 days 00:00:00,59,-1.3077464441312259,42.29011647931833,-19.934649758643495,10.942943775938787,-6.149357153873569,41 days 14:24:00,18 days 05:38:49.411764705,5.238206619924007,0.2860557671387403,0.04751202827647961,1.0671483510546744,0.513691244534231,23.946380518244244,1.1039903774601327,0.3723404255319149,-0.028142900301224384,None,None,0.00033191369691587053,0.08364225162279937,0.3077464441313831,0.022079022622861544,0.35190154149687247,1661,1660,4482.837301587301
