Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
SMCI,SMA,16,17,0,true,false,1,313,0.9554394387811173,49.67948717948718,1.2600418810784269,1.3848062454371992,0.8078359397808811,-0.9173296826704198,8 days 02:59:59.999999999,0.046909455395923824,1.4314024390243902,2.8582317073170733,1.9822150372950154,0,4592,4593 days 00:00:00,1000.0,5542.526227317583,454.2526227317583,5494.748749067914,100.0,994.1327114670817,73.26420613989514,2037 days 00:00:00,312,-5.542526227316557,230.60999802315192,-39.84902660628428,8.250905085029098,-5.393826366898752,9 days 18:16:15.483870967,6 days 12:13:45.477707006,14.577143440849042,0.5204414126945925,0.19897953230657908,1.1267402749996194,1.137773086103122,39.468555769464544,1.322088434132684,0.8522427440633246,-0.03453686573912887,,,0.0007545493086261025,0.19014642577377783,4.542526227317581,0.09851083429057761,0.4397060903691125,0,313,6651.111111111111,1.4285714285714286,,,
SMCI,SMA,23,31,0,true,false,1,96,1.1108257688604195,50.526315789473685,1.3304445203873914,4.776401267807164,0.8160298909462803,-0.8965628488296021,26 days 21:58:44.210526314,0.014283327764784496,0.43902439024390244,0.8734756097560976,2.096956654159243,0,4592,4593 days 00:00:00,1000.0,6683.61157000692,568.3611570006921,5494.748749067914,100.0,500.02642956004865,73.02635419038485,2255 days 00:00:00,95,-6.683611570006178,220.4226129886834,-45.323759685735276,19.28615759792376,-10.042073282099148,37 days 09:30:00,16 days 05:06:22.978723404,59.89784401659921,0.5540309904444525,0.22314438413719212,1.133639216352467,0.0411104863554786,37.609455099919366,1.084424340193452,1.045383411580595,-0.03453686573912883,,,0.0008019347975679152,0.2020875689871146,5.683611570006926,0.10985220088671621,0.43898704426054047,0,96,6651.111111111111,1.4285714285714286,,,
SMCI,SMA,24,29,0,true,false,1,118,1.1482966970511186,51.28205128205128,1.3565793312700543,3.561991932615874,0.8274051344690073,-0.89545883773039,22 days 00:12:18.461538461,0.017591045773471432,0.5396341463414634,1.0746951219512195,1.9221724758323468,0,4592,4593 days 00:00:00,1000.0,6744.274206070449,574.4274206070448,5494.748749067914,100.0,553.653381201628,70.1348340978431,2359 days 00:00:00,117,-6.744274206069349,192.25128383358253,-34.75799995425894,15.437652998280091,-8.938703925978038,30 days 14:48:00,12 days 22:44:12.631578947,49.15400410492745,0.5537191821831107,0.23353522839614807,1.1314154905599876,0.42094050306469183,36.24458757499205,1.0977674462310678,1.0306513409961686,-0.034709657929801775,,,0.0007847901202198779,0.19776711029540925,5.744274206070425,0.1104025312637229,0.42984379400619915,0,118,6651.111111111111,1.4285714285714286,,,
SMCI,SMA,24,30,0,true,false,1,111,1.1209930073075345,49.09090909090909,1.2631616547670135,3.9430670521317186,0.8299939617801205,-0.8893552158805045,23 days 09:09:49.090909090,0.016538590043434682,0.5076219512195123,1.0106707317073171,2.0015873907924733,0,4592,4593 days 00:00:00,1000.0,7079.652891314871,607.9652891314871,5494.748749067914,100.0,631.2115278667325,78.4794771434634,1479 days 00:00:00,110,-7.079652891314254,192.25128383358262,-46.2735693594874,17.425511686804413,-9.05786170273124,33 days 08:26:40,13 days 18:25:42.857142857,55.3339322200562,0.5629071417500439,0.21443389097935764,1.135376461217255,0.05261269545641302,38.55735997620782,1.0932318264281964,1.038550501156515,-0.03437224439435627,,,0.0008081288790596977,0.20364847752304382,6.079652891314881,0.11336314747496967,0.43540215154449174,0,111,6651.111111111111,1.4285714285714286,,,
SMCI,SMA,24,31,0,true,false,1,100,1.0489507786540044,48.484848484848484,1.2592971196335043,4.145152651152206,0.7711676938137703,-0.9183083656732394,25 days 21:49:05.454545454,0.014884731039091213,0.4573170731707317,0.9100609756097562,1.8956490782708262,0,4592,4593 days 00:00:00,1000.0,5488.750055262814,448.8750055262814,5494.748749067914,100.0,500.0450158701765,78.07068903232016,2235 days 00:00:00,99,-5.488750055262244,180.15212428662016,-44.09838916675258,18.6461020407278,-9.502799715507178,36 days 20:00:00,15 days 15:03:31.764705882,45.39635156886945,0.5244214888475599,0.1855925194020288,1.1257613633497996,0.03840947138123373,37.481517641692896,1.0828511768544051,1.0396270396270395,-0.035060188332119324,,,0.0007597379832448913,0.19145397177771262,4.488750055262823,0.09792335867621449,0.43936965895083435,0,100,6651.111111111111,1.4285714285714286,,,
SMCI,SMA,24,32,0,true,false,1,94,0.9774756815113081,44.086021505376344,1.2208195189694282,4.0596066018061405,0.709754927381112,-0.9415170217145666,27 days 11:36:46.451612902,0.01398262612763114,0.4298780487804878,0.8551829268292683,1.7451357648008103,0,4592,4593 days 00:00:00,1000.0,4213.492717756506,321.3492717756506,5494.748749067914,100.0,418.8982812737548,77.12500170594706,2261 days 00:00:00,93,-4.213492717755798,180.15212428662016,-45.69838681797022,21.0047048316044,-9.300951617842488,43 days 02:20:29.268292682,15 days 04:09:13.846153846,34.59899151047591,0.4843910461820802,0.15700172641022234,1.1156116011231283,0.0238137864929995,38.17863163043046,1.0745101210817523,1.0382513661202186,-0.03503247902131831,,,0.0006964585949584954,0.17550756592954084,3.213492717756524,0.08211068253992404,0.43605964634827615,0,94,6651.111111111111,1.4285714285714286,,,
SMCI,SMA,25,28,0,true,false,1,148,1.02664612408926,48.29931972789115,1.1851911516589602,2.577976617744689,0.6927943472953525,-0.9494334623565379,17 days 09:47:45.306122448,0.0221015703307718,0.676829268292683,1.3490853658536586,1.7448500278637833,0,4592,4593 days 00:00:00,1000.0,3778.5041946110846,277.85041946110846,5494.748749067914,100.0,597.5344225253268,72.39114221431606,2239 days 00:00:00,147,-3.778504194610832,192.25128383358262,-40.256519348935264,13.597212399375088,-7.716309441410026,24 days 08:06:45.633802816,10 days 22:25:15.789473684,18.927093189154448,0.4643353517663771,0.1539162896169311,1.1095339732673617,0.4281143852763995,36.99588249289054,1.1187313159244392,0.9917787742899851,-0.034709657929801616,,,0.0006534011218410146,0.16465708270393567,2.7785041946110973,0.0756606764999308,0.4267709295774731,0,148,6651.111111111111,1.4285714285714286,,,
SMCI,SMA,25,29,0,true,false,1,128,1.135762288034516,49.60629921259843,1.392338086826923,3.462186660976076,0.9334510725887513,-0.8356969118139578,20 days 04:32:07.559055118,0.01909455395923822,0.5853658536585367,1.166158536585366,2.0266458503274594,0,4592,4593 days 00:00:00,1000.0,10028.041882782509,902.8041882782509,5494.748749067914,100.0,863.4001776924988,70.24720465684892,2077 days 00:00:00,127,-10.028041882780599,192.2512838335826,-28.915213944976436,14.74287062194721,-7.642236613104886,28 days 10:17:08.571428571,12 days 01:52:30,71.16590491862425,0.6155475730215679,0.2862205440683732,1.1464559982037228,0.6165503818670431,36.92017650963346,1.1157244896889553,1.0275439938791127,-0.034421731376368815,,,0.0008566219170998326,0.2158687231091578,9.028041882782478,0.13483527118895755,0.42206006467040347,0,128,6651.111111111111,1.4285714285714286,,,
SMCI,SMA,26,28,0,true,false,1,179,1.0216815648047983,47.752808988764045,1.3015279358966283,2.3112387067758906,0.8402448318329581,-0.8911185260326961,14 days 08:37:45.168539325,0.026762445706648846,0.8185975609756098,1.6326219512195124,1.8919743681991665,0,4592,4593 days 00:00:00,1000.0,6982.763428785135,598.2763428785134,5494.748749067914,100.0,963.5905980749396,66.02261717202732,2084 days 00:00:00,178,-6.982763428783983,172.3064406266522,-28.915213944976436,11.457480311526117,-6.048229426597972,20 days 08:28:14.117647058,8 days 21:09:40.645161290,33.65025950681971,0.5591562617518017,0.252955615364706,1.1334688022331227,0.4660875637286222,37.08823012008755,1.1487286664367113,0.9867158671586717,-0.03466693543609094,,,0.0007874285003621064,0.19843198209125082,5.9827634287851605,0.11252169375546628,0.42709514987022346,0,179,6651.111111111111,1.4285714285714286,,,
SMCI,SMA,26,29,0,true,false,1,150,1.0453643929922822,49.664429530201346,1.1724303961833844,2.535762358474424,0.753231425712558,-0.9286395939589398,17 days 01:26:58.791946308,0.022402271967925158,0.6859756097560976,1.3673780487804879,1.7394711300510532,0,4592,4593 days 00:00:00,1000.0,4921.075018270936,392.10750182709364,5494.748749067914,100.0,868.9323582592192,78.59551608021972,2084 days 00:00:00,149,-4.92107501827013,172.30644062665223,-38.68429723715881,12.42471488215942,-7.221337464894775,23 days 21:43:47.027027027,10 days 07:21:36,26.348967069055078,0.5064251640975099,0.17176979733449876,1.121557401426123,0.270454281626617,39.65798813078866,1.1207122187573777,1.0007541478129711,-0.034393624323580896,,,0.0007173154158493158,0.18076348479402757,3.9210750182709226,0.09136653518368365,0.4295775625855446,0,150,6651.111111111111,1.4285714285714286,,,
