Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
HG=F_GOLD,EMA,18,25,0,false,false,0,93,0.8743847294394961,38.70967741935484,1.3049402209005898,2.4473599709181544,0.5573889062828038,-0.22637316236502536,36 days 06:11:36.774193548,0.010394725461888002,0.31617289946576005,0.6323457989315201,0.7737888980416311,0,6177,6178 days 00:00:00,1000.0,3455.2310721253066,245.52310721253065,317.36632607409285,100.0,404.6370955703828,56.167018529720245,2109 days 00:00:00,93,0.0,83.03947453414142,-14.938296160244741,15.762576101999956,-5.96225021713351,68 days 23:20:00.000000001,15 days 14:18:56.842105263,26.400334108874247,0.3844488029017791,0.13531638561408285,1.076309928126788,0.25061373932306813,7.5955121102160765,1.0366499817955848,0.399637516991391,-0.029291480326150792,None,None,0.0003639996679640649,0.09172791632694435,2.455231072125304,0.05187571064797969,0.2871502357523382,3372,3372,8946.845238095239
HG=F_GOLD,EMA,17,33,0,false,false,0,78,0.8405300752605982,38.46153846153847,1.39758151195404,2.9590033397279796,0.5868909163074364,-0.0921270480519536,43 days 19:23:04.615384616,0.00871815683900284,0.2651772705196697,0.5303545410393394,0.7846604290876525,0,6177,6178 days 00:00:00,1000.0,3881.2830330179295,288.1283033017929,317.36632607409285,100.0,353.37045064910745,58.408119445486804,2114 days 00:00:00,78,0.0,80.88541372960654,-14.619279494753837,17.537676595656613,-6.15266744522742,78 days 13:36:00,22 days 02:00:00,36.939526064332426,0.4042697164502454,0.14282334166955005,1.0796411666103798,0.26160171451932274,7.408434428230255,1.0283446327021164,0.40760993392572337,-0.02935485793100687,None,None,0.00038296010712032347,0.09650594699432151,2.8812830330179278,0.056876506362380175,0.2872956357109716,3417,3417,8946.845238095239
HG=F_GOLD,EMA,15,16,0,false,false,0,125,0.7977244522611203,40.0,1.1933144480982534,1.5734161128273754,0.4932101939185731,-0.4583701136275054,26 days 19:46:33.600000,0.01397140519070968,0.42496357455075273,0.8499271491015055,0.668644535562872,0,6177,6178 days 00:00:00,1000.0,2718.95087129967,171.89508712996698,317.36632607409285,100.0,489.84763381137856,59.945997930873865,1866 days 00:00:00,125,0.0,89.89545977140315,-28.79350887910827,12.717313690938953,-5.855848939247011,49 days 17:16:48,11 days 13:26:24,13.751606970397319,0.34390302513965937,0.10155169395266105,1.069269004548979,0.1377985919834071,9.274065377763488,1.0443457361086683,0.3980538583389907,-0.029244355176236796,None,None,0.0003332531833925982,0.08397980221493474,1.7189508712996675,0.041643691282875706,0.29389013827275484,3353,3353,8946.845238095239
HG=F_GOLD,EMA,26,29,0,false,false,0,70,0.7909179038108689,38.57142857142858,1.404454517047968,2.8255311115319723,0.533450973852182,-0.32652121178286536,49 days 18:10:17.142857143,0.007823986906797422,0.23797960174842153,0.47595920349684306,0.6724187686501536,0,6177,6178 days 00:00:00,1000.0,3137.3948870530407,213.73948870530407,317.36632607409285,100.0,253.33806640003732,60.20517728926424,1869 days 00:00:00,70,0.0,77.08171575572362,-14.619279494753847,17.14612524862506,-6.166469858270667,86 days 19:33:20,26 days 11:43:15.348837209,30.53421267218627,0.3676349799995943,0.11608014778444785,1.0713440092592497,0.2647035550550348,7.120104809675191,1.0247125069278546,0.41599816639926657,-0.02983152237572436,None,None,0.00035270995723223276,0.08888290922252265,2.137394887053034,0.04774357711771526,0.2909695856686062,3483,3483,8946.845238095239
HG=F_GOLD,EMA,27,28,0,false,false,0,70,0.7909179038108689,38.57142857142858,1.404454517047968,2.8255311115319723,0.533450973852182,-0.32652121178286536,49 days 18:10:17.142857143,0.007823986906797422,0.23797960174842153,0.47595920349684306,0.6724187686501536,0,6177,6178 days 00:00:00,1000.0,3137.3948870530407,213.73948870530407,317.36632607409285,100.0,253.33806640003732,60.20517728926424,1869 days 00:00:00,70,0.0,77.08171575572362,-14.619279494753847,17.14612524862506,-6.166469858270667,86 days 19:33:20,26 days 11:43:15.348837209,30.53421267218627,0.3676349799995943,0.11608014778444785,1.0713440092592497,0.2647035550550348,7.120104809675191,1.0247125069278546,0.41599816639926657,-0.02983152237572436,None,None,0.00035270995723223276,0.08888290922252265,2.137394887053034,0.04774357711771526,0.2909695856686062,3483,3483,8946.845238095239
HG=F_GOLD,EMA,13,19,0,false,false,0,121,0.7900684246035745,40.49586776859504,1.185751971828438,1.4715210008298851,0.4601410849486846,-0.5682442628982831,27 days 17:15:22.314049585,0.01352432022460697,0.4113647401651287,0.8227294803302574,0.6053318541539158,0,6177,6178 days 00:00:00,1000.0,2370.247320453838,137.0247320453838,317.36632607409285,100.0,409.4681493899238,61.450756019516405,1870 days 00:00:00,121,0.0,89.89545977140315,-28.793508879108266,12.219318598039765,-5.8429523639379495,50 days 09:18:22.040816326,12 days 07:00:00,11.324358020279647,0.32089956327879837,0.08512247032572894,1.0644679059360096,0.14763915232371513,9.310531288896161,1.0366465856672287,0.3983703033046628,-0.029244355176236757,None,None,0.00031041750649263815,0.0782252116361448,1.370247320453832,0.03582835651004612,0.29337545933427805,3354,3354,8946.845238095239
HG=F_GOLD,EMA,14,16,0,false,false,0,127,0.7872680366490759,38.582677165354326,1.2129893958602693,1.5758824515068879,0.5048668975031153,-0.4174383921826076,26 days 10:12:17.007874015,0.014194947673761034,0.4317629917435648,0.8635259834871296,0.6804077218987971,0,6177,6178 days 00:00:00,1000.0,2848.8543718482238,184.88543718482236,317.36632607409285,100.0,497.24959009485974,59.67785518116144,1869 days 00:00:00,127,0.0,92.52723557071626,-28.79350887910827,12.768871261281312,-5.455610518736019,50 days 00:00:00,11 days 14:46:09.230769230,14.557908439749724,0.3516858912054226,0.10691639456540325,1.0709141174984578,0.1428944539151619,9.347986193439272,1.0489966028708602,0.3980538583389907,-0.02908212843573403,None,None,0.00034007865158348346,0.08569982019903784,1.84885437184822,0.04362855598302251,0.2932723551163638,3356,3356,8946.845238095239
HG=F_GOLD,EMA,14,17,0,false,false,0,125,0.7863596953006756,39.2,1.188806358817207,1.5533199612105455,0.4871235251500857,-0.4796995153727556,26 days 20:32:38.399999998,0.01397140519070968,0.42496357455075273,0.8499271491015055,0.66010440313707,0,6177,6178 days 00:00:00,1000.0,2651.2585326071858,165.12585326071857,317.36632607409285,100.0,480.8622110390437,59.94599793087385,1794 days 00:00:00,125,0.0,89.89545977140317,-28.79350887910826,12.935689619298751,-5.785313107820009,49 days 20:34:17.142857142,12 days 00:37:53.684210526,13.210068260857483,0.33969238420296105,0.09891762369329188,1.0683577976807666,0.1382144819566602,9.268623629742574,1.0446839601185234,0.3983703033046628,-0.029244355176236723,None,None,0.0003292114765649639,0.0829612920943709,1.65125853260718,0.04057303558959591,0.2939245480146316,3357,3357,8946.845238095239
HG=F_GOLD,EMA,13,17,0,false,false,0,126,0.7696558772511196,38.88888888888889,1.1788390111947662,1.384752926320866,0.46746376670590706,-0.5437969301353089,26 days 14:39:59.999999999,0.014083176432235358,0.42836328314715877,0.8567265662943175,0.5931773098664418,0,6177,6178 days 00:00:00,1000.0,2447.834922266797,144.7834922266797,317.36632607409285,100.0,458.77280587109794,60.086897777785765,1870 days 00:00:00,126,0.0,67.55391035448824,-28.793508879108266,12.335243905596494,-5.583741333218171,49 days 11:15:55.102040816,12 days 01:33:30.389610389,11.490753351323846,0.3262617079792433,0.09039044342172704,1.0656385053196376,0.13486756494593483,9.393922023308047,1.0450054135309892,0.39710538218000907,-0.02908212843573395,None,None,0.0003149234478272631,0.0793607088524703,1.4478349222667881,0.03719015051403396,0.2927423769097339,3353,3353,8946.845238095239
HG=F_GOLD,EMA,12,19,0,false,false,0,127,0.7658473962699274,38.582677165354326,1.1715322013942557,1.4309941424467132,0.4578828998658267,-0.5747170052331605,26 days 11:31:39.212598424,0.014194947673761034,0.4317629917435648,0.8635259834871296,0.6178503121103098,0,6177,6178 days 00:00:00,1000.0,2349.705015909395,134.9705015909395,317.36632607409285,100.0,438.6196798661102,59.3028450425871,1962 days 00:00:00,127,0.0,89.89545977140317,-28.793508879108277,12.755329674363974,-5.683011512219258,50 days 00:00:00,11 days 16:55:23.076923076,10.627598550467667,0.31948205977523847,0.08729323597739459,1.0641335355371402,0.14112170680050223,9.304997133380933,1.0441923619580806,0.3986868915553543,-0.02924435517623687,None,None,0.0003092728260607712,0.07793675216731434,1.3497050159093966,0.0354606446617014,0.29359049399705933,3363,3363,8946.845238095239
HG=F_GOLD,EMA,11,22,0,false,false,0,122,0.7637996249272466,40.16393442622951,1.147918694295895,1.2788744822227676,0.4166533593427765,-0.6912759028430282,27 days 13:34:25.573770490,0.013636091466132648,0.4147644487615347,0.8295288975230694,0.5304316696543193,0,6177,6178 days 00:00:00,1000.0,1979.7863248524943,97.97863248524943,317.36632607409285,100.0,370.717020225385,62.64717330339145,2863 days 00:00:00,122,0.0,83.99874615379304,-28.793508879108252,11.823677696386017,-5.799144113585442,50 days 15:11:01.224489796,12 days 01:58:21.369863013,8.031035449610599,0.2907371917438651,0.0657277550437593,1.0581430127850728,0.15600758683788582,9.296398200314307,1.03768999264028,0.3980538583389907,-0.029297135737462454,None,None,0.00028112933647767534,0.07084459279237418,0.9797863248524852,0.028250741845279315,0.2932596277491307,3363,3363,8946.845238095239
HG=F_GOLD,EMA,14,18,0,false,false,0,120,0.7618200650285322,39.166666666666664,1.1582428870037869,1.3812640179026876,0.42960055749890946,-0.6564518752435844,27 days 23:35:59.999999999,0.013412548983081293,0.40796503156872266,0.8159300631374453,0.5635074186684107,0,6177,6178 days 00:00:00,1000.0,2090.3060618358777,109.03060618358775,317.36632607409285,100.0,364.95304066005406,63.29254437943529,2847 days 00:00:00,120,0.0,89.89545977140317,-28.79350887910827,12.7234111009081,-5.921214241018605,52 days 01:31:54.893617021,12 days 11:30:24.657534246,9.0858838486323,0.2999572914799373,0.07034548951405728,1.0600641242367963,0.14486907346777225,9.251696461334287,1.0341648302923758,0.3983703033046628,-0.029312346293522716,None,None,0.00029061015299249244,0.07323375855410809,1.090306061835867,0.030531636632726844,0.29383130387703393,3358,3358,8946.845238095239
HG=F_GOLD,EMA,11,19,0,false,false,0,128,0.7595216817122985,38.28125,1.1731905469952506,1.3544727083696362,0.45885472101884,-0.571120175712692,26 days 04:41:14.999999998,0.014306718915286712,0.43516270033997084,0.8703254006799417,0.5894160013109248,0,6177,6178 days 00:00:00,1000.0,2361.1201416136546,136.11201416136544,317.36632607409285,100.0,442.8396286378235,60.79675657824528,1962 days 00:00:00,128,0.0,67.55391035448824,-28.793508879108266,12.570565709952387,-5.60234446982726,49 days 13:42:51.428571428,11 days 16:42:31.898734177,10.63375110635667,0.3202071532452928,0.08564365268462547,1.0643746793839832,0.13690694118571725,9.397211831207553,1.0473835214462683,0.39647377938517175,-0.028980678942362413,None,None,0.0003090591370072467,0.07788290252582616,1.3611201416136405,0.03566535685861716,0.29272327850603747,3353,3353,8946.845238095239
HG=F_GOLD,EMA,12,18,0,false,false,0,127,0.7583115654780733,38.582677165354326,1.1611815489810955,1.3218936106150072,0.4517110684530316,-0.5921292335637708,26 days 10:00:56.692913385,0.014194947673761034,0.4317629917435648,0.8635259834871296,0.5707447400858384,0,6177,6178 days 00:00:00,1000.0,2294.4444665689048,129.44444665689048,317.36632607409285,100.0,453.9241864580757,60.69324779961862,1869 days 00:00:00,127,0.0,67.5539103544882,-28.79350887910826,12.270759931959159,-5.556240360485805,49 days 11:45:18.367346939,11 days 22:09:13.846153846,10.192476114715774,0.3154328976036946,0.08285857714760968,1.0633682061933105,0.134099777481147,9.371978690984257,1.0433960088089167,0.39742139787378417,-0.029140401482166057,None,None,0.0003046485678708943,0.07677143910346537,1.2944444665688963,0.03445594801145968,0.2929131424308742,3355,3355,8946.845238095239
HG=F_GOLD,EMA,10,24,0,false,false,0,123,0.7531549761569519,39.02439024390244,1.1499563072485264,1.283523890620876,0.42186578885996784,-0.6783248827101978,27 days 09:45:21.951219512,0.013747862707658326,0.4181641573579407,0.8363283147158814,0.5367236861702642,0,6177,6178 days 00:00:00,1000.0,2020.8885016371744,102.08885016371745,317.36632607409285,100.0,382.41574429998155,62.64908565250522,2861 days 00:00:00,123,0.0,83.99874615379301,-28.793508879108266,12.130185564073455,-5.658339580388776,51 days 06:00:00,12 days 03:31:12,8.299906517375405,0.2942411005821015,0.06774455713028239,1.0588097973970334,0.15743767970144512,9.253896365434738,1.0401814751953826,0.39900362318840576,-0.02931234629352274,None,None,0.00028484867546036584,0.0717818662160122,1.0208885016371605,0.029112946835401665,0.2936010271599929,3371,3371,8946.845238095239
