timestamp,equity,equity_pct,equity_change,equity_change_pct,drawdown,drawdown_pct,peak_equity,mfe,mae
0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
1,-0.9990009990009412,-0.09990009990009652,-0.9990009990009412,-0.09990009990009652,0.9990009990009412,0.09990009990009412,1000.0,0.0,0.0
2,-29.939630439046937,-2.9939630439046905,-28.940629440045996,-2.8969570069486084,29.939630439046937,2.9939630439046936,1000.0,0.0,-28.940629440045996
3,-29.939630439046937,-2.9939630439046905,0.0,0.0,29.939630439046937,2.9939630439046936,1000.0,0.0,0.0
4,-29.939630439046937,-2.9939630439046905,0.0,0.0,29.939630439046937,2.9939630439046936,1000.0,0.0,0.0
5,-29.939630439046937,-2.9939630439046905,0.0,0.0,29.939630439046937,2.9939630439046936,1000.0,0.0,0.0
6,-30.908721717329513,-3.09087217173295,-0.9690912782825762,-0.09990009990008542,30.908721717329513,3.090872171732951,1000.0,0.0,0.0
7,-53.09273213940526,-5.309273213940524,-22.184010422075744,-2.2891559256820515,53.09273213940526,5.309273213940526,1000.0,0.0,-22.184010422075744
8,-3.4705651043185526,-0.3470565104318535,49.622167035086704,5.240446316058067,3.4705651043185526,0.34705651043185526,1000.0,27.43815661301096,-22.184010422075744
9,44.40021986712304,4.440021986712295,47.870784971441594,4.803750225045067,0.0,0.0,1044.400219867123,75.30894158445255,-22.184010422075744
10,36.81094398678351,3.6810943986783418,-7.589275880339528,-0.7266635659369247,7.589275880339528,0.7266635659369257,1044.400219867123,75.30894158445255,-22.184010422075744
11,40.31363852088998,4.031363852088998,3.5026945341064675,0.337833483955885,4.086581346233061,0.39128499482248175,1044.400219867123,75.30894158445255,-22.184010422075744
12,21.632392226104457,2.1632392226104358,-18.681246294785524,-1.7957321333733955,22.767827641018584,2.179990697810777,1044.400219867123,75.30894158445255,-22.184010422075744
13,42.06502058453498,4.2065020584534984,20.43262835843052,1.9999980926513672,2.3351992825880643,0.22359237753561248,1044.400219867123,75.30894158445255,-22.184010422075744
14,42.06502058453498,4.2065020584534984,0.0,0.0,2.3351992825880643,0.22359237753561248,1044.400219867123,75.30894158445255,-22.184010422075744
15,60.16251925356141,6.016251925356131,18.097498669026436,1.7366957254620008,0.0,0.0,1060.1625192535614,91.07124097089093,-22.184010422075744
16,78.26001792258785,7.8260017922587854,18.097498669026436,1.7070494702801309,0.0,0.0,1078.2600179225878,109.16873963991736,-22.184010422075744
17,62.49771853614948,6.249771853614949,-15.762299386438372,-1.4618273073693788,15.762299386438372,1.461827307369381,1078.2600179225878,109.16873963991736,-22.184010422075744
18,42.06502058453498,4.2065020584534984,-20.4326979516145,-1.9230815836259407,36.19499733805287,3.3567967592628887,1078.2600179225878,109.16873963991736,-22.184010422075744
19,32.140615014791365,3.2140615014791374,-9.924405569743612,-0.9523787262503691,46.119402907796484,4.277206067294573,1078.2600179225878,109.16873963991736,-22.184010422075744
