timestamp,equity,equity_pct,equity_change,equity_change_pct,drawdown,drawdown_pct,peak_equity,mfe,mae
0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
1,-0.9990009990009412,-0.09990009990009652,-0.9990009990009412,-0.09990009990009652,0.9990009990009412,0.09990009990009412,1000.0,0.0,0.0
2,54.8111106770325,5.481111067703259,55.81011167603344,5.586592178770955,0.0,0.0,1054.8111106770325,55.81011167603344,0.0
3,54.8111106770325,5.481111067703259,0.0,0.0,0.0,0.0,1054.8111106770325,55.81011167603344,0.0
4,110.62122235306606,11.062122235306603,55.81011167603356,5.291005291005302,0.0,0.0,1110.621222353066,111.620223352067,0.0
5,93.87818885025604,9.3878188850256,-16.74303350281002,-1.5075376884422065,16.74303350281002,1.5075376884422091,1110.621222353066,111.620223352067,0.0
6,77.13515534744602,7.713515534744597,-16.74303350281002,-1.5306122448979553,33.48606700562004,3.0150753768844183,1110.621222353066,111.620223352067,0.0
7,43.64908834182597,4.36490883418259,-33.48606700562004,-3.1088082901554404,66.97213401124009,6.030150753768837,1110.621222353066,111.620223352067,0.0
8,38.06807717422248,3.806807717422256,-5.581011167603492,-0.5347593582887833,72.55314517884358,6.532663316582921,1110.621222353066,111.620223352067,0.0
9,49.23009950942924,4.923009950942925,11.162022335206757,1.0752688172043001,61.39112284363682,5.527638190954774,1110.621222353066,111.620223352067,0.0
10,54.8111106770325,5.481111067703259,5.581011167603265,0.5319148936170137,55.81011167603356,5.025125628140711,1110.621222353066,111.620223352067,0.0
11,60.392121844635994,6.039212184463594,5.581011167603492,0.5291005291005346,50.229100508430065,4.522613065326627,1110.621222353066,111.620223352067,0.0
12,60.392121844635994,6.039212184463594,0.0,0.0,50.229100508430065,4.522613065326627,1110.621222353066,111.620223352067,0.0
13,54.8111106770325,5.481111067703259,-5.581011167603492,-0.526315789473697,55.81011167603356,5.025125628140711,1110.621222353066,111.620223352067,0.0
14,60.392121844635994,6.039212184463594,5.581011167603492,0.5291005291005346,50.229100508430065,4.522613065326627,1110.621222353066,111.620223352067,0.0
15,60.392121844635994,6.039212184463594,0.0,0.0,50.229100508430065,4.522613065326627,1110.621222353066,111.620223352067,0.0
16,60.392121844635994,6.039212184463594,0.0,0.0,50.229100508430065,4.522613065326627,1110.621222353066,111.620223352067,0.0
17,38.06807717422248,3.806807717422256,-22.324044670413514,-2.1052631578947434,72.55314517884358,6.532663316582921,1110.621222353066,111.620223352067,0.0
18,43.64908834182597,4.36490883418259,5.581011167603492,0.5376344086021723,66.97213401124009,6.030150753768837,1110.621222353066,111.620223352067,0.0
19,21.32504367141246,2.1325043671412525,-22.324044670413514,-2.1390374331550888,89.2961786816536,8.04020100502513,1110.621222353066,111.620223352067,0.0
20,32.487066006619216,3.2487066006619214,11.162022335206757,1.0928961748633892,78.13415634644684,7.035175879396983,1110.621222353066,111.620223352067,0.0
