timestamp,equity,equity_pct,equity_change,equity_change_pct,drawdown,drawdown_pct,peak_equity,mfe,mae
0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
1,-0.9990009990009412,-0.09990009990009652,-0.9990009990009412,-0.09990009990009652,0.9990009990009412,0.09990009990009412,1000.0,0.0,0.0
2,-36.31718859497187,-3.6317188594971905,-35.318187595970926,-3.5353505783566885,36.31718859497187,3.6317188594971865,1000.0,0.0,-35.318187595970926
3,-41.36258750825016,-4.136258750825017,-5.045398913278291,-0.52355389694273,41.36258750825016,4.136258750825015,1000.0,0.0,-40.36358650924922
4,4.04639791427735,0.40463979142773,45.40898542252751,4.736825918831777,0.0,0.0,1004.0463979142773,5.045398913278291,-40.36358650924922
5,125.13755264504812,12.513755264504823,121.09115473077077,12.060314641067936,0.0,0.0,1125.1375526450481,126.13655364404906,-40.36358650924922
6,99.91016287563366,9.991016287563358,-25.227389769414458,-2.242160499408119,25.227389769414458,2.2421604994081155,1125.1375526450481,126.13655364404906,-40.36358650924922
7,104.95556178891206,10.495556178891196,5.0453989132784045,0.45871009138487295,20.181990856136053,1.793735424499066,1125.1375526450481,126.13655364404906,-40.36358650924922
8,120.09215373176994,12.009215373176986,15.136591942857876,1.369882415755419,5.045398913278177,0.4484250749090294,1125.1375526450481,126.13655364404906,-40.36358650924922
9,155.41034132774075,15.54103413277408,35.31818759597081,3.153150165216534,0.0,0.0,1155.4103413277408,156.4093423267417,-40.36358650924922
10,160.45574024101916,16.045574024101917,5.0453989132784045,0.43667593519030046,0.0,0.0,1160.4557402410192,161.4547412400201,-40.36358650924922
11,94.86476396235548,9.486476396235544,-65.59097627866367,-5.6521738834297,65.59097627866367,5.6521738834296995,1160.4557402410192,161.4547412400201,-40.36358650924922
12,135.2283504716047,13.522835047160475,40.36358650924922,3.686627594368086,25.227389769414458,2.1739208911297982,1160.4557402410192,161.4547412400201,-40.36358650924922
13,110.00096070219024,11.000096070219033,-25.227389769414458,-2.2222304225343104,50.454779538828916,4.3478417822595965,1160.4557402410192,161.4547412400201,-40.36358650924922
14,44.410063464131326,4.441006346413134,-65.59089723805891,-5.909084726968694,116.04567677688783,10.000008854520026,1160.4557402410192,161.4547412400201,-40.36358650924922
15,19.18267369471687,1.9182673694716934,-25.227389769414458,-2.415467894453205,141.2730665463023,12.173929745649824,1160.4557402410192,161.4547412400201,-40.36358650924922
16,19.18267369471687,1.9182673694716934,0.0,0.0,141.2730665463023,12.173929745649824,1160.4557402410192,161.4547412400201,-40.36358650924922
17,19.18267369471687,1.9182673694716934,0.0,0.0,141.2730665463023,12.173929745649824,1160.4557402410192,161.4547412400201,-40.36358650924922
18,69.63737419294102,6.963737419294103,50.454700498224156,4.950506106556629,90.81836604807813,7.826094774559497,1160.4557402410192,161.4547412400201,-40.36358650924922
19,69.63737419294102,6.963737419294103,0.0,0.0,90.81836604807813,7.826094774559497,1160.4557402410192,161.4547412400201,-40.36358650924922
