Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
TRX-USD,false,14,78,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,14,79,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,14,80,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,14,81,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,14,82,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,14,83,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,14,84,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,14,85,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,14,86,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,14,87,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,14,88,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,14,89,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,15,65,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,15,66,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,15,67,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,15,68,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,15,69,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,15,70,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,15,71,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,15,72,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,15,73,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,15,74,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,15,75,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,15,76,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,15,77,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,15,78,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
