Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
SUSHI-USD,false,2,13,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,14,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,15,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,16,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,17,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,18,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,19,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,20,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,21,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,22,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,23,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,24,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,25,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,26,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,27,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,28,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,29,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,30,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,31,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,32,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,33,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,34,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,35,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,36,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
SUSHI-USD,false,2,37,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7870594158364411,0,0,1666,1667 days 00:00:00,1000.0,-134.5515774817518,-113.45515774817518,-74.45508630117159,100.0,2.9950069910107127,573.7433329388956,1666 days 00:00:00,1,1,110.57404187794582,-165.21709659472776,-165.21709659472776,NaN,-165.21709659472776,NaT,1 days 00:00:00,-1245.1256193596976,-0.6579242378644296,-0.5355701259868901,0.8894414594171803,-5.273092397608964,87.0707842621748,0.833592809639823,1.0656753407682775,-0.1244647820714311,None,None,-0.0030848654033235564,-0.7773860816375362,-0.9999458339017436,-0.7734997986992125,1.4220243612105563,-0.5238066784215104,1 days 00:00:00,false
