Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
FET-USD,true,3,71,2,0.0,0.0,0.0004522840343735866,NaN,NaN,0.027137042062415195,0.04070556309362279,NaN,-0.8203898027918991,0,0,2211,2212 days 00:00:00,1000.0,-888.3123231741779,-188.83123231741777,24.455940075950178,100.0,2.9950069910107127,671.1989502299682,2142 days 00:00:00,1,1,-700.2180514912579,-146.5483213508243,-146.5483213508243,NaN,-146.5483213508243,NaT,9 days 00:00:00,-1188.09427168292,-0.7818659468484948,NaN,0.7921129022344502,-31.230394893350798,1275.0996400452175,0.7552536339735398,0.982078853046595,-0.12264293893863445,None,None,-0.0062148046765778,-1.5661307784976055,-1.0000024570100197,NaN,2.4106928959905556,-8.721282916583249,9 days 00:00:00,false
FET-USD,true,3,72,2,0.0,0.0,0.0004522840343735866,NaN,NaN,0.027137042062415195,0.04070556309362279,NaN,-1.063227741102582,0,0,2211,2212 days 00:00:00,1000.0,-632.3374112318934,-163.23374112318933,24.455940075950178,100.0,2.9950069910107127,506.6030111978665,2141 days 00:00:00,1,1,-490.7548588913186,-133.16383409620707,-133.16383409620707,NaN,-133.16383409620707,NaT,8 days 00:00:00,-1141.5825523405747,-0.9258008067617652,NaN,0.8393208786140492,-11.415355632526863,323.24912852558725,0.7994990851031627,0.982078853046595,-0.12264293893863441,None,None,-0.004525554010606295,-1.1404396106727863,-1.0000017490012405,NaN,1.4825211577681923,-7.6746050495810785,8 days 00:00:00,false
FET-USD,true,3,73,2,0.0,0.0,0.0004522840343735866,NaN,NaN,0.027137042062415195,0.04070556309362279,NaN,-1.135654544316899,0,0,2211,2212 days 00:00:00,1000.0,-378.6165000227004,-137.86165000227004,24.455940075950178,100.0,2.9950069910107127,343.45643048149685,2140 days 00:00:00,1,1,-288.72614025243007,-119.89720465763538,-119.89720465763538,NaN,-119.89720465763538,NaT,7 days 00:00:00,-1089.8903597702702,-0.9359561780620023,NaN,0.856177442599378,-4.361233018960449,84.64568594993911,0.8147747013057947,0.982078853046595,-0.12264293893863441,None,None,-0.00396602344131719,-0.9994379072119319,-1.0000010472268706,NaN,1.2851282311215373,-6.637143760335033,7 days 00:00:00,false
FET-USD,true,4,59,2,0.0,0.0,0.0004522840343735866,NaN,NaN,0.027137042062415195,0.04070556309362279,NaN,-1.1391443362242486,0,0,2211,2212 days 00:00:00,1000.0,-126.64903083045124,-112.66490308304513,24.455940075950178,100.0,2.9950069910107127,164.45895338427096,2143 days 00:00:00,1,1,-94.6629882612767,-106.72225968200352,-106.72225968200352,NaN,-106.72225968200352,NaT,21 days 00:00:00,-1031.9860425691745,-0.9115712817787609,NaN,0.8666587254657507,-2.006622877859769,28.403541259274157,0.8250151058377495,0.9945897204688909,-0.12264293893863444,None,None,-0.0036536790406189756,-0.9207271182359819,-1.0000003503023989,NaN,1.2155881613140043,-5.606852271192761,21 days 00:00:00,false
FET-USD,true,4,64,2,0.0,0.0,0.0004522840343735866,NaN,NaN,0.027137042062415195,0.04070556309362279,NaN,-1.1408112972070628,0,0,2211,2212 days 00:00:00,1000.0,-272.14793418551517,-127.21479341855151,24.455940075950178,100.0,2.9950069910107127,241.54198275247674,2143 days 00:00:00,1,1,-205.85607430300348,-114.33014673132391,-114.33014673132391,NaN,-114.33014673132391,NaT,16 days 00:00:00,-1066.2918598825117,-0.9262857124339119,NaN,0.861402921627502,-3.0637850545577217,51.483353598502845,0.8206820562414744,0.9892086330935252,-0.12264293893863444,None,None,-0.003813920749718886,-0.9611080289291593,-1.0000007527422323,NaN,1.2487439634870006,-6.201795270329999,16 days 00:00:00,false
FET-USD,true,4,65,2,0.0,0.0,0.0004522840343735866,NaN,NaN,0.027137042062415195,0.04070556309362279,NaN,-1.1384825942390577,0,0,2211,2212 days 00:00:00,1000.0,-319.37343689262707,-131.93734368926272,24.455940075950178,100.0,2.9950069910107127,267.29151800050914,2143 days 00:00:00,1,1,-242.46452697847616,-116.79948692673632,-116.79948692673632,NaN,-116.79948692673632,NaT,15 days 00:00:00,-1076.908909914151,-0.9298654654014441,NaN,0.8595171644782955,-3.5625704664108238,63.69167660000644,0.8196305626690195,0.9874213836477986,-0.12264293893863451,None,None,-0.0038745373671464863,-0.9763834165209145,-1.0000008833646838,NaN,1.2637071354953546,-6.394899696332225,15 days 00:00:00,false
FET-USD,true,4,66,2,0.0,0.0,0.0004522840343735866,NaN,NaN,0.027137042062415195,0.04070556309362279,NaN,-1.1405942069257693,0,0,2211,2212 days 00:00:00,1000.0,-278.6481847395635,-127.86481847395635,24.455940075950178,100.0,2.9950069910107127,245.0644964357624,2143 days 00:00:00,1,1,-210.88046138137008,-114.6700336367723,-114.6700336367723,NaN,-114.6700336367723,NaT,14 days 00:00:00,-1067.7677233581937,-0.9268260486530194,NaN,0.8611293362151624,-3.1268467139589644,52.984779171228645,0.8203843630730432,0.9874213836477986,-0.12264293893863436,None,None,-0.0038219775972742746,-0.9631383545131172,-1.0000007707214726,NaN,1.2506523643452199,-6.2283747047490445,14 days 00:00:00,false
FET-USD,true,4,67,2,0.0,0.0,0.0004522840343735866,NaN,NaN,0.027137042062415195,0.04070556309362279,NaN,-1.0079127346638004,0,0,2211,2212 days 00:00:00,1000.0,-716.7121353827547,-171.67121353827548,24.455940075950178,100.0,2.9950069910107127,499.45835975877355,2143 days 00:00:00,1,1,-559.2190712608948,-137.57564309514393,-137.57564309514393,NaN,-137.57564309514393,NaT,13 days 00:00:00,-1157.4930641218598,-0.9011612010094429,NaN,0.8303515044730417,-16.10979848602474,518.6333375191132,0.7917832651942386,0.9856373429084379,-0.12264293893863436,None,None,-0.004846109049442695,-1.221219480459559,-1.0000019823758513,NaN,1.63093780623725,-8.019612127161528,13 days 00:00:00,false
FET-USD,true,4,68,2,0.0,0.0,0.0004522840343735866,NaN,NaN,0.027137042062415195,0.04070556309362279,NaN,-0.7611390339069064,0,0,2211,2212 days 00:00:00,1000.0,-926.3010397356743,-192.63010397356743,24.455940075950178,100.0,2.995006991010713,634.3172284789272,2143 days 00:00:00,1,1,-731.7311344416429,-148.5346859081105,-148.5346859081105,NaN,-148.5346859081105,NaT,12 days 00:00:00,-1194.5699052940315,-0.7351971227229456,NaN,0.776184803875041,-35.211942982466574,1499.2903310262598,0.7408071920302352,0.9838565022421526,-0.12264293893863444,None,None,-0.006845496607765327,-1.7250651451568624,-1.0000025620841642,NaN,2.8238905722025014,-8.876618252062151,12 days 00:00:00,false
FET-USD,true,4,69,2,0.0,0.0,0.0004522840343735866,NaN,NaN,0.027137042062415195,0.04070556309362279,NaN,-1.019589906271725,0,0,2211,2212 days 00:00:00,1000.0,-1548.9024311209105,-254.89024311209104,24.455940075950178,100.0,2.9950069910107127,1095.9688947053294,2144 days 00:00:00,1,1,-1261.2488340774953,-181.08944029584336,-181.08944029584336,NaN,-181.08944029584336,NaT,11 days 00:00:00,-1287.6535970434147,-0.9185342790080074,-0.7480429261845929,0.8175607462969894,-15.743638782697708,472.88511477663525,0.781009216581157,0.982078853046595,-0.12264293893863437,None,None,-0.005338691412403561,-1.3453502359256975,-0.9999976125412587,-0.7711706737061924,1.7627314478862464,-11.422426711895183,11 days 00:00:00,false
FET-USD,true,4,70,2,0.0,0.0,0.0004522840343735866,NaN,NaN,0.027137042062415195,0.04070556309362279,NaN,-0.6654813077390986,0,0,2211,2212 days 00:00:00,1000.0,-1235.0714906445082,-223.50714906445083,24.455940075950178,100.0,2.9950069910107127,894.1706092675448,2143 days 00:00:00,1,1,-991.4748896234684,-164.67976096032308,-164.67976096032308,NaN,-164.67976096032308,NaT,10 days 00:00:00,-1243.5966010210398,-0.6544103744859701,-0.8350158280231835,0.7311293881977907,-40.796409606811515,1826.9224807251642,0.6977749453055553,0.982078853046595,-0.1226429389386344,None,None,-0.008740287119730432,-2.202552354172069,-0.9999971328908981,-0.7663479506132348,4.050626750306735,-10.13917634612813,10 days 00:00:00,false
FET-USD,true,4,71,2,0.0,0.0,0.0004522840343735866,NaN,NaN,0.027137042062415195,0.04070556309362279,NaN,-0.8203898027918991,0,0,2211,2212 days 00:00:00,1000.0,-888.3123231741779,-188.83123231741777,24.455940075950178,100.0,2.9950069910107127,671.1989502299682,2142 days 00:00:00,1,1,-700.2180514912579,-146.5483213508243,-146.5483213508243,NaN,-146.5483213508243,NaT,9 days 00:00:00,-1188.09427168292,-0.7818659468484948,NaN,0.7921129022344502,-31.230394893350798,1275.0996400452175,0.7552536339735398,0.982078853046595,-0.12264293893863445,None,None,-0.0062148046765778,-1.5661307784976055,-1.0000024570100197,NaN,2.4106928959905556,-8.721282916583249,9 days 00:00:00,false
FET-USD,true,4,72,2,0.0,0.0,0.0004522840343735866,NaN,NaN,0.027137042062415195,0.04070556309362279,NaN,-1.063227741102582,0,0,2211,2212 days 00:00:00,1000.0,-632.3374112318934,-163.23374112318933,24.455940075950178,100.0,2.9950069910107127,506.6030111978665,2141 days 00:00:00,1,1,-490.7548588913186,-133.16383409620707,-133.16383409620707,NaN,-133.16383409620707,NaT,8 days 00:00:00,-1141.5825523405747,-0.9258008067617652,NaN,0.8393208786140492,-11.415355632526863,323.24912852558725,0.7994990851031627,0.982078853046595,-0.12264293893863441,None,None,-0.004525554010606295,-1.1404396106727863,-1.0000017490012405,NaN,1.4825211577681923,-7.6746050495810785,8 days 00:00:00,false
FET-USD,true,4,73,2,0.0,0.0,0.0004522840343735866,NaN,NaN,0.027137042062415195,0.04070556309362279,NaN,-1.135654544316899,0,0,2211,2212 days 00:00:00,1000.0,-378.6165000227004,-137.86165000227004,24.455940075950178,100.0,2.9950069910107127,343.45643048149685,2140 days 00:00:00,1,1,-288.72614025243007,-119.89720465763538,-119.89720465763538,NaN,-119.89720465763538,NaT,7 days 00:00:00,-1089.8903597702702,-0.9359561780620023,NaN,0.856177442599378,-4.361233018960449,84.64568594993911,0.8147747013057947,0.982078853046595,-0.12264293893863441,None,None,-0.00396602344131719,-0.9994379072119319,-1.0000010472268706,NaN,1.2851282311215373,-6.637143760335033,7 days 00:00:00,false
FET-USD,true,5,59,2,0.0,0.0,0.0004522840343735866,NaN,NaN,0.027137042062415195,0.04070556309362279,NaN,-1.1391443362242486,0,0,2211,2212 days 00:00:00,1000.0,-126.64903083045124,-112.66490308304513,24.455940075950178,100.0,2.9950069910107127,164.45895338427096,2143 days 00:00:00,1,1,-94.6629882612767,-106.72225968200352,-106.72225968200352,NaN,-106.72225968200352,NaT,21 days 00:00:00,-1031.9860425691745,-0.9115712817787609,NaN,0.8666587254657507,-2.006622877859769,28.403541259274157,0.8250151058377495,0.9945897204688909,-0.12264293893863444,None,None,-0.0036536790406189756,-0.9207271182359819,-1.0000003503023989,NaN,1.2155881613140043,-5.606852271192761,21 days 00:00:00,false
FET-USD,true,5,64,2,0.0,0.0,0.0004522840343735866,NaN,NaN,0.027137042062415195,0.04070556309362279,NaN,-1.1408112972070628,0,0,2211,2212 days 00:00:00,1000.0,-272.14793418551517,-127.21479341855151,24.455940075950178,100.0,2.9950069910107127,241.54198275247674,2143 days 00:00:00,1,1,-205.85607430300348,-114.33014673132391,-114.33014673132391,NaN,-114.33014673132391,NaT,16 days 00:00:00,-1066.2918598825117,-0.9262857124339119,NaN,0.861402921627502,-3.0637850545577217,51.483353598502845,0.8206820562414744,0.9892086330935252,-0.12264293893863444,None,None,-0.003813920749718886,-0.9611080289291593,-1.0000007527422323,NaN,1.2487439634870006,-6.201795270329999,16 days 00:00:00,false
FET-USD,true,5,65,2,0.0,0.0,0.0004522840343735866,NaN,NaN,0.027137042062415195,0.04070556309362279,NaN,-1.1384825942390577,0,0,2211,2212 days 00:00:00,1000.0,-319.37343689262707,-131.93734368926272,24.455940075950178,100.0,2.9950069910107127,267.29151800050914,2143 days 00:00:00,1,1,-242.46452697847616,-116.79948692673632,-116.79948692673632,NaN,-116.79948692673632,NaT,15 days 00:00:00,-1076.908909914151,-0.9298654654014441,NaN,0.8595171644782955,-3.5625704664108238,63.69167660000644,0.8196305626690195,0.9874213836477986,-0.12264293893863451,None,None,-0.0038745373671464863,-0.9763834165209145,-1.0000008833646838,NaN,1.2637071354953546,-6.394899696332225,15 days 00:00:00,false
FET-USD,true,5,66,2,0.0,0.0,0.0004522840343735866,NaN,NaN,0.027137042062415195,0.04070556309362279,NaN,-1.1405942069257693,0,0,2211,2212 days 00:00:00,1000.0,-278.6481847395635,-127.86481847395635,24.455940075950178,100.0,2.9950069910107127,245.0644964357624,2143 days 00:00:00,1,1,-210.88046138137008,-114.6700336367723,-114.6700336367723,NaN,-114.6700336367723,NaT,14 days 00:00:00,-1067.7677233581937,-0.9268260486530194,NaN,0.8611293362151624,-3.1268467139589644,52.984779171228645,0.8203843630730432,0.9874213836477986,-0.12264293893863436,None,None,-0.0038219775972742746,-0.9631383545131172,-1.0000007707214726,NaN,1.2506523643452199,-6.2283747047490445,14 days 00:00:00,false
FET-USD,true,5,67,2,0.0,0.0,0.0004522840343735866,NaN,NaN,0.027137042062415195,0.04070556309362279,NaN,-1.0079127346638004,0,0,2211,2212 days 00:00:00,1000.0,-716.7121353827547,-171.67121353827548,24.455940075950178,100.0,2.9950069910107127,499.45835975877355,2143 days 00:00:00,1,1,-559.2190712608948,-137.57564309514393,-137.57564309514393,NaN,-137.57564309514393,NaT,13 days 00:00:00,-1157.4930641218598,-0.9011612010094429,NaN,0.8303515044730417,-16.10979848602474,518.6333375191132,0.7917832651942386,0.9856373429084379,-0.12264293893863436,None,None,-0.004846109049442695,-1.221219480459559,-1.0000019823758513,NaN,1.63093780623725,-8.019612127161528,13 days 00:00:00,false
FET-USD,true,5,68,2,0.0,0.0,0.0004522840343735866,NaN,NaN,0.027137042062415195,0.04070556309362279,NaN,-0.7611390339069064,0,0,2211,2212 days 00:00:00,1000.0,-926.3010397356743,-192.63010397356743,24.455940075950178,100.0,2.995006991010713,634.3172284789272,2143 days 00:00:00,1,1,-731.7311344416429,-148.5346859081105,-148.5346859081105,NaN,-148.5346859081105,NaT,12 days 00:00:00,-1194.5699052940315,-0.7351971227229456,NaN,0.776184803875041,-35.211942982466574,1499.2903310262598,0.7408071920302352,0.9838565022421526,-0.12264293893863444,None,None,-0.006845496607765327,-1.7250651451568624,-1.0000025620841642,NaN,2.8238905722025014,-8.876618252062151,12 days 00:00:00,false
FET-USD,true,5,69,2,0.0,0.0,0.0004522840343735866,NaN,NaN,0.027137042062415195,0.04070556309362279,NaN,-1.019589906271725,0,0,2211,2212 days 00:00:00,1000.0,-1548.9024311209105,-254.89024311209104,24.455940075950178,100.0,2.9950069910107127,1095.9688947053294,2144 days 00:00:00,1,1,-1261.2488340774953,-181.08944029584336,-181.08944029584336,NaN,-181.08944029584336,NaT,11 days 00:00:00,-1287.6535970434147,-0.9185342790080074,-0.7480429261845929,0.8175607462969894,-15.743638782697708,472.88511477663525,0.781009216581157,0.982078853046595,-0.12264293893863437,None,None,-0.005338691412403561,-1.3453502359256975,-0.9999976125412587,-0.7711706737061924,1.7627314478862464,-11.422426711895183,11 days 00:00:00,false
FET-USD,true,5,70,2,0.0,0.0,0.0004522840343735866,NaN,NaN,0.027137042062415195,0.04070556309362279,NaN,-0.6654813077390986,0,0,2211,2212 days 00:00:00,1000.0,-1235.0714906445082,-223.50714906445083,24.455940075950178,100.0,2.9950069910107127,894.1706092675448,2143 days 00:00:00,1,1,-991.4748896234684,-164.67976096032308,-164.67976096032308,NaN,-164.67976096032308,NaT,10 days 00:00:00,-1243.5966010210398,-0.6544103744859701,-0.8350158280231835,0.7311293881977907,-40.796409606811515,1826.9224807251642,0.6977749453055553,0.982078853046595,-0.1226429389386344,None,None,-0.008740287119730432,-2.202552354172069,-0.9999971328908981,-0.7663479506132348,4.050626750306735,-10.13917634612813,10 days 00:00:00,false
FET-USD,true,5,71,2,0.0,0.0,0.0004522840343735866,NaN,NaN,0.027137042062415195,0.04070556309362279,NaN,-0.8203898027918991,0,0,2211,2212 days 00:00:00,1000.0,-888.3123231741779,-188.83123231741777,24.455940075950178,100.0,2.9950069910107127,671.1989502299682,2142 days 00:00:00,1,1,-700.2180514912579,-146.5483213508243,-146.5483213508243,NaN,-146.5483213508243,NaT,9 days 00:00:00,-1188.09427168292,-0.7818659468484948,NaN,0.7921129022344502,-31.230394893350798,1275.0996400452175,0.7552536339735398,0.982078853046595,-0.12264293893863445,None,None,-0.0062148046765778,-1.5661307784976055,-1.0000024570100197,NaN,2.4106928959905556,-8.721282916583249,9 days 00:00:00,false
FET-USD,true,5,72,2,0.0,0.0,0.0004522840343735866,NaN,NaN,0.027137042062415195,0.04070556309362279,NaN,-1.063227741102582,0,0,2211,2212 days 00:00:00,1000.0,-632.3374112318934,-163.23374112318933,24.455940075950178,100.0,2.9950069910107127,506.6030111978665,2141 days 00:00:00,1,1,-490.7548588913186,-133.16383409620707,-133.16383409620707,NaN,-133.16383409620707,NaT,8 days 00:00:00,-1141.5825523405747,-0.9258008067617652,NaN,0.8393208786140492,-11.415355632526863,323.24912852558725,0.7994990851031627,0.982078853046595,-0.12264293893863441,None,None,-0.004525554010606295,-1.1404396106727863,-1.0000017490012405,NaN,1.4825211577681923,-7.6746050495810785,8 days 00:00:00,false
FET-USD,true,5,73,2,0.0,0.0,0.0004522840343735866,NaN,NaN,0.027137042062415195,0.04070556309362279,NaN,-1.135654544316899,0,0,2211,2212 days 00:00:00,1000.0,-378.6165000227004,-137.86165000227004,24.455940075950178,100.0,2.9950069910107127,343.45643048149685,2140 days 00:00:00,1,1,-288.72614025243007,-119.89720465763538,-119.89720465763538,NaN,-119.89720465763538,NaT,7 days 00:00:00,-1089.8903597702702,-0.9359561780620023,NaN,0.856177442599378,-4.361233018960449,84.64568594993911,0.8147747013057947,0.982078853046595,-0.12264293893863441,None,None,-0.00396602344131719,-0.9994379072119319,-1.0000010472268706,NaN,1.2851282311215373,-6.637143760335033,7 days 00:00:00,false
FET-USD,true,6,59,2,0.0,0.0,0.0004522840343735866,NaN,NaN,0.027137042062415195,0.04070556309362279,NaN,-1.1391443362242486,0,0,2211,2212 days 00:00:00,1000.0,-126.64903083045124,-112.66490308304513,24.455940075950178,100.0,2.9950069910107127,164.45895338427096,2143 days 00:00:00,1,1,-94.6629882612767,-106.72225968200352,-106.72225968200352,NaN,-106.72225968200352,NaT,21 days 00:00:00,-1031.9860425691745,-0.9115712817787609,NaN,0.8666587254657507,-2.006622877859769,28.403541259274157,0.8250151058377495,0.9945897204688909,-0.12264293893863444,None,None,-0.0036536790406189756,-0.9207271182359819,-1.0000003503023989,NaN,1.2155881613140043,-5.606852271192761,21 days 00:00:00,false
