timestamp,equity,equity_pct,equity_change,equity_change_pct,drawdown,drawdown_pct,peak_equity,mfe,mae
0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
1,-0.9990009990009412,-0.09990009990009652,-0.9990009990009412,-0.09990009990009652,0.9990009990009412,0.09990009990009412,1000.0,0.0,0.0
2,1.5890559464686476,0.15890559464686316,2.5880569454695888,0.2590645002415126,0.0,0.0,1001.5890559464686,2.5880569454695888,0.0
3,-21.703752746890245,-2.1703752746890292,-23.292808693358893,-2.325585384052342,23.292808693358893,2.3255853840523404,1001.5890559464686,2.5880569454695888,-20.704751747889304
4,-39.82038831248349,-3.982038831248347,-18.116635565593242,-1.851855776454392,41.409444258952135,4.1343746732357785,1001.5890559464686,2.5880569454695888,-38.821387313482546
5,-97.65354545059586,-9.76535454505959,-57.83315713811237,-6.023160295652453,99.2426013970645,9.908514955096381,1001.5890559464686,2.5880569454695888,-96.65454445159492
6,-97.65354545059586,-9.76535454505959,0.0,0.0,99.2426013970645,9.908514955096381,1001.5890559464686,0.0,0.0
7,-97.65354545059586,-9.76535454505959,0.0,0.0,99.2426013970645,9.908514955096381,1001.5890559464686,0.0,0.0
8,-97.65354545059586,-9.76535454505959,0.0,0.0,99.2426013970645,9.908514955096381,1001.5890559464686,0.0,0.0
9,-97.65354545059586,-9.76535454505959,0.0,0.0,99.2426013970645,9.908514955096381,1001.5890559464686,0.0,0.0
10,-97.65354545059586,-9.76535454505959,0.0,0.0,99.2426013970645,9.908514955096381,1001.5890559464686,0.0,0.0
11,-97.65354545059586,-9.76535454505959,0.0,0.0,99.2426013970645,9.908514955096381,1001.5890559464686,0.0,0.0
12,-97.65354545059586,-9.76535454505959,0.0,0.0,99.2426013970645,9.908514955096381,1001.5890559464686,0.0,0.0
13,-97.65354545059586,-9.76535454505959,0.0,0.0,99.2426013970645,9.908514955096381,1001.5890559464686,0.0,0.0
14,-97.65354545059586,-9.76535454505959,0.0,0.0,99.2426013970645,9.908514955096381,1001.5890559464686,0.0,0.0
15,-97.65354545059586,-9.76535454505959,0.0,0.0,99.2426013970645,9.908514955096381,1001.5890559464686,0.0,0.0
16,-97.65354545059586,-9.76535454505959,0.0,0.0,99.2426013970645,9.908514955096381,1001.5890559464686,0.0,0.0
17,-97.65354545059586,-9.76535454505959,0.0,0.0,99.2426013970645,9.908514955096381,1001.5890559464686,0.0,0.0
18,-97.65354545059586,-9.76535454505959,0.0,0.0,99.2426013970645,9.908514955096381,1001.5890559464686,0.0,0.0
19,-97.65354545059586,-9.76535454505959,0.0,0.0,99.2426013970645,9.908514955096381,1001.5890559464686,0.0,0.0
20,-97.65354545059586,-9.76535454505959,0.0,0.0,99.2426013970645,9.908514955096381,1001.5890559464686,0.0,0.0
21,-97.65354545059586,-9.76535454505959,0.0,0.0,99.2426013970645,9.908514955096381,1001.5890559464686,0.0,0.0
