timestamp,equity,equity_pct,equity_change,equity_change_pct,drawdown,drawdown_pct,peak_equity,mfe,mae
0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
1,-0.9990009990009412,-0.09990009990009652,-0.9990009990009412,-0.09990009990009652,0.9990009990009412,0.09990009990009412,1000.0,0.0,0.0
2,-6.019476003592217,-0.6019476003592206,-5.020475004591276,-0.5025495479595854,6.019476003592217,0.6019476003592217,1000.0,0.0,-5.020475004591276
3,-6.019476003592217,-0.6019476003592206,0.0,0.0,6.019476003592217,0.6019476003592217,1000.0,0.0,-5.020475004591276
4,-22.0588275030276,-2.2058827503027567,-16.039351499435384,-1.6136484681759544,22.0588275030276,2.2058827503027603,1000.0,0.0,-21.05982650402666
5,-22.0588275030276,-2.2058827503027567,0.0,0.0,22.0588275030276,2.2058827503027603,1000.0,0.0,0.0
6,-22.0588275030276,-2.2058827503027567,0.0,0.0,22.0588275030276,2.2058827503027603,1000.0,0.0,0.0
7,-22.0588275030276,-2.2058827503027567,0.0,0.0,22.0588275030276,2.2058827503027603,1000.0,0.0,0.0
8,-22.0588275030276,-2.2058827503027567,0.0,0.0,22.0588275030276,2.2058827503027603,1000.0,0.0,0.0
9,-22.0588275030276,-2.2058827503027567,0.0,0.0,22.0588275030276,2.2058827503027603,1000.0,0.0,0.0
10,-22.0588275030276,-2.2058827503027567,0.0,0.0,22.0588275030276,2.2058827503027603,1000.0,0.0,0.0
11,-22.0588275030276,-2.2058827503027567,0.0,0.0,22.0588275030276,2.2058827503027603,1000.0,0.0,0.0
12,-22.0588275030276,-2.2058827503027567,0.0,0.0,22.0588275030276,2.2058827503027603,1000.0,0.0,0.0
13,-22.0588275030276,-2.2058827503027567,0.0,0.0,22.0588275030276,2.2058827503027603,1000.0,0.0,0.0
14,-22.0588275030276,-2.2058827503027567,0.0,0.0,22.0588275030276,2.2058827503027603,1000.0,0.0,0.0
15,-22.0588275030276,-2.2058827503027567,0.0,0.0,22.0588275030276,2.2058827503027603,1000.0,0.0,0.0
16,-22.0588275030276,-2.2058827503027567,0.0,0.0,22.0588275030276,2.2058827503027603,1000.0,0.0,0.0
17,-22.0588275030276,-2.2058827503027567,0.0,0.0,22.0588275030276,2.2058827503027603,1000.0,0.0,0.0
18,-22.0588275030276,-2.2058827503027567,0.0,0.0,22.0588275030276,2.2058827503027603,1000.0,0.0,0.0
19,-22.0588275030276,-2.2058827503027567,0.0,0.0,22.0588275030276,2.2058827503027603,1000.0,0.0,0.0
20,-22.0588275030276,-2.2058827503027567,0.0,0.0,22.0588275030276,2.2058827503027603,1000.0,0.0,0.0
21,-22.0588275030276,-2.2058827503027567,0.0,0.0,22.0588275030276,2.2058827503027603,1000.0,0.0,0.0
22,-22.0588275030276,-2.2058827503027567,0.0,0.0,22.0588275030276,2.2058827503027603,1000.0,0.0,0.0
23,-22.0588275030276,-2.2058827503027567,0.0,0.0,22.0588275030276,2.2058827503027603,1000.0,0.0,0.0
