timestamp,equity,equity_pct,equity_change,equity_change_pct,drawdown,drawdown_pct,peak_equity,mfe,mae
0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
1,-0.9990009990009412,-0.09990009990009652,-0.9990009990009412,-0.09990009990009652,0.9990009990009412,0.09990009990009412,1000.0,0.0,0.0
2,-72.72213476399315,-7.272213476399314,-71.72313376499221,-7.17948568987572,72.72213476399315,7.272213476399315,1000.0,0.0,-71.72313376499221
3,-18.075917869301747,-1.8075917869301739,54.646216894691406,5.89318681523614,18.075917869301747,1.807591786930175,1000.0,0.0,-71.72313376499221
4,-7.053543176266885,-0.705354317626683,11.022374693034863,1.1225281967947254,7.053543176266885,0.7053543176266884,1000.0,0.0,-71.72313376499221
5,-23.354247319960336,-2.3354247319960386,-16.30070414369345,-1.6416498625551945,23.354247319960336,2.3354247319960337,1000.0,0.0,-71.72313376499221
6,-25.682944721017293,-2.5682944721017287,-2.3286974010569566,-0.23843828682679202,25.682944721017293,2.5682944721017296,1000.0,0.0,-71.72313376499221
7,-31.892705755110796,-3.189270575511083,-6.209761034093503,-0.6373449998076319,31.892705755110796,3.1892705755110793,1000.0,0.0,-71.72313376499221
8,-43.53607431792534,-4.353607431792539,-11.643368562814544,-1.2026940228661576,43.53607431792534,4.353607431792534,1000.0,0.0,-71.72313376499221
9,-32.51369962489059,-3.251369962489059,11.022374693034749,1.1524088255784992,32.51369962489059,3.251369962489059,1000.0,0.0,-71.72313376499221
10,16.854187819142112,1.6854187819142163,49.367887444032704,5.102696278478769,0.0,0.0,1016.8541878191421,17.853188818143053,-71.72313376499221
11,1.0192586884010097,0.10192586884010257,-15.834929130741102,-1.5572467833074866,15.834929130741102,1.557246783307491,1016.8541878191421,17.853188818143053,-71.72313376499221
12,9.712935980378916,0.9712935980378923,8.693677291977906,0.868482520842706,7.141251838763196,0.7022886785842043,1016.8541878191421,17.853188818143053,-71.72313376499221
13,57.06256373700967,5.706256373700969,47.34962775663075,4.6894147900221395,0.0,0.0,1057.0625637370097,58.06156473601061,-71.72313376499221
14,21.35630454319346,2.1356304543193483,-35.70625919381621,-3.377875673468622,35.70625919381621,3.377875673468623,1057.0625637370097,58.06156473601061,-71.72313376499221
15,26.32413705896215,2.6324137058962194,4.967832515768691,0.4863956381990109,30.738426678047517,2.9079098752091497,1057.0625637370097,58.06156473601061,-71.72313376499221
16,26.32413705896215,2.6324137058962194,0.0,0.0,30.738426678047517,2.9079098752091497,1057.0625637370097,58.06156473601061,-71.72313376499221
17,19.648601011916412,1.9648601011916345,-6.675536047045739,-0.6504315552955053,37.413962725093256,3.5394274670767367,1057.0625637370097,58.06156473601061,-71.72313376499221
18,-0.9990009990009412,-0.09990009990009652,-20.647602010917353,-2.0249723277633414,58.06156473601061,5.492727368070519,1057.0625637370097,58.06156473601061,-71.72313376499221
