Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Least Avg Losing Trade [%],AAVE-USD,SMA,60,61,0,true,false,1,65,1.090447943635134,54.6875,1.0956521064178744,5.531376597595469,0.8839185400230251,-0.9983693562540538,13 days 00:22:29.999999998,0.03769140164899882,1.1484098939929328,2.2791519434628973,6.352287612079602,0,1698,1699 days 00:00:00,1000.0,1856.9469786467996,85.69469786467995,52552.67931926871,100.0,205.9098639582867,92.98644768859589,1470 days 00:00:00,64,-1.856946978646647,332.3674035336515,-41.249287535385,20.400411854425755,-12.414010781337634,13 days 01:22:17.142857142,12 days 23:10:20.689655172,13.41881133789758,0.5738469726761479,0.15293865555075561,1.1265137817714226,0.7198625573727758,11.290822220353427,1.3110991725195105,0.32320872274143303,-0.06659969765220398,None,None,0.0013189365238342069,0.33237200400622013,0.8569469786467978,0.09614757101708582,0.6970669669569792,834,833,1698,,
Most Profit Factor,AAVE-USD,SMA,60,61,0,true,false,1,65,1.090447943635134,54.6875,1.0956521064178744,5.531376597595469,0.8839185400230251,-0.9983693562540538,13 days 00:22:29.999999998,0.03769140164899882,1.1484098939929328,2.2791519434628973,6.352287612079602,0,1698,1699 days 00:00:00,1000.0,1856.9469786467996,85.69469786467995,52552.67931926871,100.0,205.9098639582867,92.98644768859589,1470 days 00:00:00,64,-1.856946978646647,332.3674035336515,-41.249287535385,20.400411854425755,-12.414010781337634,13 days 01:22:17.142857142,12 days 23:10:20.689655172,13.41881133789758,0.5738469726761479,0.15293865555075561,1.1265137817714226,0.7198625573727758,11.290822220353427,1.3110991725195105,0.32320872274143303,-0.06659969765220398,None,None,0.0013189365238342069,0.33237200400622013,0.8569469786467978,0.09614757101708582,0.6970669669569792,834,833,1698,,
Most Expectancy,AAVE-USD,SMA,60,61,0,true,false,1,65,1.090447943635134,54.6875,1.0956521064178744,5.531376597595469,0.8839185400230251,-0.9983693562540538,13 days 00:22:29.999999998,0.03769140164899882,1.1484098939929328,2.2791519434628973,6.352287612079602,0,1698,1699 days 00:00:00,1000.0,1856.9469786467996,85.69469786467995,52552.67931926871,100.0,205.9098639582867,92.98644768859589,1470 days 00:00:00,64,-1.856946978646647,332.3674035336515,-41.249287535385,20.400411854425755,-12.414010781337634,13 days 01:22:17.142857142,12 days 23:10:20.689655172,13.41881133789758,0.5738469726761479,0.15293865555075561,1.1265137817714226,0.7198625573727758,11.290822220353427,1.3110991725195105,0.32320872274143303,-0.06659969765220398,None,None,0.0013189365238342069,0.33237200400622013,0.8569469786467978,0.09614757101708582,0.6970669669569792,834,833,1698,,
Most Sharpe Ratio,AAVE-USD,SMA,60,61,0,true,false,1,65,1.090447943635134,54.6875,1.0956521064178744,5.531376597595469,0.8839185400230251,-0.9983693562540538,13 days 00:22:29.999999998,0.03769140164899882,1.1484098939929328,2.2791519434628973,6.352287612079602,0,1698,1699 days 00:00:00,1000.0,1856.9469786467996,85.69469786467995,52552.67931926871,100.0,205.9098639582867,92.98644768859589,1470 days 00:00:00,64,-1.856946978646647,332.3674035336515,-41.249287535385,20.400411854425755,-12.414010781337634,13 days 01:22:17.142857142,12 days 23:10:20.689655172,13.41881133789758,0.5738469726761479,0.15293865555075561,1.1265137817714226,0.7198625573727758,11.290822220353427,1.3110991725195105,0.32320872274143303,-0.06659969765220398,None,None,0.0013189365238342069,0.33237200400622013,0.8569469786467978,0.09614757101708582,0.6970669669569792,834,833,1698,,
Most Calmar Ratio,AAVE-USD,SMA,60,61,0,true,false,1,65,1.090447943635134,54.6875,1.0956521064178744,5.531376597595469,0.8839185400230251,-0.9983693562540538,13 days 00:22:29.999999998,0.03769140164899882,1.1484098939929328,2.2791519434628973,6.352287612079602,0,1698,1699 days 00:00:00,1000.0,1856.9469786467996,85.69469786467995,52552.67931926871,100.0,205.9098639582867,92.98644768859589,1470 days 00:00:00,64,-1.856946978646647,332.3674035336515,-41.249287535385,20.400411854425755,-12.414010781337634,13 days 01:22:17.142857142,12 days 23:10:20.689655172,13.41881133789758,0.5738469726761479,0.15293865555075561,1.1265137817714226,0.7198625573727758,11.290822220353427,1.3110991725195105,0.32320872274143303,-0.06659969765220398,None,None,0.0013189365238342069,0.33237200400622013,0.8569469786467978,0.09614757101708582,0.6970669669569792,834,833,1698,,
Most Omega Ratio,AAVE-USD,SMA,60,61,0,true,false,1,65,1.090447943635134,54.6875,1.0956521064178744,5.531376597595469,0.8839185400230251,-0.9983693562540538,13 days 00:22:29.999999998,0.03769140164899882,1.1484098939929328,2.2791519434628973,6.352287612079602,0,1698,1699 days 00:00:00,1000.0,1856.9469786467996,85.69469786467995,52552.67931926871,100.0,205.9098639582867,92.98644768859589,1470 days 00:00:00,64,-1.856946978646647,332.3674035336515,-41.249287535385,20.400411854425755,-12.414010781337634,13 days 01:22:17.142857142,12 days 23:10:20.689655172,13.41881133789758,0.5738469726761479,0.15293865555075561,1.1265137817714226,0.7198625573727758,11.290822220353427,1.3110991725195105,0.32320872274143303,-0.06659969765220398,None,None,0.0013189365238342069,0.33237200400622013,0.8569469786467978,0.09614757101708582,0.6970669669569792,834,833,1698,,
Most Sortino Ratio,AAVE-USD,SMA,60,61,0,true,false,1,65,1.090447943635134,54.6875,1.0956521064178744,5.531376597595469,0.8839185400230251,-0.9983693562540538,13 days 00:22:29.999999998,0.03769140164899882,1.1484098939929328,2.2791519434628973,6.352287612079602,0,1698,1699 days 00:00:00,1000.0,1856.9469786467996,85.69469786467995,52552.67931926871,100.0,205.9098639582867,92.98644768859589,1470 days 00:00:00,64,-1.856946978646647,332.3674035336515,-41.249287535385,20.400411854425755,-12.414010781337634,13 days 01:22:17.142857142,12 days 23:10:20.689655172,13.41881133789758,0.5738469726761479,0.15293865555075561,1.1265137817714226,0.7198625573727758,11.290822220353427,1.3110991725195105,0.32320872274143303,-0.06659969765220398,None,None,0.0013189365238342069,0.33237200400622013,0.8569469786467978,0.09614757101708582,0.6970669669569792,834,833,1698,,
Least Max Drawdown Duration,AAVE-USD,SMA,60,61,0,true,false,1,65,1.090447943635134,54.6875,1.0956521064178744,5.531376597595469,0.8839185400230251,-0.9983693562540538,13 days 00:22:29.999999998,0.03769140164899882,1.1484098939929328,2.2791519434628973,6.352287612079602,0,1698,1699 days 00:00:00,1000.0,1856.9469786467996,85.69469786467995,52552.67931926871,100.0,205.9098639582867,92.98644768859589,1470 days 00:00:00,64,-1.856946978646647,332.3674035336515,-41.249287535385,20.400411854425755,-12.414010781337634,13 days 01:22:17.142857142,12 days 23:10:20.689655172,13.41881133789758,0.5738469726761479,0.15293865555075561,1.1265137817714226,0.7198625573727758,11.290822220353427,1.3110991725195105,0.32320872274143303,-0.06659969765220398,None,None,0.0013189365238342069,0.33237200400622013,0.8569469786467978,0.09614757101708582,0.6970669669569792,834,833,1698,,
Least Avg Winning Trade Duration,AAVE-USD,SMA,60,61,0,true,false,1,65,1.090447943635134,54.6875,1.0956521064178744,5.531376597595469,0.8839185400230251,-0.9983693562540538,13 days 00:22:29.999999998,0.03769140164899882,1.1484098939929328,2.2791519434628973,6.352287612079602,0,1698,1699 days 00:00:00,1000.0,1856.9469786467996,85.69469786467995,52552.67931926871,100.0,205.9098639582867,92.98644768859589,1470 days 00:00:00,64,-1.856946978646647,332.3674035336515,-41.249287535385,20.400411854425755,-12.414010781337634,13 days 01:22:17.142857142,12 days 23:10:20.689655172,13.41881133789758,0.5738469726761479,0.15293865555075561,1.1265137817714226,0.7198625573727758,11.290822220353427,1.3110991725195105,0.32320872274143303,-0.06659969765220398,None,None,0.0013189365238342069,0.33237200400622013,0.8569469786467978,0.09614757101708582,0.6970669669569792,834,833,1698,,
Least Total Return [%],AAVE-USD,SMA,62,63,0,true,false,1,64,0.8738076015796331,49.2063492063492,1.0364758553542133,4.22203631454089,0.6935986610595237,-0.9995860135394062,13 days 04:34:17.142857142,0.037102473498233215,1.1307420494699647,2.243816254416961,4.774033995240583,0,1698,1699 days 00:00:00,1000.0,1217.560977060984,21.756097706098387,52552.67931926871,100.0,151.48607603530192,93.12131762363478,1470 days 00:00:00,63,-1.2175609770608844,281.36489456489704,-51.00010757023037,19.459857595135052,-10.539603051034705,14 days 17:01:56.129032258,11 days 17:15:00,3.472675206953099,0.4575506845185003,0.046387448270218956,1.099697157354766,0.5500788492720384,11.048950937359496,1.2834238010774741,0.32115085536547433,-0.06462297719291593,None,None,0.0010220110309407252,0.25754677979706275,0.21756097706098476,0.02962766014343643,0.6774278958661987,832,831,1698,,
Least Total Fees Paid,AAVE-USD,SMA,62,63,0,true,false,1,64,0.8738076015796331,49.2063492063492,1.0364758553542133,4.22203631454089,0.6935986610595237,-0.9995860135394062,13 days 04:34:17.142857142,0.037102473498233215,1.1307420494699647,2.243816254416961,4.774033995240583,0,1698,1699 days 00:00:00,1000.0,1217.560977060984,21.756097706098387,52552.67931926871,100.0,151.48607603530192,93.12131762363478,1470 days 00:00:00,63,-1.2175609770608844,281.36489456489704,-51.00010757023037,19.459857595135052,-10.539603051034705,14 days 17:01:56.129032258,11 days 17:15:00,3.472675206953099,0.4575506845185003,0.046387448270218956,1.099697157354766,0.5500788492720384,11.048950937359496,1.2834238010774741,0.32115085536547433,-0.06462297719291593,None,None,0.0010220110309407252,0.25754677979706275,0.21756097706098476,0.02962766014343643,0.6774278958661987,832,831,1698,,
Most Max Drawdown [%],AAVE-USD,SMA,62,63,0,true,false,1,64,0.8738076015796331,49.2063492063492,1.0364758553542133,4.22203631454089,0.6935986610595237,-0.9995860135394062,13 days 04:34:17.142857142,0.037102473498233215,1.1307420494699647,2.243816254416961,4.774033995240583,0,1698,1699 days 00:00:00,1000.0,1217.560977060984,21.756097706098387,52552.67931926871,100.0,151.48607603530192,93.12131762363478,1470 days 00:00:00,63,-1.2175609770608844,281.36489456489704,-51.00010757023037,19.459857595135052,-10.539603051034705,14 days 17:01:56.129032258,11 days 17:15:00,3.472675206953099,0.4575506845185003,0.046387448270218956,1.099697157354766,0.5500788492720384,11.048950937359496,1.2834238010774741,0.32115085536547433,-0.06462297719291593,None,None,0.0010220110309407252,0.25754677979706275,0.21756097706098476,0.02962766014343643,0.6774278958661987,832,831,1698,,
Mean Total Trades,AAVE-USD,SMA,62,63,0,true,false,1,64,0.8738076015796331,49.2063492063492,1.0364758553542133,4.22203631454089,0.6935986610595237,-0.9995860135394062,13 days 04:34:17.142857142,0.037102473498233215,1.1307420494699647,2.243816254416961,4.774033995240583,0,1698,1699 days 00:00:00,1000.0,1217.560977060984,21.756097706098387,52552.67931926871,100.0,151.48607603530192,93.12131762363478,1470 days 00:00:00,63,-1.2175609770608844,281.36489456489704,-51.00010757023037,19.459857595135052,-10.539603051034705,14 days 17:01:56.129032258,11 days 17:15:00,3.472675206953099,0.4575506845185003,0.046387448270218956,1.099697157354766,0.5500788492720384,11.048950937359496,1.2834238010774741,0.32115085536547433,-0.06462297719291593,None,None,0.0010220110309407252,0.25754677979706275,0.21756097706098476,0.02962766014343643,0.6774278958661987,832,831,1698,,
Median Total Trades,AAVE-USD,SMA,62,63,0,true,false,1,64,0.8738076015796331,49.2063492063492,1.0364758553542133,4.22203631454089,0.6935986610595237,-0.9995860135394062,13 days 04:34:17.142857142,0.037102473498233215,1.1307420494699647,2.243816254416961,4.774033995240583,0,1698,1699 days 00:00:00,1000.0,1217.560977060984,21.756097706098387,52552.67931926871,100.0,151.48607603530192,93.12131762363478,1470 days 00:00:00,63,-1.2175609770608844,281.36489456489704,-51.00010757023037,19.459857595135052,-10.539603051034705,14 days 17:01:56.129032258,11 days 17:15:00,3.472675206953099,0.4575506845185003,0.046387448270218956,1.099697157354766,0.5500788492720384,11.048950937359496,1.2834238010774741,0.32115085536547433,-0.06462297719291593,None,None,0.0010220110309407252,0.25754677979706275,0.21756097706098476,0.02962766014343643,0.6774278958661987,832,831,1698,,
Mean Win Rate [%],AAVE-USD,SMA,62,63,0,true,false,1,64,0.8738076015796331,49.2063492063492,1.0364758553542133,4.22203631454089,0.6935986610595237,-0.9995860135394062,13 days 04:34:17.142857142,0.037102473498233215,1.1307420494699647,2.243816254416961,4.774033995240583,0,1698,1699 days 00:00:00,1000.0,1217.560977060984,21.756097706098387,52552.67931926871,100.0,151.48607603530192,93.12131762363478,1470 days 00:00:00,63,-1.2175609770608844,281.36489456489704,-51.00010757023037,19.459857595135052,-10.539603051034705,14 days 17:01:56.129032258,11 days 17:15:00,3.472675206953099,0.4575506845185003,0.046387448270218956,1.099697157354766,0.5500788492720384,11.048950937359496,1.2834238010774741,0.32115085536547433,-0.06462297719291593,None,None,0.0010220110309407252,0.25754677979706275,0.21756097706098476,0.02962766014343643,0.6774278958661987,832,831,1698,,
Median Win Rate [%],AAVE-USD,SMA,62,63,0,true,false,1,64,0.8738076015796331,49.2063492063492,1.0364758553542133,4.22203631454089,0.6935986610595237,-0.9995860135394062,13 days 04:34:17.142857142,0.037102473498233215,1.1307420494699647,2.243816254416961,4.774033995240583,0,1698,1699 days 00:00:00,1000.0,1217.560977060984,21.756097706098387,52552.67931926871,100.0,151.48607603530192,93.12131762363478,1470 days 00:00:00,63,-1.2175609770608844,281.36489456489704,-51.00010757023037,19.459857595135052,-10.539603051034705,14 days 17:01:56.129032258,11 days 17:15:00,3.472675206953099,0.4575506845185003,0.046387448270218956,1.099697157354766,0.5500788492720384,11.048950937359496,1.2834238010774741,0.32115085536547433,-0.06462297719291593,None,None,0.0010220110309407252,0.25754677979706275,0.21756097706098476,0.02962766014343643,0.6774278958661987,832,831,1698,,
Mean Best Trade [%],AAVE-USD,SMA,62,63,0,true,false,1,64,0.8738076015796331,49.2063492063492,1.0364758553542133,4.22203631454089,0.6935986610595237,-0.9995860135394062,13 days 04:34:17.142857142,0.037102473498233215,1.1307420494699647,2.243816254416961,4.774033995240583,0,1698,1699 days 00:00:00,1000.0,1217.560977060984,21.756097706098387,52552.67931926871,100.0,151.48607603530192,93.12131762363478,1470 days 00:00:00,63,-1.2175609770608844,281.36489456489704,-51.00010757023037,19.459857595135052,-10.539603051034705,14 days 17:01:56.129032258,11 days 17:15:00,3.472675206953099,0.4575506845185003,0.046387448270218956,1.099697157354766,0.5500788492720384,11.048950937359496,1.2834238010774741,0.32115085536547433,-0.06462297719291593,None,None,0.0010220110309407252,0.25754677979706275,0.21756097706098476,0.02962766014343643,0.6774278958661987,832,831,1698,,
Median Best Trade [%],AAVE-USD,SMA,62,63,0,true,false,1,64,0.8738076015796331,49.2063492063492,1.0364758553542133,4.22203631454089,0.6935986610595237,-0.9995860135394062,13 days 04:34:17.142857142,0.037102473498233215,1.1307420494699647,2.243816254416961,4.774033995240583,0,1698,1699 days 00:00:00,1000.0,1217.560977060984,21.756097706098387,52552.67931926871,100.0,151.48607603530192,93.12131762363478,1470 days 00:00:00,63,-1.2175609770608844,281.36489456489704,-51.00010757023037,19.459857595135052,-10.539603051034705,14 days 17:01:56.129032258,11 days 17:15:00,3.472675206953099,0.4575506845185003,0.046387448270218956,1.099697157354766,0.5500788492720384,11.048950937359496,1.2834238010774741,0.32115085536547433,-0.06462297719291593,None,None,0.0010220110309407252,0.25754677979706275,0.21756097706098476,0.02962766014343643,0.6774278958661987,832,831,1698,,
Least Worst Trade [%],AAVE-USD,SMA,62,63,0,true,false,1,64,0.8738076015796331,49.2063492063492,1.0364758553542133,4.22203631454089,0.6935986610595237,-0.9995860135394062,13 days 04:34:17.142857142,0.037102473498233215,1.1307420494699647,2.243816254416961,4.774033995240583,0,1698,1699 days 00:00:00,1000.0,1217.560977060984,21.756097706098387,52552.67931926871,100.0,151.48607603530192,93.12131762363478,1470 days 00:00:00,63,-1.2175609770608844,281.36489456489704,-51.00010757023037,19.459857595135052,-10.539603051034705,14 days 17:01:56.129032258,11 days 17:15:00,3.472675206953099,0.4575506845185003,0.046387448270218956,1.099697157354766,0.5500788492720384,11.048950937359496,1.2834238010774741,0.32115085536547433,-0.06462297719291593,None,None,0.0010220110309407252,0.25754677979706275,0.21756097706098476,0.02962766014343643,0.6774278958661987,832,831,1698,,
Mean Avg Winning Trade [%],AAVE-USD,SMA,62,63,0,true,false,1,64,0.8738076015796331,49.2063492063492,1.0364758553542133,4.22203631454089,0.6935986610595237,-0.9995860135394062,13 days 04:34:17.142857142,0.037102473498233215,1.1307420494699647,2.243816254416961,4.774033995240583,0,1698,1699 days 00:00:00,1000.0,1217.560977060984,21.756097706098387,52552.67931926871,100.0,151.48607603530192,93.12131762363478,1470 days 00:00:00,63,-1.2175609770608844,281.36489456489704,-51.00010757023037,19.459857595135052,-10.539603051034705,14 days 17:01:56.129032258,11 days 17:15:00,3.472675206953099,0.4575506845185003,0.046387448270218956,1.099697157354766,0.5500788492720384,11.048950937359496,1.2834238010774741,0.32115085536547433,-0.06462297719291593,None,None,0.0010220110309407252,0.25754677979706275,0.21756097706098476,0.02962766014343643,0.6774278958661987,832,831,1698,,
