Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Total Return [%],ACMR,SMA,9,13,0,true,false,1,87,1.3028810434422986,50.0,1.5880282199523825,6.111002036812964,1.9962563802067737,0.7457538756626836,11 days 11:43:15.348837209,0.031135470616546104,0.9580492920818039,1.9050865233350813,5.854641175279122,0,1907,1908 days 00:00:00,1000.0,22354.30699003244,2135.430699003244,1223.2140674427203,100.0,1637.9916691283277,50.34667959583956,333 days 00:00:00,86,-22.354306990029727,153.95600155952295,-24.653567225901522,20.6024361011727,-8.380432027546771,15 days 17:51:37.674418604,7 days 05:34:53.023255814,248.5658290351452,1.1512851474916346,1.6126046038971826,1.2747424620980297,1.9631055267537199,17.23319264790161,1.4532064067917507,0.8771929824561404,-0.051595324949460966,,,0.0023728811051650645,0.5979660385015962,21.354306990032427,0.5073618463185234,0.6250860095805452,989,172,2762.123015873016,0.4132231404958678,
Most Total Return [%],ACMR,SMA,9,13,0,true,false,1,87,1.3028810434422986,50.0,1.5880282199523825,6.111002036812964,1.9962563802067737,0.7457538756626836,11 days 11:43:15.348837209,0.031135470616546104,0.9580492920818039,1.9050865233350813,5.854641175279122,0,1907,1908 days 00:00:00,1000.0,22354.30699003244,2135.430699003244,1223.2140674427203,100.0,1637.9916691283277,50.34667959583956,333 days 00:00:00,86,-22.354306990029727,153.95600155952295,-24.653567225901522,20.6024361011727,-8.380432027546771,15 days 17:51:37.674418604,7 days 05:34:53.023255814,248.5658290351452,1.1512851474916346,1.6126046038971826,1.2747424620980297,1.9631055267537199,17.23319264790161,1.4532064067917507,0.8771929824561404,-0.051595324949460966,,,0.0023728811051650645,0.5979660385015962,21.354306990032427,0.5073618463185234,0.6250860095805452,989,172,2762.123015873016,0.4132231404958678,
Most Total Return [%],ACMR,SMA,9,13,0,true,false,1,87,1.3028810434422986,50.0,1.5880282199523825,6.111002036812964,1.9962563802067737,0.7457538756626836,11 days 11:43:15.348837209,0.031135470616546104,0.9580492920818039,1.9050865233350813,5.854641175279122,0,1907,1908 days 00:00:00,1000.0,22354.30699003244,2135.430699003244,1223.2140674427203,100.0,1637.9916691283277,50.34667959583956,333 days 00:00:00,86,-22.354306990029727,153.95600155952295,-24.653567225901522,20.6024361011727,-8.380432027546771,15 days 17:51:37.674418604,7 days 05:34:53.023255814,248.5658290351452,1.1512851474916346,1.6126046038971826,1.2747424620980297,1.9631055267537199,17.23319264790161,1.4532064067917507,0.8771929824561404,-0.051595324949460966,,,0.0023728811051650645,0.5979660385015962,21.354306990032427,0.5073618463185234,0.6250860095805452,989,172,2762.123015873016,0.4132231404958678,
Most Total Return [%],ACMR,SMA,9,13,0,true,false,1,87,1.3028810434422986,50.0,1.5880282199523825,6.111002036812964,1.9962563802067737,0.7457538756626836,11 days 11:43:15.348837209,0.031135470616546104,0.9580492920818039,1.9050865233350813,5.854641175279122,0,1907,1908 days 00:00:00,1000.0,22354.30699003244,2135.430699003244,1223.2140674427203,100.0,1637.9916691283277,50.34667959583956,333 days 00:00:00,86,-22.354306990029727,153.95600155952295,-24.653567225901522,20.6024361011727,-8.380432027546771,15 days 17:51:37.674418604,7 days 05:34:53.023255814,248.5658290351452,1.1512851474916346,1.6126046038971826,1.2747424620980297,1.9631055267537199,17.23319264790161,1.4532064067917507,0.8771929824561404,-0.051595324949460966,,,0.0023728811051650645,0.5979660385015962,21.354306990032427,0.5073618463185234,0.6250860095805452,989,172,2762.123015873016,0.4132231404958678,
Most Total Return [%],ACMR,SMA,9,13,0,true,false,1,87,1.3028810434422986,50.0,1.5880282199523825,6.111002036812964,1.9962563802067737,0.7457538756626836,11 days 11:43:15.348837209,0.031135470616546104,0.9580492920818039,1.9050865233350813,5.854641175279122,0,1907,1908 days 00:00:00,1000.0,22354.30699003244,2135.430699003244,1223.2140674427203,100.0,1637.9916691283277,50.34667959583956,333 days 00:00:00,86,-22.354306990029727,153.95600155952295,-24.653567225901522,20.6024361011727,-8.380432027546771,15 days 17:51:37.674418604,7 days 05:34:53.023255814,248.5658290351452,1.1512851474916346,1.6126046038971826,1.2747424620980297,1.9631055267537199,17.23319264790161,1.4532064067917507,0.8771929824561404,-0.051595324949460966,,,0.0023728811051650645,0.5979660385015962,21.354306990032427,0.5073618463185234,0.6250860095805452,989,172,2762.123015873016,0.4132231404958678,
Most Total Return [%],ACMR,SMA,9,13,0,true,false,1,87,1.3028810434422986,50.0,1.5880282199523825,6.111002036812964,1.9962563802067737,0.7457538756626836,11 days 11:43:15.348837209,0.031135470616546104,0.9580492920818039,1.9050865233350813,5.854641175279122,0,1907,1908 days 00:00:00,1000.0,22354.30699003244,2135.430699003244,1223.2140674427203,100.0,1637.9916691283277,50.34667959583956,333 days 00:00:00,86,-22.354306990029727,153.95600155952295,-24.653567225901522,20.6024361011727,-8.380432027546771,15 days 17:51:37.674418604,7 days 05:34:53.023255814,248.5658290351452,1.1512851474916346,1.6126046038971826,1.2747424620980297,1.9631055267537199,17.23319264790161,1.4532064067917507,0.8771929824561404,-0.051595324949460966,,,0.0023728811051650645,0.5979660385015962,21.354306990032427,0.5073618463185234,0.6250860095805452,989,172,2762.123015873016,0.4132231404958678,
Most Total Return [%],ACMR,SMA,9,13,0,true,false,1,87,1.3028810434422986,50.0,1.5880282199523825,6.111002036812964,1.9962563802067737,0.7457538756626836,11 days 11:43:15.348837209,0.031135470616546104,0.9580492920818039,1.9050865233350813,5.854641175279122,0,1907,1908 days 00:00:00,1000.0,22354.30699003244,2135.430699003244,1223.2140674427203,100.0,1637.9916691283277,50.34667959583956,333 days 00:00:00,86,-22.354306990029727,153.95600155952295,-24.653567225901522,20.6024361011727,-8.380432027546771,15 days 17:51:37.674418604,7 days 05:34:53.023255814,248.5658290351452,1.1512851474916346,1.6126046038971826,1.2747424620980297,1.9631055267537199,17.23319264790161,1.4532064067917507,0.8771929824561404,-0.051595324949460966,,,0.0023728811051650645,0.5979660385015962,21.354306990032427,0.5073618463185234,0.6250860095805452,989,172,2762.123015873016,0.4132231404958678,
Most Total Return [%],ACMR,SMA,9,13,0,true,false,1,87,1.3028810434422986,50.0,1.5880282199523825,6.111002036812964,1.9962563802067737,0.7457538756626836,11 days 11:43:15.348837209,0.031135470616546104,0.9580492920818039,1.9050865233350813,5.854641175279122,0,1907,1908 days 00:00:00,1000.0,22354.30699003244,2135.430699003244,1223.2140674427203,100.0,1637.9916691283277,50.34667959583956,333,86,-22.354306990029727,153.95600155952295,-24.653567225901522,20.6024361011727,-8.380432027546771,15 days 17:51:37.674418604,7 days 05:34:53.023255814,248.5658290351452,1.1512851474916346,1.6126046038971826,1.2747424620980297,1.9631055267537199,17.23319264790161,1.4532064067917507,0.8771929824561404,-0.051595324949460966,,,0.0023728811051650645,0.5979660385015962,21.354306990032427,0.5073618463185234,0.6250860095805452,989,172,2762.123015873016,0.4132231404958678,
Most Total Return [%],ACMR,SMA,9,13,0,true,false,1,87,1.3028810434422986,50.0,1.5880282199523825,6.111002036812964,1.9962563802067737,0.7457538756626836,11 days 11:43:15.348837209,0.031135470616546104,0.9580492920818039,1.9050865233350813,5.854641175279122,0,1907,1908 days 00:00:00,1000.0,22354.30699003244,2135.430699003244,1223.2140674427203,100.0,1637.9916691283277,50.34667959583956,333 days 00:00:00,86,-22.354306990029727,153.95600155952295,-24.653567225901522,20.6024361011727,-8.380432027546771,15,7 days 05:34:53.023255814,248.5658290351452,1.1512851474916346,1.6126046038971826,1.2747424620980297,1.9631055267537199,17.23319264790161,1.4532064067917507,0.8771929824561404,-0.051595324949460966,,,0.0023728811051650645,0.5979660385015962,21.354306990032427,0.5073618463185234,0.6250860095805452,989,172,2762.123015873016,0.4132231404958678,
Most Total Return [%],ACMR,SMA,9,13,0,true,false,1,87,1.3028810434422986,50.0,1.5880282199523825,6.111002036812964,1.9962563802067737,0.7457538756626836,11 days 11:43:15.348837209,0.031135470616546104,0.9580492920818039,1.9050865233350813,5.854641175279122,0,1907,1908 days 00:00:00,1000.0,22354.30699003244,2135.430699003244,1223.2140674427203,100.0,1637.9916691283277,50.34667959583956,333 days 00:00:00,86,-22.354306990029727,153.95600155952295,-24.653567225901522,20.6024361011727,-8.380432027546771,15 days 17:51:37.674418604,7,248.5658290351452,1.1512851474916346,1.6126046038971826,1.2747424620980297,1.9631055267537199,17.23319264790161,1.4532064067917507,0.8771929824561404,-0.051595324949460966,,,0.0023728811051650645,0.5979660385015962,21.354306990032427,0.5073618463185234,0.6250860095805452,989,172,2762.123015873016,0.4132231404958678,
Most Total Return [%],HIMS,EMA,3,5,0,true,false,1,103,1.3032646102531644,27.450980392156865,2.5180542867525544,3.9661378344628093,2.2455586708150346,1.6247580684402723,7 days 12:14:07.058823528,0.048904109589041095,1.5020833333333334,2.9895833333333335,5.957469538849345,0,1440,1441 days 00:00:00,1000.0,13462.244372753525,1246.2244372753523,474.79592586447586,100.0,466.4065261262204,63.09785045581461,687 days 00:00:00,102,-13.462244372751229,105.8061878349383,-17.68682418765995,25.273444483918045,-4.096086303168903,17 days 00:00:00,3 days 22:03:14.594594594,122.31084918751255,1.3041803110550603,1.477029887993493,1.3575612743985885,1.6841476760836256,18.71975495039215,1.6358425328625663,0.8298850574712643,-0.04433562835704781,,,0.002410319673959311,0.6074005578377464,12.462244372753544,0.5756452091750881,0.5605104434694248,767,204,2085.714285714286,1.9607843137254901,
Most Total Return [%],HIMS,EMA,3,5,0,true,false,1,103,1.3032646102531644,27.450980392156865,2.5180542867525544,3.9661378344628093,2.2455586708150346,1.6247580684402723,7 days 12:14:07.058823528,0.048904109589041095,1.5020833333333334,2.9895833333333335,5.957469538849345,0,1440,1441 days 00:00:00,1000.0,13462.244372753525,1246.2244372753523,474.79592586447586,100.0,466.4065261262204,63.09785045581461,687 days 00:00:00,102,-13.462244372751229,105.8061878349383,-17.68682418765995,25.273444483918045,-4.096086303168903,17 days 00:00:00,3 days 22:03:14.594594594,122.31084918751255,1.3041803110550603,1.477029887993493,1.3575612743985885,1.6841476760836256,18.71975495039215,1.6358425328625663,0.8298850574712643,-0.04433562835704781,,,0.002410319673959311,0.6074005578377464,12.462244372753544,0.5756452091750881,0.5605104434694248,767,204,2085.714285714286,1.9607843137254901,
Most Total Return [%],HIMS,EMA,3,5,0,true,false,1,103,1.3032646102531644,27.450980392156865,2.5180542867525544,3.9661378344628093,2.2455586708150346,1.6247580684402723,7 days 12:14:07.058823528,0.048904109589041095,1.5020833333333334,2.9895833333333335,5.957469538849345,0,1440,1441 days 00:00:00,1000.0,13462.244372753525,1246.2244372753523,474.79592586447586,100.0,466.4065261262204,63.09785045581461,687 days 00:00:00,102,-13.462244372751229,105.8061878349383,-17.68682418765995,25.273444483918045,-4.096086303168903,17 days 00:00:00,3 days 22:03:14.594594594,122.31084918751255,1.3041803110550603,1.477029887993493,1.3575612743985885,1.6841476760836256,18.71975495039215,1.6358425328625663,0.8298850574712643,-0.04433562835704781,,,0.002410319673959311,0.6074005578377464,12.462244372753544,0.5756452091750881,0.5605104434694248,767,204,2085.714285714286,1.9607843137254901,
Most Total Return [%],HIMS,EMA,3,5,0,true,false,1,103,1.3032646102531644,27.450980392156865,2.5180542867525544,3.9661378344628093,2.2455586708150346,1.6247580684402723,7 days 12:14:07.058823528,0.048904109589041095,1.5020833333333334,2.9895833333333335,5.957469538849345,0,1440,1441 days 00:00:00,1000.0,13462.244372753525,1246.2244372753523,474.79592586447586,100.0,466.4065261262204,63.09785045581461,687 days 00:00:00,102,-13.462244372751229,105.8061878349383,-17.68682418765995,25.273444483918045,-4.096086303168903,17 days 00:00:00,3 days 22:03:14.594594594,122.31084918751255,1.3041803110550603,1.477029887993493,1.3575612743985885,1.6841476760836256,18.71975495039215,1.6358425328625663,0.8298850574712643,-0.04433562835704781,,,0.002410319673959311,0.6074005578377464,12.462244372753544,0.5756452091750881,0.5605104434694248,767,204,2085.714285714286,1.9607843137254901,
Most Total Return [%],HIMS,EMA,3,5,0,true,false,1,103,1.3032646102531644,27.450980392156865,2.5180542867525544,3.9661378344628093,2.2455586708150346,1.6247580684402723,7 days 12:14:07.058823528,0.048904109589041095,1.5020833333333334,2.9895833333333335,5.957469538849345,0,1440,1441 days 00:00:00,1000.0,13462.244372753525,1246.2244372753523,474.79592586447586,100.0,466.4065261262204,63.09785045581461,687 days 00:00:00,102,-13.462244372751229,105.8061878349383,-17.68682418765995,25.273444483918045,-4.096086303168903,17 days 00:00:00,3 days 22:03:14.594594594,122.31084918751255,1.3041803110550603,1.477029887993493,1.3575612743985885,1.6841476760836256,18.71975495039215,1.6358425328625663,0.8298850574712643,-0.04433562835704781,,,0.002410319673959311,0.6074005578377464,12.462244372753544,0.5756452091750881,0.5605104434694248,767,204,2085.714285714286,1.9607843137254901,
Most Total Return [%],HIMS,EMA,3,5,0,true,false,1,103,1.3032646102531644,27.450980392156865,2.5180542867525544,3.9661378344628093,2.2455586708150346,1.6247580684402723,7 days 12:14:07.058823528,0.048904109589041095,1.5020833333333334,2.9895833333333335,5.957469538849345,0,1440,1441 days 00:00:00,1000.0,13462.244372753525,1246.2244372753523,474.79592586447586,100.0,466.4065261262204,63.09785045581461,687 days 00:00:00,102,-13.462244372751229,105.8061878349383,-17.68682418765995,25.273444483918045,-4.096086303168903,17 days 00:00:00,3 days 22:03:14.594594594,122.31084918751255,1.3041803110550603,1.477029887993493,1.3575612743985885,1.6841476760836256,18.71975495039215,1.6358425328625663,0.8298850574712643,-0.04433562835704781,,,0.002410319673959311,0.6074005578377464,12.462244372753544,0.5756452091750881,0.5605104434694248,767,204,2085.714285714286,1.9607843137254901,
Most Total Return [%],HIMS,EMA,3,5,0,true,false,1,103,1.3032646102531644,27.450980392156865,2.5180542867525544,3.9661378344628093,2.2455586708150346,1.6247580684402723,7 days 12:14:07.058823528,0.048904109589041095,1.5020833333333334,2.9895833333333335,5.957469538849345,0,1440,1441 days 00:00:00,1000.0,13462.244372753525,1246.2244372753523,474.79592586447586,100.0,466.4065261262204,63.09785045581461,687 days 00:00:00,102,-13.462244372751229,105.8061878349383,-17.68682418765995,25.273444483918045,-4.096086303168903,17 days 00:00:00,3 days 22:03:14.594594594,122.31084918751255,1.3041803110550603,1.477029887993493,1.3575612743985885,1.6841476760836256,18.71975495039215,1.6358425328625663,0.8298850574712643,-0.04433562835704781,,,0.002410319673959311,0.6074005578377464,12.462244372753544,0.5756452091750881,0.5605104434694248,767,204,2085.714285714286,1.9607843137254901,
Most Total Return [%],HIMS,EMA,3,5,0,true,false,1,103,1.3032646102531644,27.450980392156865,2.5180542867525544,3.9661378344628093,2.2455586708150346,1.6247580684402723,7 days 12:14:07.058823528,0.048904109589041095,1.5020833333333334,2.9895833333333335,5.957469538849345,0,1440,1441 days 00:00:00,1000.0,13462.244372753525,1246.2244372753523,474.79592586447586,100.0,466.4065261262204,63.09785045581461,687 days 00:00:00,102,-13.462244372751229,105.8061878349383,-17.68682418765995,25.273444483918045,-4.096086303168903,17 days 00:00:00,3 days 22:03:14.594594594,122.31084918751255,1.3041803110550603,1.477029887993493,1.3575612743985885,1.6841476760836256,18.71975495039215,1.6358425328625663,0.8298850574712643,-0.04433562835704781,,,0.002410319673959311,0.6074005578377464,12.462244372753544,0.5756452091750881,0.5605104434694248,767,204,2085.714285714286,1.9607843137254901,
Most Total Return [%],HIMS,EMA,3,5,0,true,false,1,103,1.3032646102531644,27.450980392156865,2.5180542867525544,3.9661378344628093,2.2455586708150346,1.6247580684402723,7 days 12:14:07.058823528,0.048904109589041095,1.5020833333333334,2.9895833333333335,5.957469538849345,0,1440,1441 days 00:00:00,1000.0,13462.244372753525,1246.2244372753523,474.79592586447586,100.0,466.4065261262204,63.09785045581461,687 days 00:00:00,102,-13.462244372751229,105.8061878349383,-17.68682418765995,25.273444483918045,-4.096086303168903,17 days 00:00:00,3 days 22:03:14.594594594,122.31084918751255,1.3041803110550603,1.477029887993493,1.3575612743985885,1.6841476760836256,18.71975495039215,1.6358425328625663,0.8298850574712643,-0.04433562835704781,,,0.002410319673959311,0.6074005578377464,12.462244372753544,0.5756452091750881,0.5605104434694248,767,204,2085.714285714286,1.9607843137254901,
Most Total Return [%],HIMS,EMA,3,5,0,true,false,1,103,1.3032646102531644,27.450980392156865,2.5180542867525544,3.9661378344628093,2.2455586708150346,1.6247580684402723,7 days 12:14:07.058823528,0.048904109589041095,1.5020833333333334,2.9895833333333335,5.957469538849345,0,1440,1441 days 00:00:00,1000.0,13462.244372753525,1246.2244372753523,474.79592586447586,100.0,466.4065261262204,63.09785045581461,687 days 00:00:00,102,-13.462244372751229,105.8061878349383,-17.68682418765995,25.273444483918045,-4.096086303168903,17 days 00:00:00,3 days 22:03:14.594594594,122.31084918751255,1.3041803110550603,1.477029887993493,1.3575612743985885,1.6841476760836256,18.71975495039215,1.6358425328625663,0.8298850574712643,-0.04433562835704781,,,0.002410319673959311,0.6074005578377464,12.462244372753544,0.5756452091750881,0.5605104434694248,767,204,2085.714285714286,1.9607843137254901,
